timestamp,accX,accY,accZ
0,0.04422646,0.009118948,0.002211323
16,-0.10635684,-0.011318442,-0.005317842
32,0.32577986,0.018070638,0.016288994
48,-0.147947,-0.02733047,-0.00739735
64,-0.384034,-0.037037365,-0.019201702
80,0.040691778,0.005768203,0.002034589
96,0.09780697,0.010056546,0.0048903483
112,-0.1555295,-0.02026007,-0.007776475
128,0.19172427,0.027048903,0.009586214
144,0.026132442,0.0063030506,0.0013066222
160,0.061750155,0.009524124,0.0030875078
176,0.0023317817,0.00393715,0.000116589086
192,0.2096921,0.036943357,0.010484605
208,-0.09185807,-0.019428529,-0.0045929034
224,-0.2274648,-0.026957184,-0.01137324
240,-0.18471041,-0.021834468,-0.009235521
256,0.13416661,0.025993321,0.006708331
272,0.20703395,0.01696586,0.010351698
288,0.13606097,0.0056815026,0.0068030483
304,-0.07444541,-0.008502629,-0.0037222707
320,-0.0028331315,0.00076242926,-0.00014165658
336,0.12932807,0.024896633,0.0064664036
352,0.054320753,0.0016352106,0.0027160377
368,0.36311525,0.029437017,0.018155763
384,-0.22458455,-0.03155692,-0.011229227
400,-0.2369854,-0.027141392,-0.01184927
416,0.12490005,0.03812655,0.0062450026
432,0.19292548,0.023116719,0.009646274
448,-0.7143058,-0.06544781,-0.035715293
464,0.29065844,0.029062938,0.014532923
480,0.01847592,0.0032214248,0.00092379603
496,-0.09372046,-0.0015069321,-0.004686023
512,-0.038789004,0.0017478869,-0.0019394503
528,0.34736648,0.038228206,0.017368324
544,0.015393796,0.0017005786,0.00076968985
560,0.07698749,0.0041756863,0.0038493746
576,-0.24261296,-0.020017887,-0.012130648
592,0.20573346,0.021408925,0.010286673
608,0.16784117,0.038111776,0.008392058
624,0.19839996,0.030345947,0.009919998
640,-0.14885718,-0.021628529,-0.007442859
656,-0.109972276,-0.02269274,-0.0054986137
672,0.13582207,0.009600069,0.0067911036
688,0.09627937,-0.0012043798,0.0048139687
704,0.15455708,0.010872593,0.007727854
720,-0.09599504,-0.019295208,-0.004799752
736,0.042187415,0.00094844145,0.002109371
752,0.13544354,0.010393145,0.006772177
768,-0.013364844,0.00013523898,-0.0006682422
784,-0.7901695,-0.08108572,-0.039508473
800,0.31768423,0.022745466,0.015884211
816,-0.0070424518,0.011444762,-0.0003521226
832,-0.083587475,-0.0043288646,-0.004179374
848,-0.020678159,-0.007512454,-0.001033908
864,0.32222664,0.0233614,0.016111333
880,0.32283399,0.017611116,0.0161417
896,0.13963772,-0.0014409367,0.0069818865
912,-0.1861926,-0.008144674,-0.00930963
928,0.14232616,0.023645412,0.007116308
944,0.11087067,0.005244473,0.0055435332
960,-0.073735446,0.006288257,-0.0036867724
976,-0.20369273,-0.014201635,-0.010184637
992,0.011473846,0.00317992,0.0005736923
1008,0.29989472,0.038608868,0.014994736
1024,0.04224125,0.010408733,0.0021120624
1040,-0.011028015,0.0004339728,-0.00055140076
1056,-0.054943237,-0.007894754,-0.002747162
1072,0.13533083,0.01246113,0.0067665414
1088,0.048082482,-0.011271499,0.0024041242
1104,-0.043844562,-0.012391753,-0.002192228
1120,-0.74794674,-0.05679306,-0.037397336
1136,0.2436123,0.016086629,0.012180615
1152,-0.084435396,-0.026950108,-0.00422177
1168,-0.08346466,0.0006931685,-0.004173233
1184,0.051353034,0.007621445,0.0025676517
1200,0.22226456,0.025275182,0.011113228
1216,0.28100494,0.026525259,0.014050247
1232,0.28256786,0.0373644,0.0141283935
1248,-0.10934474,0.004362274,-0.0054672374
1264,0.00920936,-0.004293549,0.000460468
1280,0.017914005,0.008120217,0.00089570024
1296,-0.21652426,-0.010467463,-0.010826213
1312,-0.2644469,-0.03222233,-0.013222346
