timestamp,accX,accY,accZ
0,0.70821464,0.075522676,0.035410732
16,-2.6807675,-0.26324466,-0.13403837
32,0.10901151,0.0008436516,0.0054505756
48,-0.0032343334,-0.0039661047,-0.00016171667
64,0.53765994,0.04823316,0.026882997
80,0.02538329,0.011868868,0.0012691645
96,0.1554432,0.013787488,0.00777216
112,-0.0561246,0.0068972404,-0.0028062302
128,0.28281736,0.041347787,0.014140869
144,0.40463495,0.039107934,0.020231748
160,0.21135241,0.015211593,0.01056762
176,-0.07060674,-0.015817147,-0.003530337
192,0.08082804,0.015182266,0.004041402
208,0.24575211,0.023571674,0.012287606
224,0.16014831,0.008726171,0.008007416
240,-3.3051589,-0.32154506,-0.16525795
256,0.39490503,0.048644498,0.019745251
272,0.17317651,0.007832926,0.008658825
288,-2.2190151,-0.21828611,-0.11095076
304,0.26398352,0.03228537,0.013199176
320,0.24974035,0.041989725,0.012487018
336,0.81226194,0.07957594,0.040613096
352,0.9738406,0.097385995,0.04869203
368,0.022754764,0.008885905,0.0011377382
384,-0.21660946,-0.008971577,-0.010830473
400,-0.39004847,-0.034998655,-0.019502424
416,0.084368646,0.010691422,0.0042184326
432,0.1765421,0.0120411,0.008827105
448,1.2239444,0.119158186,0.06119722
464,3.2667844,0.3251886,0.16333923
480,0.43381128,0.050393667,0.021690564
496,0.04653267,0.0091408305,0.0023266335
512,-1.9956073,-0.20645277,-0.099780366
528,-0.10007586,-0.0015099104,-0.005003793
544,0.3343244,0.031741586,0.01671622
560,0.8066986,0.07912149,0.040334933
576,-0.7608525,-0.06840483,-0.038042627
592,0.32239,0.04116654,0.0161195
608,0.04108714,0.007567659,0.002054357
624,-1.6198288,-0.14326727,-0.08099144
640,0.12534809,-0.0062129265,0.0062674046
656,0.38831183,0.048487693,0.019415593
672,0.58477825,0.048484065,0.029238913
688,1.8644938,0.18628047,0.0932247
704,0.115197465,0.011764846,0.0057598734
720,-0.092328265,-0.009728457,-0.0046164133
736,-0.70230466,-0.07925641,-0.035115235
752,0.1516098,0.001666938,0.00758049
768,0.216771,0.002535835,0.0108385505
784,1.0905088,0.10705832,0.054525442
800,3.3622324,0.33765996,0.16811162
816,0.18100487,0.024130266,0.0090502435
832,0.05656886,0.017357063,0.0028284432
848,-2.966577,-0.28816837,-0.14832886
864,0.031629827,0.013129525,0.0015814913
880,0.33100256,0.023180146,0.01655013
896,0.69055206,0.080183856,0.034527604
912,1.0476311,0.10859218,0.052381556
928,0.111852065,-0.0017205253,0.0055926032
944,0.08290125,0.019085072,0.0041450625
960,-0.054253332,-0.01415948,-0.0027126668
976,0.010392946,-0.009233655,0.0005196473
992,0.19176467,0.0346886,0.009588233
1008,0.036944095,0.006173458,0.0018472048
1024,3.4335897,0.33301663,0.17167948
1040,0.036870055,-0.0016070441,0.0018435027
1056,-0.14520508,-0.003856836,-0.007260254
1072,-1.1098542,-0.12291005,-0.05549271
1088,-0.06272116,-0.00760593,-0.003136058
1104,0.18614413,0.017274799,0.009307207
1120,1.0636212,0.13366838,0.05318106
1136,3.9682577,0.38233024,0.19841288
1152,0.32425454,0.018343309,0.016212728
1168,-0.10165432,-0.015756158,-0.0050827162
1184,-2.8945162,-0.29577285,-0.14472581
1200,-0.082160816,-0.007787488,-0.004108041
1216,0.47419837,0.04278285,0.02370992
1232,0.7084738,0.07939425,0.035423692
1248,0.66827184,0.06778456,0.033413593
1264,0.19944158,0.010368136,0.00997208
1280,-0.12031316,-0.014328072,-0.006015658
1296,-0.0006058065,-0.0026797275,-3.0290325e-05
1312,-0.005014731,0.011021328,-0.00025073657
1328,0.16533132,0.02527481,0.008266566
1344,-0.16207342,-0.00897894,-0.0081036715
1360,3.4216015,0.3349842,0.17108008
1376,0.04758273,0.007985121,0.0023791366
1392,-0.36246073,-0.047663335,-0.018123036
1408,-2.1443393,-0.20780952,-0.10721697
1424,0.0051931073,0.012781602,0.00025965538
1440,0.14828795,-0.005939776,0.007414398
1456,0.47199053,0.046458345,0.023599526
1472,2.342317,0.2334806,0.117115855
1488,-0.045489334,0.0046708956,-0.0022744667
1504,-0.19224931,-0.024970837,-0.009612466
1520,-1.7901648,-0.18490213,-0.08950824
1536,-0.0737603,-0.0055886805,-0.003688015
1552,-0.031660117,0.0031027521,-0.0015830059
1568,0.11380411,0.013633638,0.0056902054
1584,3.5080166,0.35981017,0.17540084
1600,-0.09963497,-0.002875473,-0.0049817483
1616,-0.07349442,-0.012320375,-0.003674721
1632,1.4258193,0.14302233,0.07129096
1648,-0.061903324,-0.00048853457,-0.0030951663
1664,0.27577657,0.019867035,0.013788829
1680,-0.67024404,-0.07360603,-0.0335122
1696,2.980911,0.28371853,0.14904556
1712,-0.0007505269,0.011948652,-3.7526344e-05
1728,-0.18817694,0.0030871779,-0.009408847
1744,-1.3658412,-0.1431252,-0.06829206
1760,-0.1209055,-0.0061008995,-0.0060452754
1776,0.12293832,0.025020272,0.006146916
1792,0.5483087,0.04339771,0.027415434
1808,3.4122653,0.34495392,0.17061327
1824,0.15796067,0.029323053,0.007898034
1840,-0.08711497,-0.0110795945,-0.0043557486
1856,-3.0413907,-0.3046482,-0.15206954
1872,0.007101398,0.01482823,0.0003550699
1888,0.21466415,0.017546983,0.010733208
1904,0.4549068,0.040073186,0.02274534
1920,2.6109316,0.2595796,0.13054658
1936,-0.07369972,0.011188846,-0.0036849861
1952,-0.072037116,0.0011435463,-0.0036018558
1968,0.9926307,0.1050356,0.049631536
1984,-0.009598667,0.004707761,-0.00047993334
