timestamp,accX,accY,accZ
0,0.115364306,0.018207854,0.0057682153
16,0.46605182,0.048294242,0.02330259
32,-0.15643798,-0.014114276,-0.007821899
48,0.8922598,0.08057881,0.04461299
64,-0.14370908,-0.003882234,-0.007185454
80,0.68209153,0.059347622,0.03410458
96,-0.7320078,-0.06613724,-0.036600392
112,-0.09956842,0.0030317428,-0.004978421
128,0.43455258,0.02814977,0.021727629
144,0.9292284,0.08885804,0.046461422
160,0.27673167,0.022689022,0.013836584
176,0.34343645,0.037072558,0.017171822
192,1.1293024,0.103495896,0.05646512
208,0.6612199,0.054467827,0.033060994
224,-0.7011025,-0.070646174,-0.035055127
240,-1.1809179,-0.123703025,-0.059045892
256,-0.41032627,-0.042492226,-0.020516314
272,-0.12545523,-0.003618543,-0.0062727616
288,-0.2684308,-0.043017052,-0.01342154
304,1.0951601,0.10837829,0.05475801
320,0.25486743,0.019577023,0.012743372
336,-0.02506413,-0.002269797,-0.0012532065
352,0.0165681,-0.0042132707,0.000828405
368,-0.029875742,-0.014789401,-0.0014937872
384,0.14329858,0.01826043,0.007164929
400,0.68538064,0.09625242,0.03426903
416,0.12678096,0.011672247,0.006339048
432,0.7847017,0.07120881,0.039235085
448,0.031460546,-0.004145774,0.0015730273
464,-0.3233959,-0.022992468,-0.016169796
480,0.058641113,-0.0029054848,0.0029320556
496,-0.8992366,-0.07692737,-0.044961832
512,0.9579551,0.079427496,0.047897756
528,-0.38632372,-0.036709104,-0.019316187
544,-0.153763,-0.008742766,-0.00768815
560,0.468175,0.054441996,0.02340875
576,0.48099977,0.055022728,0.024049988
592,-0.08013018,-0.0053527653,-0.004006509
608,0.6565597,0.07719183,0.032827985
624,1.0485312,0.09494343,0.052426558
640,-0.5131198,-0.057753332,-0.02565599
656,-0.5655378,-0.06058421,-0.02827689
672,0.05454283,0.020289445,0.0027271414
688,-0.842182,-0.07955621,-0.0421091
704,0.48320708,0.055140015,0.024160353
720,0.24223106,0.022432156,0.012111553
736,0.41650063,0.04981814,0.020825032
752,-0.5346425,-0.068984374,-0.026732126
768,-0.29459184,-0.033548266,-0.014729592
784,0.11270446,0.009096603,0.0056352234
800,-0.08835198,-0.013578415,-0.004417599
816,0.3553494,0.03232226,0.01776747
832,1.2080984,0.12627842,0.060404923
848,1.3977886,0.14216247,0.06988943
864,-0.7521359,-0.06327681,-0.037606794
880,-0.11522635,-0.032385424,-0.0057613174
896,-0.27844098,-0.012961613,-0.01392205
912,-0.56589615,-0.06308681,-0.028294807
928,0.60013264,0.07317304,0.030006632
944,1.1629181,0.1121164,0.058145907
960,0.6606244,0.06975767,0.03303122
976,-0.76272476,-0.0870406,-0.03813624
992,0.2970683,0.017545491,0.014853415
1008,0.18473397,0.024284696,0.009236699
1024,0.09098323,-0.017542223,0.0045491615
1040,0.39152062,0.02700032,0.019576032
1056,0.1680666,0.02447351,0.00840333
1072,-0.22543247,-0.026686989,-0.011271624
1088,-0.3929237,-0.04811437,-0.019646186
1104,-0.4933838,-0.034110405,-0.02466919
1120,-0.68329614,-0.049585827,-0.03416481
1136,-0.6056374,-0.060559563,-0.03028187
1152,-0.3991216,-0.027174786,-0.01995608
1168,1.2951381,0.14468418,0.06475691
1184,0.8905555,0.0888924,0.044527777
1200,0.23881415,0.01875928,0.011940707
1216,-0.678175,-0.06693032,-0.03390875
1232,0.49187133,0.034642126,0.024593567
1248,-0.5385944,-0.048179984,-0.026929721
1264,-0.9056549,-0.093859956,-0.045282748
1280,0.29635498,0.030200329,0.014817749
1296,0.22166899,0.022586986,0.011083449
1312,-0.40247965,-0.048723195,-0.020123983
1328,0.8030212,0.079943925,0.04015106
1344,0.32548037,0.018954096,0.016274018
1360,-0.3781255,-0.042636167,-0.018906275
1376,0.068863265,-0.0042468756,0.0034431634
1392,-0.039355963,-0.012701973,-0.0019677982
1408,0.057705708,-0.01680529,0.0028852855
1424,-0.07761838,-0.012054385,-0.0038809192
1440,0.13360806,0.01821622,0.006680403
1456,-1.3402143,-0.1322435,-0.067010716
1472,0.08120522,0.018959545,0.004060261
1488,1.608894,0.15136237,0.0804447
1504,-0.7564427,-0.08043123,-0.03782214
1520,-0.019021012,0.0072693094,-0.0009510506
1536,0.5179449,0.050928574,0.025897244
1552,0.16914502,0.018764501,0.008457251
1568,-1.7243844,-0.15129665,-0.08621922
1584,-0.18053643,-0.020595701,-0.009026822
1600,1.6525098,0.16040958,0.08262549
1616,-0.7261851,-0.082548246,-0.036309253
1632,-0.58014256,-0.060906384,-0.029007128
1648,0.037426274,0.013960316,0.0018713138
1664,-0.6877578,-0.06304,-0.03438789
1680,0.606381,0.07496384,0.03031905
1696,0.5007038,0.053678807,0.025035191
1712,1.3691562,0.11450729,0.06845781
1728,0.32173875,0.038464718,0.016086938
1744,-0.07721966,-0.006679414,-0.0038609828
1760,-0.23948036,-0.02393093,-0.011974018
1776,0.03570856,0.015753157,0.0017854281
1792,-1.161631,-0.11890673,-0.05808155
1808,0.5081383,0.05661053,0.025406916
1824,1.1826407,0.10749664,0.059132036
1840,-0.24071018,-0.039253682,-0.01203551
1856,-0.12512213,-0.018500254,-0.006256107
1872,-0.044842213,-0.007621019,-0.0022421107
1888,0.48961022,0.054441344,0.024480512
1904,-0.32455844,-0.043430362,-0.016227921
1920,0.38267463,0.05333707,0.019133732
1936,0.8715665,0.07750067,0.043578323
1952,-1.0181776,-0.10269907,-0.050908882
1968,-0.21214335,-0.021098033,-0.010607167
1984,-1.290912,-0.12609868,-0.0645456
