timestamp,accX,accY,accZ
0,-0.09325108,-0.0022426136,-0.0046625542
16,0.8109536,0.07298965,0.04054768
32,-0.01699206,-0.026147962,-0.00084960304
48,1.9951874,0.20324928,0.09975937
64,-0.30492166,-0.03043679,-0.015246083
80,-0.96814865,-0.089189515,-0.04840743
96,0.039088465,0.005155617,0.0019544233
112,-0.939353,-0.0934915,-0.04696765
128,-0.8424024,-0.08393357,-0.04212012
144,0.94190013,0.08309299,0.04709501
160,0.16142793,-0.0023075286,0.0080713965
176,0.28641883,0.01978562,0.014320942
192,0.4724869,0.03622237,0.023624346
208,0.16498448,0.016040456,0.008249224
224,-0.07109747,-0.023439985,-0.0035548736
240,0.36180133,0.03142118,0.018090067
256,-0.16858143,0.0024364218,-0.008429072
272,-1.6367509,-0.16442084,-0.08183755
288,0.036433667,0.004124113,0.0018216834
304,-0.35281742,-0.035126727,-0.017640872
320,-0.39007038,-0.0368876,-0.019503519
336,-0.18606979,-0.023871418,-0.00930349
352,0.5567608,0.054024626,0.02783804
368,0.26085672,0.020665882,0.013042836
384,1.3011476,0.11518546,0.06505738
400,-0.35819936,-0.024090072,-0.017909968
416,0.5531706,0.046495423,0.027658531
432,-0.8398334,-0.06797735,-0.04199167
448,-0.9719862,-0.10484632,-0.04859931
464,-0.95838916,-0.10942456,-0.04791946
480,0.10876937,0.030235905,0.005438469
496,-0.17023015,-0.031819485,-0.008511508
512,-0.33335394,-0.055981614,-0.016667698
528,0.661553,0.051691473,0.033077653
544,-0.48623535,-0.050002262,-0.024311768
560,-0.052921012,-0.01866981,-0.0026460506
576,0.7874423,0.07311816,0.039372116
592,-0.019779766,-0.022312328,-0.0009889883
608,-0.9516899,-0.0842943,-0.047584496
624,0.62256044,0.06645476,0.031128023
640,-0.1346444,-0.026122987,-0.0067322203
656,0.059864204,-0.017168796,0.0029932102
672,0.022214174,-0.0068162763,0.0011107087
688,-0.37364867,-0.030863082,-0.018682433
704,0.03938793,0.014705981,0.0019693966
720,-0.9297685,-0.09533287,-0.046488427
736,1.1574453,0.11073005,0.057872266
752,0.6868409,0.06289833,0.034342047
768,0.50025296,0.0530688,0.025012648
784,0.5305022,0.061865408,0.02652511
800,-0.70338714,-0.07177016,-0.03516936
816,-0.6268774,-0.06642647,-0.031343874
832,-0.5289611,-0.04508868,-0.026448056
848,0.41387442,0.056331143,0.020693721
864,0.2565599,0.022789808,0.012827995
880,-0.31011012,-0.030161794,-0.015505507
896,-0.19609173,-0.027123626,-0.009804587
912,0.71194035,0.071997076,0.03559702
928,-0.2678117,-0.036046587,-0.013390585
944,1.0069898,0.11491762,0.050349493
960,0.17667705,0.026529057,0.008833853
976,-0.41987044,-0.024616791,-0.020993521
992,0.13883354,0.008283291,0.006941677
1008,0.43183216,0.063886866,0.02159161
1024,0.01911859,0.0043574786,0.0009559295
1040,-0.9345077,-0.09478871,-0.04672539
1056,0.5204247,0.06462344,0.026021237
1072,0.84038013,0.07383281,0.042019006
1088,-0.6600658,-0.06567158,-0.033003293
1104,-0.6856717,-0.07013104,-0.034283586
1120,0.37466314,0.041641917,0.018733157
1136,0.08654006,0.004217192,0.004327003
1152,-0.7291444,-0.078308545,-0.036457222
1168,-0.010861459,-0.0048933625,-0.000543073
1184,1.0648301,0.10357818,0.053241502
1200,-0.76250774,-0.07546422,-0.03812539
1216,-0.5071171,-0.037831675,-0.025355855
1232,0.14105932,-0.007458996,0.0070529664
1248,-0.44512466,-0.036848396,-0.022256233
1264,0.65462834,0.06074072,0.032731418
1280,0.45040736,0.04325174,0.022520369
1296,0.3914365,0.02827647,0.019571824
1312,-0.76325977,-0.07586443,-0.038162988
1328,-0.18970542,-0.02288431,-0.009485271
1344,0.15053283,0.012803837,0.0075266412
1360,-0.21276246,-0.015444994,-0.010638123
1376,0.8884963,0.09520325,0.044424813
1392,0.90025616,0.104225375,0.04501281
1408,1.0339988,0.09747707,0.051699944
1424,-0.07489461,-0.0006659371,-0.0037447305
1440,-0.8606461,-0.079729594,-0.043032307
1456,-0.215641,-0.02068642,-0.010782051
1472,-1.0641942,-0.089565046,-0.05320971
1488,-0.22389646,-0.028772421,-0.011194823
1504,0.9076149,0.09227083,0.045380745
1520,-0.176566,-0.014607141,-0.0088283
1536,-0.24614596,-0.036593314,-0.012307298
1552,1.2346582,0.13611527,0.061732914
1568,0.17656937,0.016590938,0.008828469
1584,0.22657481,0.027030163,0.011328741
1600,0.23915398,0.039712742,0.011957699
1616,-0.8036201,-0.078211896,-0.040181007
1632,-0.07154835,-0.0067512575,-0.0035774175
1648,-0.17407608,-0.01674351,-0.008703805
1664,-0.41740572,-0.05178986,-0.020870287
1680,-0.39667544,-0.043473292,-0.019833772
1696,-0.09498057,-0.011012413,-0.0047490285
1712,0.89260465,0.09024244,0.044630233
1728,-0.55711746,-0.04192534,-0.027855873
1744,-0.35664314,-0.026372977,-0.017832158
1760,0.4775105,0.04187475,0.023875525
1776,0.3103221,0.030797463,0.015516105
1792,-0.51785743,-0.037777986,-0.025892872
1808,-0.16815072,-0.034054875,-0.008407536
1824,1.0463374,0.102358885,0.05231687
1840,-0.57365364,-0.07042691,-0.028682683
1856,-0.66649926,-0.042215437,-0.033324964
1872,0.4590632,0.053629264,0.02295316
1888,-0.030979384,-0.008060428,-0.0015489692
1904,0.32431784,0.03207399,0.016215893
1920,0.41436398,0.033218764,0.0207182
1936,0.47949404,0.067863,0.023974702
1952,0.065764315,-0.016355827,0.0032882157
1968,-0.3596361,-0.03268912,-0.017981805
1984,-0.08010831,-0.008722583,-0.0040054154
