timestamp,accX,accY,accZ
0,-0.16480616,-0.02209386,-0.008240308
16,0.15512572,0.005017438,0.0077562863
32,0.26045966,0.024407014,0.013022983
48,-0.23180702,-0.0062000677,-0.011590351
64,-0.23452407,-0.039386913,-0.011726203
80,-0.18115386,-0.00797602,-0.009057693
96,0.17719857,0.034396775,0.008859929
112,0.14776531,0.024425235,0.0073882653
128,-0.48865798,-0.045441773,-0.0244329
144,-0.20421427,-0.0072816256,-0.010210714
160,0.19439253,0.02576824,0.009719627
176,0.051906537,0.0162976,0.0025953269
192,0.1884941,0.020036153,0.009424705
208,0.026872689,-0.007915883,0.0013436344
224,0.103887096,0.022026233,0.005194355
240,0.040563915,0.030152664,0.002028196
256,-0.19785486,-0.023189634,-0.009892743
272,0.082724415,0.00849825,0.004136221
288,0.043580428,0.0054780385,0.0021790215
304,0.16825168,0.0021349015,0.008412584
320,0.026790254,-0.00580368,0.0013395128
336,-0.49705812,-0.046660595,-0.024852907
352,0.16992733,0.016053885,0.008496366
368,-0.26931742,-0.026764574,-0.013465871
384,0.08327118,0.008592272,0.004163559
400,0.5991215,0.058750026,0.029956076
416,0.19550626,0.011893414,0.009775314
432,0.42909324,0.047258575,0.021454662
448,0.032187335,0.0065039056,0.0016093667
464,-0.2125589,-0.030058447,-0.010627945
480,0.12285764,0.016433123,0.006142882
496,-0.17972216,-0.024206603,-0.008986108
512,0.13343982,0.019874873,0.006671991
528,-0.09708691,-0.01014039,-0.004854345
544,-0.3302516,-0.029083166,-0.01651258
560,0.050267898,0.006786993,0.002513395
576,-0.23160346,-0.023723569,-0.011580173
592,0.25859055,0.029129714,0.012929528
608,0.036719672,0.012093141,0.0018359836
624,0.0099025015,0.0021952353,0.0004951251
640,0.11534412,0.012577052,0.005767206
656,0.11809313,0.0082705645,0.005904657
672,0.1319055,-0.0049963025,0.006595275
688,-0.27062798,-0.026725318,-0.013531399
704,-0.18391128,-0.031054413,-0.009195564
720,-0.41069302,-0.046728782,-0.020534651
736,0.20145516,0.011485345,0.010072758
752,0.3832618,0.03115047,0.01916309
768,0.25641522,0.019089697,0.012820761
784,0.5007745,0.05493278,0.025038725
800,-0.013290819,0.0019983854,-0.000664541
816,-0.15358971,-0.014249411,-0.0076794857
832,0.19666374,0.031760883,0.009833187
848,0.033992533,0.033984147,0.0016996267
864,0.17483988,0.022558462,0.008741994
880,0.318766,0.040957227,0.0159383
896,0.08255786,0.011059146,0.004127893
912,0.21142328,0.027621705,0.010571164
928,0.031019762,-0.013141485,0.0015509882
944,-0.013660943,-0.028412135,-0.00068304717
960,0.032281548,-0.017912041,0.0016140774
976,0.4057502,0.03432913,0.02028751
992,-0.19693293,-0.0060246224,-0.009846646
1008,0.46714032,0.049267624,0.023357017
1024,-0.15990706,-0.019897303,-0.007995353
1040,-0.1281605,-0.00712164,-0.0064080255
1056,0.210715,0.024602681,0.01053575
1072,-0.039892644,-0.017540805,-0.0019946322
1088,-0.3572774,-0.03103882,-0.01786387
1104,-0.1673516,-0.008411863,-0.00836758
1120,-0.1125581,0.009752318,-0.005627905
1136,-0.33091617,-0.03388702,-0.016545808
1152,-0.1695101,-1.3317913e-05,-0.008475505
1168,0.00094549876,-0.0039533665,4.7274938e-05
1184,-0.14602403,0.008662225,-0.0073012016
1200,0.31563172,0.025613263,0.015781587
1216,-0.06307587,0.00011898717,-0.0031537935
1232,0.18762262,0.02162861,0.009381131
1248,-0.13450308,0.0014475053,-0.0067251544
1264,0.2219634,0.035744477,0.011098171
1280,-0.22430192,-0.032854684,-0.011215096
1296,0.19922264,0.01655986,0.009961132
1312,0.120387904,0.033302095,0.0060193953
1328,0.034904383,0.0044813454,0.0017452192
1344,-0.035020467,0.0046372814,-0.0017510233
1360,0.18956913,0.008253427,0.009478456
1376,0.04468407,0.0020094344,0.0022342035
1392,-0.18750149,-0.025837082,-0.009375075
1408,0.005652804,0.009825206,0.0002826402
1424,0.10569229,0.017945265,0.0052846144
1440,0.17184861,0.029420927,0.0085924305
1456,-0.038353264,-0.014688114,-0.0019176633
1472,0.18977271,0.02446396,0.009488636
1488,-0.058255848,-0.0056237453,-0.0029127924
1504,0.029475335,-0.02149934,0.0014737668
1520,0.06882625,0.011514581,0.0034413126
1536,0.064018,0.019321896,0.0032009003
1552,-0.030013697,0.012706073,-0.0015006849
1568,-0.57360816,-0.057714302,-0.028680408
1584,0.0348169,0.011777222,0.0017408449
1600,0.20588993,0.02604273,0.010294496
1616,-0.021495797,-0.009750931,-0.0010747899
1632,-0.11629635,-0.020596273,-0.0058148177
1648,-0.07523613,-0.008002351,-0.0037618063
1664,0.3737715,0.035019554,0.018688574
1680,0.48151124,0.04903325,0.024075562
1696,-0.021733012,-0.006350648,-0.0010866506
1712,-0.023748506,-0.00025020284,-0.0011874253
1728,0.23043925,0.0123799965,0.0115219625
1744,0.039552804,0.019190583,0.0019776402
1760,0.093617834,-0.008837313,0.004680892
1776,0.037229434,0.002912574,0.0018614717
1792,0.11119873,0.009083965,0.0055599366
1808,0.024759619,0.0011214053,0.0012379809
1824,0.07132964,-0.001306633,0.0035664819
1840,0.49151468,0.03404086,0.024575735
1856,0.083587475,0.010762252,0.004179374
1872,0.14776362,0.012727482,0.0073881815
1888,-0.15203014,-0.011358112,-0.007601507
1904,0.027983062,-0.013701441,0.0013991531
1920,0.52317375,0.06948314,0.026158689
1936,0.07606218,0.0068076984,0.003803109
1952,-0.4441758,-0.07483423,-0.022208791
1968,0.03872507,0.0057602967,0.0019362535
1984,-0.056326155,-0.010351816,-0.0028163078
