timestamp,accX,accY,accZ
0,-0.16793539,-0.016100015,-0.00839677
16,-0.00346066,-0.00558295,-0.00017303301
32,0.09935476,0.003820205,0.004967738
48,-0.14680634,0.0056984657,-0.007340317
64,0.009872219,0.018926915,0.0004936109
80,-0.049453624,-0.03036012,-0.0024726812
96,0.07399453,0.0078003285,0.0036997267
112,0.03852655,-0.008064938,0.0019263275
128,-0.0068775783,0.01081846,-0.00034387893
144,0.092149116,0.011440514,0.004607456
160,-0.03749693,0.010901552,-0.0018748466
176,0.08877931,0.0002640672,0.0044389656
192,0.22472587,0.012971867,0.011236294
208,0.019423101,-0.00024760177,0.00097115507
224,-0.0038526552,-0.0063572987,-0.00019263277
240,-0.026277127,-0.00355169,-0.0013138563
256,-0.08979883,0.0028897533,-0.0044899415
272,-0.2630253,-0.021629026,-0.013151266
288,-0.03527619,-0.0064924806,-0.0017638095
304,-0.06300521,-0.0057613216,-0.0031502605
320,0.12835903,-0.0029894477,0.006417952
336,-0.07332158,-0.026861325,-0.0036660791
352,0.21459457,0.033570357,0.010729729
368,-0.025844755,-0.010197987,-0.0012922378
384,-0.09862797,0.0044759484,-0.0049313987
400,0.0778169,0.0047168406,0.0038908452
416,-0.12532064,-0.011189088,-0.0062660323
432,-0.13472852,-0.005167078,-0.006736426
448,-0.07131954,0.0023438693,-0.003565977
464,-0.054793503,-0.010622079,-0.002739675
480,0.23252204,0.02396309,0.011626102
496,-0.15614861,-0.015796779,-0.007807431
512,-0.17586277,-0.013802651,-0.008793139
528,0.04115275,0.00604694,0.0020576376
544,-0.15581886,-0.022883145,-0.007790943
560,0.050614465,0.0065561696,0.0025307233
576,0.06587535,-0.0080456855,0.0032937676
592,-0.08210698,-0.008180103,-0.004105349
608,0.19930844,0.021114882,0.009965423
624,0.024969915,-0.0073083043,0.0012484958
640,-0.21713497,-0.024533052,-0.010856749
656,0.19582424,0.014447945,0.009791212
672,0.12896132,0.007951156,0.0064480663
688,-0.07538082,3.832206e-05,-0.0037690408
704,0.30046672,0.03467017,0.015023336
720,-0.15824823,-0.006211742,-0.007912411
736,0.08392395,0.029175188,0.0041961977
752,0.05467237,0.01644092,0.0027336187
768,0.051669322,-0.0101946965,0.0025834662
784,0.0341389,-0.0031415052,0.001706945
800,-0.20835629,-0.0074148066,-0.010417814
816,0.05921144,0.0019721813,0.002960572
832,0.15637405,0.011023836,0.007818703
848,-0.0020794242,0.003133353,-0.000103971215
864,-0.09236951,-0.012083636,-0.0046184757
880,-0.21019514,-0.003925685,-0.010509757
896,-0.09029681,-0.010643222,-0.004514841
912,0.08088557,0.032206684,0.0040442785
928,-0.17600073,-0.02320039,-0.008800036
944,-0.2713043,-0.03370186,-0.013565215
960,-0.2080703,-0.029159598,-0.010403515
976,-0.06228515,-0.014098346,-0.0031142577
992,-0.32105908,-0.024871338,-0.016052954
1008,0.1349018,5.0887465e-05,0.0067450902
1024,0.07630613,-0.0024128854,0.0038153064
1040,0.11283737,0.016479995,0.0056418683
1056,-0.109940305,-0.0326934,-0.0054970155
1072,0.03577249,-0.011148543,0.0017886246
1088,0.132316,0.012711848,0.0066158
1104,-0.27132112,-0.023051407,-0.013566056
1120,0.058432497,0.0024810422,0.0029216248
1136,-0.031781882,0.0011780725,-0.0015890942
1152,0.19484004,0.010877887,0.009742002
1168,0.1298614,0.028125081,0.00649307
1184,0.061046917,0.01521452,0.003052346
1200,0.007792794,-0.0073633697,0.00038963972
1216,-0.050081152,-0.006892587,-0.0025040577
1232,0.18656608,-0.0009870566,0.009328305
1248,0.009730898,0.010269534,0.0004865449
1264,0.017086273,-0.011085062,0.00085431366
1280,-0.024206115,-0.00780691,-0.0012103057
1296,0.1463235,0.011702279,0.0073161754
1312,-0.26821208,-0.04058563,-0.013410605
1328,0.09432444,0.0011028843,0.004716222
1344,-0.09685811,-0.0059616324,-0.0048429053
1360,-0.047503743,-0.009730519,-0.0023751871
1376,0.15485318,0.024202818,0.007742659
1392,-0.089435436,-0.0015268782,-0.004471772
1408,0.025928874,-0.0058956966,0.0012964437
1424,-0.14968659,-0.019505117,-0.0074843294
1440,-0.2511258,-0.029644065,-0.012556291
