timestamp,accX,accY,accZ
0,0.52425045,0.044478193,0.026212523
16,0.20513117,0.014108908,0.010256559
32,0.03447874,0.017527973,0.001723937
48,-0.67635965,-0.059967246,-0.033817984
64,0.049697567,0.0019048695,0.0024848783
80,0.78275186,0.06996968,0.039137594
96,0.16552621,0.02604177,0.008276311
112,-0.13032573,-0.004267971,-0.0065162866
128,-0.15154898,-0.008762925,-0.007577449
144,0.18111517,0.016333234,0.009055759
160,1.1210083,0.10115492,0.056050416
176,-0.28356552,-0.028504912,-0.014178276
192,-0.19765972,-0.005689972,-0.009882986
208,0.0046517868,-0.00862521,0.00023258934
224,-0.4429645,-0.043821916,-0.022148225
240,0.13066725,0.029424647,0.006533363
256,0.023539891,-0.0006883398,0.0011769946
272,-0.16856964,-0.018131785,-0.008428482
288,-0.034808487,-0.016984874,-0.0017404243
304,-0.22271542,-0.016039535,-0.011135771
320,0.04166251,-0.0032397285,0.0020831255
336,0.28726843,0.013180809,0.014363422
352,0.3489799,0.025362404,0.017448995
368,-0.010831176,0.0010013443,-0.00054155884
384,-0.8771402,-0.10351507,-0.043857012
400,0.24629569,0.010771415,0.012314784
416,0.063163355,0.0119091775,0.0031581677
432,0.08918476,0.008194633,0.004459238
448,-0.01514144,-0.010654038,-0.000757072
464,-0.21524228,-0.024736902,-0.010762114
480,0.23345408,0.040727116,0.0116727045
496,1.0357232,0.11638964,0.051786162
512,-0.116737135,-0.01274805,-0.005836857
528,-0.2867368,-0.020511856,-0.014336839
544,0.042483512,0.005458382,0.0021241757
560,-0.22364748,-0.04010669,-0.011182374
576,0.101790845,-0.0093524745,0.0050895424
592,-0.054488994,-0.014542228,-0.0027244498
608,-0.03215369,-0.0189729,-0.0016076844
624,-0.028866313,-0.00017096289,-0.0014433156
640,-0.17735,-0.023234397,-0.0088675
656,0.18877673,0.023130964,0.009438837
672,0.08042459,0.012449419,0.0040212297
688,0.35254484,0.04215476,0.017627243
704,-0.13514239,-0.022820447,-0.006757119
720,-0.891639,-0.08400718,-0.04458195
736,0.18147182,0.00859256,0.009073592
752,0.71082664,0.07819606,0.035541333
768,0.08933449,0.021159992,0.0044667246
784,0.09853376,0.017084911,0.004926688
800,-0.093237616,-0.011094538,-0.004661881
816,0.19800965,0.02546865,0.009900483
832,1.0075248,0.08541979,0.050376244
848,-0.1001337,-0.027600426,-0.0050066854
864,-0.42938092,-0.038270134,-0.021469047
880,0.084839165,0.021561261,0.0042419583
896,-0.24958475,-0.03727296,-0.012479237
912,0.062450025,0.0063968487,0.0031225013
928,-0.016140774,0.002774558,-0.0008070387
944,0.23481512,0.017335994,0.011740756
960,-0.058466144,-0.009240442,-0.0029233072
976,-0.43370128,-0.037237696,-0.021685064
992,0.0059455386,0.0016764181,0.00029727694
1008,0.113878764,0.0125134485,0.005693938
1024,0.29557437,0.019734453,0.014778718
1040,-0.12410933,-0.012722427,-0.0062054666
1056,-1.0105094,-0.10503007,-0.050525468
1072,0.18613371,0.015169553,0.009306686
1088,0.7674758,0.07133354,0.03837379
1104,0.009205995,0.0006477977,0.00046029975
1120,0.20551644,0.011868866,0.010275822
1136,-0.083575696,-0.008236672,-0.004178785
1152,0.16578193,0.012927878,0.008289097
1168,0.9524268,0.08592174,0.04762134
1184,0.013085568,-0.018177355,0.00065427844
1200,-0.19176464,-0.009701805,-0.009588232
1216,-0.02269197,0.0051939012,-0.0011345985
1232,-0.054993708,-0.013547912,-0.0027496854
1248,0.13286445,0.020103125,0.006643222
1264,-0.20792225,-0.031040099,-0.010396113
1280,0.37574324,0.034503035,0.018787162
1296,-0.0855138,-0.013854179,-0.0042756903
1312,-0.5395231,-0.05672822,-0.026976157
1328,0.20971903,0.027433703,0.010485952
1344,0.028479366,-0.0011708045,0.0014239684
1360,0.2043455,0.017038155,0.010217275
1376,-0.05763841,0.0016684309,-0.0028819207
1392,-1.0773941,-0.10712233,-0.053869706
1408,0.3575937,0.02984149,0.017879685
1424,1.0698369,0.1093901,0.053491842
1440,0.12112142,0.022038762,0.0060560713
1456,0.16053794,0.02661296,0.008026897
1472,-0.013876288,-0.0146339135,-0.0006938144
1488,0.28137,0.015391562,0.014068501
1504,0.85891664,0.095882505,0.042945832
1520,-0.008388357,-0.0037140301,-0.00041941786
1536,-0.0065612905,-0.02265619,-0.00032806452
1552,0.022668418,-0.005032175,0.0011334209
1568,0.09157879,0.00476746,0.0045789396
1584,0.03583474,0.00045777997,0.001791737
1600,-0.12508175,-0.004858891,-0.0062540877
1616,0.4917401,0.039882332,0.024587005
1632,-0.24064457,-0.014709133,-0.0120322285
1648,-0.54114664,-0.05126334,-0.027057333
1664,0.14405902,0.0015404942,0.007202951
1680,-0.13106261,-0.016300999,-0.0065531307
1696,-0.02663211,0.00228346,-0.0013316055
1712,-0.020518333,-0.0016562114,-0.0010259167
1728,-0.63318133,-0.0595284,-0.031659067
1744,0.18919396,0.0130452365,0.009459699
1760,0.8695392,0.0925016,0.04347696
1776,0.17398691,0.013414072,0.008699345
1792,0.06339216,0.031800874,0.003169608
1808,0.13699469,0.00050494913,0.0068497346
1824,0.16014932,0.04299444,0.008007466
1840,0.09391562,-0.00011992082,0.004695781
1856,-0.091238946,0.0035883514,-0.004561947
1872,0.22457446,0.030731853,0.011228723
1888,-0.07899457,-0.01699511,-0.003949729
1904,0.37693268,0.043687984,0.018846635
1920,0.03853328,-0.0011047691,0.0019266641
1936,-0.074388206,-0.004690325,-0.0037194104
1952,0.23768695,0.025247369,0.011884348
1968,-0.19466507,-0.022959607,-0.009733254
1984,-0.4272443,-0.04704873,-0.021362215
