timestamp,accX,accY,accZ
0,-0.12037107,-0.011231787,-0.006018554
16,-0.056946952,-0.0050477823,-0.0028473476
32,-0.25892198,-0.03647835,-0.012946099
48,-0.09736282,0.0072205914,-0.004868141
64,-0.28451774,-0.017380614,-0.014225887
80,-0.089174666,0.0032795817,-0.0044587334
96,0.24598782,0.010072243,0.012299391
112,-0.25591218,-0.02207569,-0.012795609
128,0.104388446,0.0010562977,0.0052194223
144,-0.9282745,-0.085111156,-0.046413727
160,0.029465241,0.006163446,0.0014732621
176,0.41541883,0.04673019,0.020770943
192,0.04880927,-0.0022851797,0.0024404635
208,-0.14516771,-0.024915215,-0.0072583854
224,0.011302243,-0.0052770553,0.00056511216
240,0.087579764,0.011835981,0.0043789884
256,0.7929538,0.07687309,0.03964769
272,-0.028152982,-0.0002836981,-0.0014076491
288,-0.5775887,-0.06799858,-0.028879434
304,0.0041571665,0.00035035636,0.00020785832
320,0.0055316724,0.014504198,0.00027658363
336,0.07763689,0.011087049,0.0038818445
352,-0.079411805,-0.0039921054,-0.0039705904
368,-0.031299036,0.000899198,-0.0015649518
384,-0.06276631,-0.0113959275,-0.0031383156
400,-0.17768815,-0.0014514141,-0.008884408
416,0.08257468,0.011827708,0.004128734
432,0.17163663,0.018935671,0.008581831
448,-0.22683221,-0.015813489,-0.011341611
464,-0.0077826995,0.008628668,-0.00038913498
480,-0.18721884,-0.031177925,-0.009360942
496,-0.017471539,-0.0011835229,-0.00087357697
512,0.3839196,0.06074377,0.01919598
528,-0.07814497,0.008738637,-0.0039072484
544,-0.29468268,-0.030532293,-0.014734134
560,0.030952467,0.010375239,0.0015476233
576,0.09364812,0.0060987277,0.0046824063
592,0.977565,0.10129314,0.04887825
608,-0.13441896,-0.018025054,-0.0067209485
624,-0.46102318,-0.050855137,-0.02305116
640,-0.024966551,-0.008415202,-0.0012483275
656,0.13320933,0.030144148,0.0066604665
672,0.090814985,0.0042770114,0.0045407494
688,0.14128141,0.02554585,0.0070640706
704,-0.116010346,-0.015917663,-0.0058005173
720,0.09831,0.0043696025,0.0049155
736,-0.16194274,-0.01230022,-0.008097137
752,0.22839347,0.009852017,0.011419673
768,0.13352731,0.019999396,0.0066763656
784,-0.08954984,-0.0103162825,-0.004477492
800,-0.101888426,-0.015696436,-0.0050944216
816,-0.18166867,-0.02582171,-0.009083434
832,0.109536536,0.030667014,0.005476827
848,0.16846196,0.016503094,0.008423098
864,-0.29254943,-0.030019727,-0.014627472
880,-0.283621,-0.019632585,-0.0141810505
896,0.04265848,-0.004150609,0.002132924
912,0.12341955,0.023684932,0.006170978
928,-0.3438116,-0.03473858,-0.017190581
944,-0.18486519,-0.032324217,-0.00924326
960,-0.05808929,-0.011113863,-0.0029044645
976,-0.01863743,-0.012815319,-0.00093187153
992,-0.053509846,-0.0045394483,-0.0026754923
1008,0.10638375,0.0027024643,0.0053191874
1024,-0.048930403,-0.013930052,-0.0024465201
1040,0.19543897,0.02246591,0.009771949
1056,0.18284129,0.01872347,0.0091420645
1072,-0.010235613,0.011068007,-0.0005117807
1088,0.24755244,0.03640375,0.012377623
1104,-0.019182522,-0.0013045818,-0.0009591261
1120,0.020027077,0.00699919,0.0010013538
1136,-0.089430384,-0.023018315,-0.0044715195
1152,0.79185015,0.08614542,0.03959251
