timestamp,accX,accY,accZ
0,0.37893867,0.0506294,0.018946934
16,0.4615269,0.04669307,0.023076346
32,-2.9910145,-0.2840466,-0.14955072
48,-0.18535994,-0.010367499,-0.009267997
64,0.1949216,0.02093064,0.00974608
80,-1.160429,-0.11615765,-0.058021452
96,0.024171678,6.999192e-05,0.0012085839
112,0.31246823,0.030899683,0.015623412
128,0.6448204,0.05602681,0.03224102
144,1.4448416,0.15125819,0.07224208
160,0.26706642,0.045849677,0.013353321
176,0.61072356,0.042954065,0.030536178
192,-1.9685478,-0.1850663,-0.09842739
208,0.2833626,0.030756343,0.01416813
224,0.34557894,0.04500215,0.017278947
240,0.9225591,0.08638558,0.046127956
256,0.22405416,0.020591779,0.011202708
272,0.24312359,0.03696768,0.01215618
288,0.34505388,0.03401246,0.017252695
304,-0.42926437,-0.034676485,-0.02146322
320,-0.040885203,-0.009972969,-0.0020442603
336,0.35012922,0.033029716,0.017506462
352,0.3355764,0.03865085,0.01677882
368,-2.8279786,-0.2787512,-0.14139894
384,-0.10798164,-0.002529324,-0.005399082
400,0.30657172,0.027247552,0.015328586
416,-1.187798,-0.11878001,-0.0593899
432,0.08291471,0.017983057,0.0041457354
448,0.33143,0.047569208,0.0165715
464,0.3645373,0.028063683,0.018226866
480,1.2283063,0.13471091,0.061415315
496,0.39239767,0.031552907,0.019619884
512,0.4296918,0.045047034,0.02148459
528,-1.3470073,-0.13187885,-0.067350365
544,0.2746188,0.022588868,0.01373094
560,0.30605343,0.028829819,0.015302672
576,1.1656389,0.09887201,0.058281947
592,-0.9166491,-0.084417224,-0.045832455
608,0.25575802,0.022799889,0.012787901
624,0.4659594,0.046177283,0.023297971
640,-1.193331,-0.12505668,-0.05966655
656,-0.06206487,0.0010740091,-0.0031032437
672,0.35756043,0.037608977,0.017878022
688,0.21006338,0.009514716,0.010503169
704,-1.6818533,-0.16930981,-0.08409267
720,-0.15785296,-0.026135836,-0.007892649
736,0.3424893,0.034452457,0.017124465
752,-1.1905645,-0.11222876,-0.059528228
768,0.20628382,0.022555105,0.010314192
784,0.4441571,0.04875925,0.022207854
800,0.52364564,0.06293565,0.026182283
816,1.4620634,0.13801971,0.073103175
832,0.095111616,0.0051247873,0.004755581
848,0.45476544,0.027478358,0.022738272
864,-1.7265955,-0.17645447,-0.08632978
880,0.28540215,0.022407163,0.014270107
896,0.3621107,0.042751182,0.018105535
912,0.82394725,0.08700821,0.041197363
928,-0.5467605,-0.03966735,-0.027338026
944,0.30798864,0.025784705,0.015399433
960,0.2423495,0.028200982,0.012117475
976,-1.3447691,-0.12707372,-0.06723846
992,-0.057592,0.01715388,-0.0028796
1008,0.26797175,0.031152802,0.013398588
1024,0.2193827,0.021457769,0.010969135
1040,-1.7140014,-0.17014378,-0.08570007
1056,0.21115047,0.025768105,0.010557524
1072,0.21536756,0.03527056,0.010768378
1088,-1.2361144,-0.12786643,-0.06180572
1104,0.105157904,0.003406546,0.005257895
1120,0.4844567,0.07466476,0.024222834
1136,0.7110317,0.059835006,0.035551585
1152,0.97771776,0.10632814,0.04888589
1168,0.17475833,0.021638228,0.008737917
1184,0.61199915,0.06441969,0.030599957
1200,-1.5874182,-0.17101806,-0.07937091
1216,0.02202443,0.029293152,0.0011012215
1232,0.36595085,0.03835973,0.018297544
1248,0.123523936,0.007201026,0.006176197
1264,0.46856773,0.03355996,0.023428386
1280,0.41289076,0.02118061,0.020644538
1296,0.17809363,0.024850825,0.008904682
1312,-2.993034,-0.30767956,-0.14965169
1328,0.12618949,0.009937828,0.0063094744
1344,0.35957977,0.029933933,0.017978989
1360,-0.269981,-0.021619985,-0.01349905
1376,1.3638049,0.14027587,0.06819025
1392,0.3312213,0.040642824,0.016561067
1408,0.049083784,0.012810636,0.0024541894
1424,-1.4114314,-0.14830299,-0.07057157
1440,-0.03740518,-0.017207129,-0.0018702591
1456,0.46233466,0.044748753,0.023116734
1472,0.35883936,0.041057363,0.017941969
1488,0.08471867,0.009554528,0.0042359335
1504,0.30844972,0.012151955,0.015422486
1520,0.7047145,0.0710463,0.035235725
1536,-0.7434053,-0.08434628,-0.037170265
1552,-0.05267487,-0.0050461553,-0.0026337437
1568,0.37721547,0.047366768,0.018860774
1584,-0.46527955,-0.07146119,-0.023263978
1600,0.52950174,0.06802133,0.026475087
1616,0.58763564,0.048303176,0.029381782
1632,0.046169184,0.0145759955,0.0023084593
1648,-2.470684,-0.23865806,-0.1235342
1664,0.38564292,0.0355525,0.019282145
1680,0.18214244,0.02275879,0.009107122
1696,-0.29823178,-0.036837954,-0.014911589
1712,2.4118702,0.22392802,0.12059351
1728,0.2512212,0.03649951,0.0125610605
1744,-0.34081325,-0.04091301,-0.017040662
1760,-0.46132162,-0.028124401,-0.023066081
1776,-0.20685261,-0.011855048,-0.010342631
1792,0.006219613,-0.007824105,0.00031098066
1808,-0.5027251,-0.04438696,-0.025136257
1824,-0.993085,-0.094029725,-0.049654253
1840,-0.011530516,0.016072309,-0.0005765258
1856,0.57404876,0.052515376,0.028702438
1872,0.6529247,0.06296978,0.032646235
1888,0.23153922,0.027486796,0.011576961
1904,-0.17279619,-0.017098006,-0.00863981
1920,-1.2852521,-0.14242785,-0.064262606
1936,0.74634683,0.08478307,0.037317343
1952,0.53914756,0.06989657,0.026957378
1968,-0.13621895,-0.012088637,-0.006810948
1984,-1.3125134,-0.14397785,-0.06562567
