timestamp,accX,accY,accZ
0,0.161508,0.013219948,0.0080754
16,0.2320003,0.021815164,0.011600016
32,2.8881016,0.28516182,0.14440508
48,-0.36735094,-0.05195402,-0.018367548
64,-0.29462388,-0.0266257,-0.014731194
80,-0.6444468,-0.08401249,-0.03222234
96,-0.1690604,-0.02028493,-0.00845302
112,-0.07059664,-0.022864267,-0.0035298322
128,-0.8141769,-0.07241466,-0.040708847
144,-0.95940894,-0.083619684,-0.047970448
160,0.20705119,0.026623925,0.010352559
176,-0.1456325,-0.019325681,-0.007281625
192,1.7171516,0.16429976,0.085857585
208,-0.20855896,-0.023392797,-0.010427948
224,-0.26940212,-0.027488565,-0.013470106
240,0.05179645,0.0100059565,0.0025898225
256,2.696633,0.27364182,0.13483165
272,0.088892,-0.011493886,0.0044446
288,-0.079932794,-0.0013718312,-0.00399664
304,1.9743704,0.20129313,0.09871852
320,0.12639815,0.004821549,0.0063199075
336,-0.052274365,-0.014902491,-0.0026137184
352,-0.18274488,-0.017658206,-0.009137244
368,-1.4279531,-0.14099453,-0.071397655
384,-0.2356991,-0.034590095,-0.011784955
400,-0.13220716,-0.012638034,-0.0066103577
416,0.65570474,0.06741555,0.032785237
432,-0.27280474,-0.018699998,-0.013640237
448,-0.22830826,-0.023941033,-0.011415414
464,-0.9027189,-0.11055198,-0.045135945
480,-1.9997267,-0.19745229,-0.09998634
496,0.113306,-0.0055761123,0.0056653
512,-0.1950966,-0.028009232,-0.00975483
528,2.4332788,0.22982019,0.12166394
544,-0.3705045,-0.03211178,-0.018525226
560,-0.3617035,-0.047032025,-0.018085174
576,-0.45102963,-0.03510972,-0.022551483
592,2.780379,0.26645866,0.13901895
608,-0.23749632,-0.04388507,-0.011874816
624,0.03832399,0.0003532169,0.0019161996
640,3.3757825,0.32429922,0.16878913
656,0.09157774,0.022323575,0.004578887
672,-0.10386215,-0.017181665,-0.0051931078
688,-0.46273518,-0.034731477,-0.02313676
704,-3.5549126,-0.35855034,-0.17774563
720,-0.090144,-0.005452577,-0.0045072003
736,0.36699754,0.031406153,0.018349877
752,1.188047,0.14257619,0.059402354
768,0.08046456,-0.0034419857,0.004023228
784,-0.39527524,-0.070049584,-0.019763762
800,-0.3079247,-0.028190495,-0.015396235
816,-1.0825055,-0.11849995,-0.054125275
832,-0.24436887,-0.022393884,-0.012218444
848,-0.43164718,-0.043857828,-0.02158236
864,1.0867898,0.10338496,0.054339495
880,-0.22403058,-0.026472546,-0.01120153
896,-0.26698563,-0.022606077,-0.013349282
912,-1.1449776,-0.11811043,-0.05724888
928,0.13808349,0.012280757,0.0069041746
944,-0.32500505,-0.03747865,-0.016250253
960,0.23217195,0.039501026,0.011608598
976,3.7785292,0.39094892,0.18892646
992,-0.012728667,-0.015997112,-0.00063643337
1008,-0.27870798,-0.027845377,-0.013935399
1024,-0.21405162,-0.029550675,-0.010702581
1040,-3.8286664,-0.395319,-0.19143333
1056,0.10136488,-0.021847025,0.005068244
1072,0.1968097,0.016426448,0.009840485
1088,0.9606879,0.093582235,0.048034396
1104,0.07514693,0.021073703,0.0037573464
1120,-0.29257086,-0.018782742,-0.0146285435
1136,-0.29292762,-0.024374437,-0.014646381
1152,-1.1203246,-0.10465346,-0.056016233
1168,-0.31843206,-0.023326071,-0.015921604
1184,-0.54338145,-0.049462147,-0.027169073
1200,1.0761647,0.12146405,0.05380824
1216,0.07196981,-0.005498814,0.0035984905
1232,-0.14975536,-0.019849677,-0.007487768
1248,-0.82412565,-0.088698864,-0.04120628
1264,-1.2797123,-0.1334859,-0.063985616
1280,-0.6383585,-0.06535213,-0.031917926
1296,0.42172542,0.058498308,0.021086272
1312,2.0159488,0.21054833,0.10079744
1328,0.10599257,0.022830497,0.0052996287
1344,-0.1469821,-0.015477493,-0.007349105
1360,-0.09258069,-0.010490099,-0.0046290345
1376,-2.3682387,-0.23104016,-0.118411936
1392,0.31785318,0.036105826,0.01589266
1408,0.30163777,0.034478232,0.015081889
1424,0.74583524,0.09776753,0.03729176
1440,0.14167793,0.020026341,0.0070838965
1456,-0.121127635,-0.019983876,-0.006056382
1472,0.43546715,0.036507618,0.021773359
1488,-0.344613,-0.026042722,-0.01723065
1504,-0.20125563,-0.012487745,-0.010062782
1520,-0.43617055,-0.03382974,-0.021808527
1536,0.7201423,0.07722307,0.036007117
1552,-0.061694656,-0.016570399,-0.003084733
1568,-0.19708903,-0.0043420605,-0.009854452
1584,-0.40601823,-0.02717303,-0.020300912
1600,-1.5484413,-0.15870032,-0.07742207
1616,-0.52474284,-0.048809316,-0.026237143
1632,0.3764616,0.03950421,0.01882308
1648,2.4030693,0.2365915,0.120153464
1664,-0.108439356,-0.02243578,-0.0054219677
1680,-0.12553993,-0.0068092,-0.0062769963
1696,-0.20038731,-0.0349586,-0.010019366
1712,-2.4677458,-0.25272834,-0.12338729
1728,0.09496353,0.026614595,0.0047481763
1744,0.29907656,0.034071095,0.014953828
1760,0.91561586,0.09539316,0.045780793
1776,0.1247692,0.00953161,0.00623846
1792,-0.09053441,-0.024667084,-0.004526721
1808,0.40941074,0.045083907,0.020470537
1824,0.25701,0.030690059,0.012850501
1840,0.041066945,0.012048453,0.0020533472
1856,-0.48790306,-0.05271644,-0.024395153
1872,0.40018228,0.035931453,0.020009113
1888,0.23279795,0.02896069,0.011639898
1904,-0.18336752,-0.030915245,-0.009168376
1920,0.8469713,0.09282783,0.042348564
1936,-1.678471,-0.16944966,-0.08392355
1952,-0.48230943,-0.04530058,-0.024115471
1968,0.21908318,0.044985313,0.010954159
1984,2.1300693,0.2102878,0.106503464
