timestamp,accX,accY,accZ
0,0.11640739,0.003774671,0.0058203693
16,-0.21347411,-0.0015922189,-0.0106737055
32,-0.22053339,-0.023112379,-0.011026669
48,-0.012205683,-0.00683658,-0.00061028416
64,0.055592634,0.008302278,0.0027796316
80,0.6977125,0.071741894,0.034885626
96,0.06750727,0.0029512774,0.0033753633
112,-0.50299186,-0.044359844,-0.025149593
128,-0.01098932,0.014004878,-0.00054946606
144,-0.016906258,0.007491091,-0.0008453129
160,0.26979017,0.025490057,0.013489509
176,0.04822885,0.022589521,0.0024114426
192,0.2761193,0.032433003,0.013805965
208,0.027723975,-0.008204809,0.0013861988
224,0.001527603,0.0007018695,7.638015e-05
240,0.16807503,0.014639963,0.008403751
256,0.12169679,0.0067557385,0.00608484
272,0.16319948,0.019463658,0.008159975
288,-0.32324955,-0.051115066,-0.016162477
304,0.22132242,0.038163457,0.011066121
320,0.021521032,0.008271479,0.0010760516
336,0.34753135,0.0163392,0.017376568
352,0.06878251,0.012879092,0.0034391254
368,-0.14636725,-0.01020405,-0.0073183626
384,0.03311601,0.017964588,0.0016558005
400,0.09400142,0.026640557,0.004700071
416,-0.08620526,0.010304811,-0.004310263
432,0.3620436,0.033426467,0.01810218
448,0.13829854,0.01923801,0.006914927
464,-0.15278386,-0.0200822,-0.007639193
480,0.23470241,0.033254534,0.011735121
496,0.23281477,0.0016670004,0.011640739
512,0.2037163,0.007617606,0.010185814
528,0.23327743,0.01898902,0.011663872
544,-0.032594472,-0.0038615712,-0.0016297236
560,0.24939801,0.02657455,0.012469901
576,-0.02638648,0.010104887,-0.001319324
592,-0.17630355,-0.024131104,-0.008815178
608,0.22664379,0.009742874,0.01133219
624,0.053826135,0.0015071589,0.0026913069
640,0.19593023,0.013532444,0.009796511
656,-0.02715533,0.002816569,-0.0013577666
672,-0.64842373,-0.049592357,-0.032421187
688,-0.06262836,0.008087237,-0.003131418
704,-0.13477227,-0.0025828006,-0.006738614
720,0.08528332,0.0028328067,0.004264166
736,0.022436248,0.00062620686,0.0011218124
752,-0.06381612,-0.0021355022,-0.0031908061
