timestamp,accX,accY,accZ
0,0.3089594,0.05227901,0.01544797
16,0.11048204,0.011815131,0.005524102
32,0.18534468,0.019358668,0.009267234
48,0.22592205,0.00887744,0.011296103
64,-0.146697,-0.00942233,-0.0073348503
80,0.42018503,0.036137786,0.021009251
96,-1.0224408,-0.08752734,-0.05112204
112,-0.20320652,-0.015676774,-0.010160326
128,0.5627164,0.057521705,0.028135821
144,-0.48293453,-0.061521485,-0.024146726
160,0.19749147,0.018767238,0.009874574
176,0.43755057,0.0416169,0.02187753
192,0.64547616,0.06577729,0.03227381
208,-0.49717757,-0.06941815,-0.024858879
224,0.027089717,-0.0063866964,0.0013544859
240,0.37491214,0.032532427,0.018745607
256,0.03282664,0.008284721,0.001641332
272,-0.3928951,-0.058593534,-0.019644756
288,-0.07313315,0.006503877,-0.0036566574
304,-0.11568901,0.0008507706,-0.0057844506
320,-0.13092971,-0.023037009,-0.0065464857
336,0.6803217,0.092722476,0.034016084
352,-0.36784613,-0.034401152,-0.018392308
368,-0.1569713,-0.016786674,-0.0078485655
384,0.39405426,0.04534633,0.019702714
400,0.25508615,0.029689573,0.012754308
416,-0.46952593,-0.045780536,-0.023476297
432,-0.47174668,-0.058019914,-0.023587335
448,1.2062478,0.116252996,0.06031239
464,0.099921726,0.013565131,0.0049960865
480,-0.21452728,-0.013111555,-0.010726364
496,-0.4604663,-0.03165098,-0.023023315
512,0.31426898,0.026854834,0.01571345
528,-1.3680744,-0.13601506,-0.06840372
544,-0.9618952,-0.10279265,-0.04809476
560,0.7951493,0.09045338,0.039757468
576,0.26740456,0.023627078,0.013370228
592,-0.012848352,-0.0071640695,-0.00064241764
608,0.53098,0.05371757,0.026549
624,-0.44139147,-0.060869455,-0.022069573
640,-0.34890586,-0.029480137,-0.017445294
656,0.26439813,0.023341747,0.013219907
672,-0.12824126,0.014851566,-0.006412063
688,0.335573,0.027375307,0.01677865
704,-0.13171706,-0.015845058,-0.0065858527
720,0.16316079,0.026488468,0.008158039
736,-1.2229337,-0.11447336,-0.061146684
752,-0.51810974,-0.041451827,-0.025905488
768,-0.32032555,-0.034829937,-0.016016278
784,0.12104739,0.0006349804,0.0060523697
800,0.41260085,0.0679418,0.020630043
816,0.3196913,0.037132394,0.015984565
832,0.7537139,0.077628426,0.037685696
848,0.19511259,0.02756951,0.009755629
864,-0.6529763,-0.07832975,-0.032648813
880,0.12309149,0.0077447835,0.0061545745
896,0.036931653,-0.006736829,0.0018465826
912,-1.1305103,-0.11138191,-0.056525517
928,-0.24468902,-0.03825015,-0.012234451
944,-0.36171216,-0.029433534,-0.018085608
960,-0.23840028,-0.012004661,-0.011920014
976,0.12071092,0.023538465,0.006035546
992,0.4787723,0.052281406,0.023938617
1008,0.120349206,0.01395718,0.0060174605
1024,0.33894616,0.02971476,0.016947309
1040,0.5493415,0.059419606,0.027467076
1056,0.079532936,0.0068551805,0.003976647
1072,-1.2725185,-0.14594826,-0.063625924
1088,-0.089839205,-0.015151355,-0.00449196
1104,0.9782733,0.10575038,0.048913665
1120,-0.25375706,-0.036633052,-0.012687854
1136,0.14107952,0.00265407,0.007053976
1152,0.6356309,0.06156614,0.031781547
1168,0.06719939,-0.014969129,0.0033599695
1184,-2.1067092,-0.20337497,-0.10533547
1200,0.5603224,0.062444057,0.02801612
1216,0.730275,0.08249922,0.03651375
1232,-0.43563938,-0.04135156,-0.02178197
1248,0.279087,0.019379865,0.013954351
1264,0.22910006,0.01060942,0.011455003
1280,-0.23237062,-0.017727504,-0.011618531
1296,-0.10067711,-0.0029133367,-0.005033856
1312,0.56121576,0.044953912,0.028060788
1328,0.0020424118,-0.0123025095,0.00010212059
1344,-0.21400574,-0.021590905,-0.010700287
1360,-0.2800426,-0.026638253,-0.014002129
1376,0.4140948,0.05075819,0.02070474
1392,-0.12918171,-0.0062943446,-0.0064590857
1408,-0.28288245,-0.029088574,-0.014144123
1424,0.38448992,0.04880408,0.019224497
1440,0.79846865,0.07635146,0.039923433
1456,0.7271508,0.06962954,0.03635754
1472,0.39108655,0.047591284,0.019554328
1488,0.96302074,0.1058777,0.04815104
1504,-0.5163264,-0.041795377,-0.025816321
1520,0.030673191,0.0012723993,0.0015336595
1536,-0.34495562,-0.03377941,-0.017247781
1552,-0.75511366,-0.0841749,-0.037755683
1568,-0.187663,-0.009766829,-0.00938315
1584,0.16593671,0.010680601,0.008296835
1600,1.5141844,0.1314528,0.07570922
1616,0.63802826,0.05939221,0.031901415
1632,1.0867112,0.10011328,0.05433556
1648,0.39848062,0.012778265,0.019924032
1664,-0.07951611,-0.01368643,-0.003975806
1680,0.21741425,0.029565994,0.010870713
1696,-0.035653044,0.00057157595,-0.0017826522
1712,-0.59607977,-0.055489853,-0.02980399
1728,0.038311206,0.018087953,0.0019155603
1744,0.93837726,0.08804921,0.046918865
1760,-0.5894764,-0.07040157,-0.02947382
1776,0.25909358,0.03084895,0.012954679
1792,0.23854832,0.027425552,0.011927417
1808,-0.08281863,-0.020944186,-0.0041409316
1824,-1.3930696,-0.14106806,-0.06965348
1840,0.18898703,0.024283683,0.009449352
1856,0.764959,0.079243876,0.03824795
1872,-0.80908614,-0.07358985,-0.04045431
1888,0.22446342,0.015724545,0.011223171
1904,1.2859339,0.114409156,0.06429669
1920,-0.82423264,-0.09155644,-0.04121163
1936,-0.15220343,-0.006576794,-0.0076101716
1952,0.29921502,0.04027811,0.014960751
1968,-0.33949295,-0.035624623,-0.016974648
1984,0.15228923,0.03035495,0.0076144612
