timestamp,accX,accY,accZ
0,0.028371692,-0.005346141,0.0014185846
16,-0.17279074,-0.008132252,-0.008639537
32,0.110088356,-0.0002962798,0.0055044177
48,-0.18967849,-0.026253175,-0.009483925
64,-0.16514263,-0.013601651,-0.008257131
80,-0.22246307,-0.007962982,-0.011123153
96,-0.09282712,-0.007808567,-0.004641356
112,0.013856099,-0.012615833,0.000692805
128,0.0866023,0.015770927,0.004330115
144,0.11710557,0.003767659,0.0058552786
160,0.041655783,0.0104960585,0.002082789
176,0.07334008,0.0102088675,0.0036670042
192,-0.037597876,-0.018771783,-0.0018798938
208,0.03068665,0.0066711833,0.0015343325
224,0.13704012,0.0013558175,0.006852006
240,0.017986348,0.015319711,0.0008993174
256,-0.006493995,-0.01637578,-0.00032469977
272,0.019978289,0.0004034898,0.0009989145
288,-0.031672526,-0.012628753,-0.0015836264
304,0.09040953,0.023149397,0.004520477
320,0.0070861937,-0.014778456,0.00035430968
336,-0.4625205,-0.022946917,-0.023126027
352,0.003381588,-0.0032745097,0.0001690794
368,-0.05774272,-0.011417281,-0.002887136
384,0.14787465,0.022513544,0.0073937327
400,0.03828597,0.0034860454,0.0019142985
416,-0.010087564,-0.009509416,-0.0005043782
432,0.11961905,0.004321326,0.0059809526
448,0.07867492,0.0028959648,0.003933746
464,-0.09651658,-0.016581967,-0.004825829
480,0.26266024,0.034369387,0.013133012
496,-0.0015124616,0.0007088622,-7.562308e-05
512,-0.04298823,0.00032864418,-0.0021494115
528,0.015518293,-0.0026349826,0.00077591464
544,-0.24822539,-0.018379223,-0.012411269
560,-0.031519428,-0.010090666,-0.0015759714
576,0.037745927,-0.005436019,0.0018872963
592,-0.11685658,-0.016778812,-0.005842829
608,0.22707784,0.036953703,0.011353892
624,0.08373384,0.0026139426,0.004186692
640,-0.00086137967,-0.0053944406,-4.3068983e-05
656,0.23470576,0.0256552,0.011735288
672,-0.07060285,-0.008366495,-0.0035301426
688,-0.033979073,-0.014272108,-0.0016989537
704,-0.0069852504,-0.012511788,-0.00034926253
720,-0.018035136,0.00568634,-0.0009017568
736,0.097389735,-0.0021455446,0.0048694867
752,-0.23650087,-0.014806842,-0.011825044
768,0.054179434,0.00074725226,0.0027089717
784,-0.03262139,-0.026493426,-0.0016310696
800,-0.011019603,0.005367978,-0.00055098016
816,-0.053242348,0.0026912042,-0.0026621174
832,-0.1048797,-0.0046667443,-0.005243985
848,-0.057507187,-0.010412607,-0.0028753595
864,0.24656993,0.021102084,0.012328497
880,-0.28226167,-0.032776035,-0.0141130835
896,-0.012947612,-0.008504515,-0.00064738066
912,0.035661455,0.0063723205,0.0017830728
928,-0.014283424,-0.0034809432,-0.0007141712
944,0.044480503,-0.00019654306,0.002224025
960,-0.12450301,-0.019569699,-0.0062251505
976,0.12918508,0.014395278,0.0064592543
992,0.02524246,0.015201041,0.0012621231
1008,-0.06799011,-0.0056090853,-0.0033995055
1024,0.06121179,-0.0074293762,0.0030605895
1040,0.033825975,0.003137721,0.0016912988
1056,0.14123261,0.018935993,0.0070616305
1072,0.30256632,0.037354656,0.015128316
1088,0.093459696,0.014505197,0.004672985
1104,-0.0504681,-0.0037087807,-0.002523405
1120,0.08308276,0.035417564,0.004154138
1136,-0.09199434,-0.021104774,-0.004599717
1152,0.043217033,0.019219501,0.0021608516
1168,0.061475925,0.011683049,0.0030737964
1184,-0.14241701,0.008697356,-0.007120851
1200,0.00030619354,-0.014456123,1.5309677e-05
1216,-0.1924847,-0.0038803201,-0.009624235
1232,0.058819443,0.022262508,0.002940972
1248,-0.09437827,-0.011009972,-0.0047189137
1264,0.02653285,-0.0058495635,0.0013266425
1280,0.39514446,0.060744587,0.019757224
1296,-0.023237063,-0.010565357,-0.0011618532
1312,-0.1082983,-0.0003629746,-0.0054149153
1328,0.015018625,0.016453939,0.00075093127
1344,-0.44441134,-0.046047434,-0.022220567
1360,-0.17507878,-0.019181594,-0.0087539395
1376,-0.12979242,0.0046741003,-0.006489621
1392,-0.17071299,-0.020144178,-0.00853565
1408,0.14747761,0.009172157,0.0073738806
1424,-0.14569429,-0.04155733,-0.0072847144
1440,-0.20171762,-0.008956127,-0.010085881
1456,-0.059359487,-0.009670483,-0.0029679744
