timestamp,accX,accY,accZ
0,-0.00062584615,0.015684154,-3.1292308e-05
16,1.2077165,0.122472756,0.060385823
32,-0.08802896,-0.009262865,-0.004401448
48,0.12652859,0.020240486,0.0063264295
64,0.9364341,0.095496304,0.046821706
80,-0.052047856,0.006198681,-0.0026023928
96,-0.26907346,-0.025843898,-0.013453673
112,0.27429557,0.0332912,0.013714778
128,0.074139215,0.024748709,0.0037069607
144,0.28064826,0.04074175,0.014032413
160,-0.31776497,-0.03334482,-0.01588825
176,-0.026976997,0.008116466,-0.0013488499
192,0.029731058,-0.007704973,0.0014865529
208,-0.31969297,-0.033978805,-0.015984649
224,0.83677983,0.092013694,0.041838992
240,0.039292034,0.019227058,0.0019646017
256,0.3545856,0.027944248,0.01772928
272,0.60956913,0.06068375,0.030478457
288,-0.26331636,-0.026301222,-0.0131658185
304,-0.45033333,-0.04595526,-0.022516666
320,-0.076864675,-0.019848343,-0.0038432337
336,-0.19451366,-0.014444052,-0.009725683
352,0.42957947,0.03020187,0.021478973
368,-0.5508069,-0.043702826,-0.027540345
384,-0.030478034,0.01045018,-0.0015239017
400,-0.08692532,-0.015077547,-0.004346266
416,-0.054606758,-0.018151592,-0.002730338
432,0.702837,0.06996172,0.03514185
448,0.31140894,0.025941646,0.015570447
464,-0.17819118,-0.01991593,-0.00890956
480,0.27610245,0.028525868,0.013805123
496,0.18744092,0.009441543,0.009372046
512,-0.113365635,0.0052539567,-0.005668282
528,-0.12327823,-0.018739574,-0.0061639114
544,1.081479,0.11750212,0.05407395
560,0.67338693,0.058440108,0.03366935
576,-0.93138695,-0.092525065,-0.046569347
592,-0.28249553,-0.023746457,-0.014124776
608,-0.2652881,-0.025172453,-0.013264406
624,-0.28801206,-0.031340554,-0.014400603
640,-0.3163686,-0.036566846,-0.01581843
656,1.1795905,0.11389112,0.058979522
672,0.6337231,0.056620676,0.031686153
688,-0.6952646,-0.06619616,-0.03476323
704,0.27522427,0.04583499,0.013761214
720,0.21504208,0.025097152,0.010752104
736,0.131283,0.019086175,0.00656415
752,0.032830004,0.014105574,0.0016415002
768,0.1908629,0.01457599,0.009543145
784,-0.13192904,-0.031236302,-0.006596452
800,-0.56584233,-0.056554876,-0.028292118
816,-0.24207292,-0.015657663,-0.012103646
832,-1.1359646,-0.09349345,-0.05679823
848,-0.13691562,-0.023493715,-0.006845781
864,1.1155775,0.12255563,0.055778872
880,0.13239843,0.015850022,0.0066199214
896,0.53523976,0.04963574,0.026761988
912,0.48995173,0.03853531,0.024497587
