timestamp,accX,accY,accZ
0,-0.122665845,-0.002696273,-0.0061332923
16,0.1835563,0.01167831,0.009177815
32,-0.04625205,0.001802939,-0.0023126025
48,-0.031692713,0.007823463,-0.0015846357
64,-0.06435448,-0.0027750088,-0.003217724
80,0.045966044,0.004602153,0.0022983022
96,-0.16139428,-0.017663216,-0.0080697145
112,0.09633152,0.0030710176,0.0048165764
128,0.2396385,0.031575236,0.011981926
144,0.2716391,0.03855861,0.013581956
160,0.29389533,0.03070535,0.014694767
176,-0.020984352,-0.006546336,-0.0010492177
192,-0.07437475,-0.002519636,-0.0037187375
208,0.11286597,0.0022556866,0.0056432984
224,-0.29227015,-0.016652312,-0.014613508
240,-0.045469742,0.0068667033,-0.0022734872
256,0.09132643,0.014102267,0.0045663216
272,0.0066756923,-0.0036144108,0.0003337846
288,-0.15027374,-0.016942974,-0.007513687
304,0.041681018,-0.0132334065,0.002084051
320,0.04924669,-0.0027357065,0.0024623347
336,-0.0014855434,0.0071998574,-7.427717e-05
352,0.0885505,0.0011230996,0.004427525
368,0.13909768,0.037780173,0.0069548837
384,-0.013257171,-0.0062902076,-0.00066285854
400,0.06580133,-0.002696909,0.0032900665
416,-0.12305279,-0.008934204,-0.0061526396
432,0.17246099,0.021065332,0.00862305
448,0.008459018,0.0144982925,0.0004229509
464,0.17783453,0.015220951,0.008891727
480,0.2768057,0.018796246,0.013840285
496,0.07614461,0.0017833849,0.0038072306
512,0.13276687,0.025309522,0.006638344
528,-0.20062238,-0.0036516264,-0.010031119
544,-0.2467348,-0.03063731,-0.01233674
560,-0.38033614,-0.039532702,-0.019016808
576,-0.1958091,-0.005751068,-0.009790455
592,-0.113498546,-0.0039962814,-0.0056749275
608,0.11165634,0.0052805175,0.005582817
624,-0.0958941,-0.021459106,-0.004794705
640,-0.292398,-0.036005814,-0.014619901
656,0.17124799,0.025355421,0.0085624
672,0.1416633,-0.0010273727,0.007083165
688,0.019232992,0.0036864658,0.00096164964
704,0.14230262,0.010303566,0.007115131
720,-0.2393727,-0.031527176,-0.011968635
736,0.1320569,0.008067105,0.0066028456
752,-0.013472516,0.0071337675,-0.0006736258
768,-0.079637244,-0.0029079868,-0.003981862
784,0.12549898,0.022630125,0.0062749493
800,-0.02134943,-0.010539532,-0.0010674716
816,-0.30644086,-0.047700405,-0.015322044
832,-0.06234908,-0.0046671946,-0.003117454
848,-0.250325,-0.025437329,-0.01251625
864,-0.31671518,-0.036846653,-0.01583576
880,0.006502407,-0.019421024,0.00032512037
896,-0.15013579,-0.0066707246,-0.007506789
912,0.11243528,-0.018540177,0.0056217643
928,0.0023654292,0.007075173,0.00011827146
944,0.037954543,0.010178781,0.0018977271
960,0.09240989,0.014999643,0.0046204943
976,-0.0061659305,-0.0015579374,-0.00030829653
992,0.12110123,-0.010916274,0.0060550617
