timestamp,accX,accY,accZ
0,0.20423447,0.016083945,0.010211724
16,-0.101087615,-0.005390203,-0.0050543807
32,-0.1614784,-0.018526288,-0.00807392
48,-0.20437914,-0.038862713,-0.010218957
64,0.6910889,0.0753893,0.034554448
80,0.0071131117,-0.016769188,0.0003556556
96,-0.14308996,-0.01590384,-0.0071544982
112,-0.17493409,-0.018932084,-0.008746705
128,0.22355494,0.0222718,0.0111777475
144,0.04620999,0.005094107,0.0023104995
160,0.1813608,0.018510757,0.00906804
176,-0.39482144,-0.035851415,-0.019741071
192,-0.05109058,-0.006196367,-0.002554529
208,0.018065419,0.027963517,0.00090327096
224,0.080259725,0.0046020458,0.0040129866
240,0.106592365,-0.0015668552,0.005329618
256,0.013492704,-0.01275086,0.00067463523
272,-0.10899313,-0.0043167444,-0.0054496564
288,0.035229083,-0.012393445,0.0017614542
304,0.07469272,-0.0046282033,0.003734636
320,0.2849417,0.01495658,0.014247085
336,0.18525383,0.023096804,0.009262691
352,-0.1725754,-0.0039504655,-0.00862877
368,-0.040654764,-0.013504941,-0.0020327382
384,-0.132316,-0.009011185,-0.0066158
400,0.59106123,0.032736667,0.029553061
416,0.0060262927,-0.0068448214,0.00030131463
432,-0.18937062,-0.012912313,-0.009468531
448,-0.10755806,-0.013878853,-0.005377903
464,0.15376805,0.025317095,0.0076884027
480,-0.017957747,-0.024127677,-0.00089788734
496,0.04245323,-0.003104438,0.0021226616
512,-0.19985354,-0.015457889,-0.009992677
528,-0.15830879,-0.01142893,-0.00791544
544,0.14555633,0.019724986,0.0072778165
560,0.054872576,0.0075623738,0.0027436288
576,0.046460666,-0.006795178,0.0023230333
592,-0.16820961,-0.02461211,-0.008410481
608,-0.004868814,0.022676967,-0.00024344069
624,-0.19924788,-0.03251856,-0.009962394
640,0.041891314,-0.009966578,0.0020945657
656,0.38337618,0.045136534,0.019168809
672,0.08103025,-0.002489671,0.0040515126
688,-0.34372076,-0.01644994,-0.017186038
704,0.05652131,0.032996595,0.0028260655
720,-0.08810635,-0.0112200305,-0.0044053174
736,0.44422963,0.047517486,0.022211483
752,0.106087655,-0.007637807,0.0053043826
768,-0.09572081,0.0007439712,-0.0047860406
784,-0.082436725,-0.03063004,-0.0041218363
800,0.18225582,0.004830218,0.009112791
816,0.09233081,0.010419005,0.004616541
832,-0.019919405,0.0034846321,-0.0009959702
848,-0.33075127,-0.047914106,-0.016537564
864,-0.07462711,-0.012888048,-0.0037313555
880,0.2917486,0.012559136,0.014587431
896,-0.02939458,-0.0061097285,-0.001469729
912,0.1425331,0.0062457677,0.007126655
928,-0.019539187,-0.008310892,-0.0009769594
944,0.011948278,0.0077069905,0.0005974139
960,-0.14561354,-0.011745662,-0.007280677
976,0.10608597,0.016220467,0.005304299
992,0.36632863,0.035340857,0.018316431
1008,0.033248916,0.010494216,0.0016624458
1024,-0.4269953,-0.043050494,-0.021349765
1040,0.109874696,0.006073614,0.005493735
1056,-0.023812437,0.0033244588,-0.0011906219
1072,0.118754305,0.0076412144,0.0059377155
1088,0.1476997,0.011475079,0.007384985
1104,-0.09997387,0.0006853109,-0.0049986937
1120,-0.09357409,0.0003834674,-0.004678705
1136,0.2824383,0.02527245,0.014121915
1152,0.09648125,0.018376697,0.0048240623
1168,-0.14056808,-0.02683853,-0.007028404
1184,-0.121760726,-0.01508946,-0.0060880366
1200,0.025200402,-0.0049979687,0.0012600202
1216,0.23012969,0.022995465,0.011506485
1232,0.03257765,0.010603625,0.0016288825
1248,0.2844437,0.03400114,0.014222185
1264,-0.2729295,-0.02309665,-0.013646475
1280,0.014825151,0.0028574318,0.00074125757
1296,-0.15261897,-0.016855586,-0.007630949
1312,0.061679494,0.018179823,0.0030839748
1328,0.31844467,0.01637919,0.015922233
1344,-0.21940282,-0.028607981,-0.010970141
1360,-0.391386,-0.03502578,-0.0195693
1376,0.2157655,0.036855366,0.010788276
1392,-0.08449091,-0.011907462,-0.004224546
1408,0.035316564,0.000922363,0.0017658282
1424,0.12084551,-0.0008146353,0.0060422756
1440,-0.10410917,-0.015826102,-0.0052054585
1456,0.04839204,0.01192151,0.002419602
1472,0.006022928,0.016395228,0.00030114639
1488,0.17169046,0.014236191,0.008584524
1504,-0.12170689,-0.020160433,-0.0060853446
1520,-0.016191246,-0.0009216122,-0.00080956233
1536,0.046157837,-0.011531018,0.0023078918
1552,0.11743532,0.024099352,0.0058717662
1568,0.13208045,0.0009007156,0.006604023
1584,0.15631013,0.018768935,0.007815506
1600,-0.19728287,-0.016738344,-0.009864143
1616,-0.09694895,-0.0034174914,-0.004847448
1632,0.14649174,0.017205095,0.007324587
1648,0.11145109,0.011172237,0.0055725547
1664,0.27738443,0.03202443,0.013869221
1680,-0.29680082,-0.021333188,-0.014840041
1696,-0.14437194,0.0035273703,-0.007218597
1712,0.17889778,0.0068645813,0.0089448895
1728,-0.06687132,-0.025077617,-0.003343566
1744,-0.4951234,-0.06498127,-0.024756169
1760,-0.005037052,-0.018636454,-0.00025185262
1776,-0.08419649,-0.020416472,-0.004209825
1792,0.0009017568,-0.013175956,4.508784e-05
1808,0.018316094,-0.0023320597,0.0009158047
1824,0.13854754,0.022405978,0.006927377
1840,-0.17539002,-0.011274148,-0.008769501
1856,0.019959781,-0.0042263363,0.0009979891
1872,-0.0069902977,-0.006057619,-0.00034951488
1888,0.06896757,0.027004521,0.0034483788
1904,0.15784277,0.021732125,0.007892138
1920,0.22456437,0.02418351,0.011228219
1936,-0.24994814,-0.023779796,-0.012497407
1952,-0.11552245,-0.014444716,-0.0057761227
1968,0.016887752,0.021720154,0.0008443876
1984,0.15479262,0.0135807935,0.007739631
