timestamp,accX,accY,accZ
0,0.07155508,0.006699647,0.003577754
16,0.15251298,0.03420542,0.007625649
32,0.23805371,0.014545015,0.011902685
48,-0.21761781,-0.012848603,-0.01088089
64,-0.2436022,-0.013877287,-0.01218011
80,0.25865448,0.033082947,0.012932724
96,-0.02497328,0.017467245,-0.0012486641
112,-0.19948678,-0.010396607,-0.009974339
128,0.1373093,0.03177748,0.006865465
144,-0.050210696,-0.016491735,-0.0025105348
160,0.2981383,0.03726741,0.014906915
176,-0.3433439,-0.019225398,-0.017167196
192,0.03899089,-0.003820936,0.0019495444
208,-0.016793538,-0.03654097,-0.0008396769
224,0.25730687,0.013057327,0.012865344
240,-0.052300215,-0.012477714,-0.0026150108
256,-0.14312361,-0.008700544,-0.0071561807
272,0.10173196,0.004508849,0.0050865985
288,0.034633517,0.0034945544,0.0017316759
304,0.07339056,0.0012957249,0.003669528
320,-0.11853392,-0.013138813,-0.005926696
336,-0.10181945,-0.010844192,-0.0050909724
352,0.06639689,0.00031591626,0.0033198446
368,-0.07966584,0.00024595764,-0.0039832923
384,0.34844825,0.048647977,0.017422413
400,0.07469945,-0.004018764,0.0037349723
416,-0.019135414,0.00025961862,-0.0009567707
432,0.014323802,-0.012862915,0.0007161901
448,-0.060485,-0.02357575,-0.00302425
464,0.15893632,0.026259052,0.007946816
480,-0.1009934,0.009974716,-0.00504967
496,0.129498,0.00966615,0.0064749005
512,-0.114819214,0.006851052,-0.0057409606
528,0.14964958,0.008482955,0.007482479
544,-0.0735302,-0.00969786,-0.00367651
560,-0.11674722,0.0050026327,-0.0058373613
576,0.03540405,-0.005586235,0.0017702024
592,0.012932471,0.010460038,0.00064662355
608,-0.078516774,-0.011334453,-0.003925839
624,0.078851566,0.00067810295,0.0039425786
640,-0.06770579,-0.0118586235,-0.0033852893
656,-0.028438987,-0.024526894,-0.0014219494
672,0.1621177,0.028822668,0.008105885
688,-0.033657737,-0.0011027718,-0.0016828869
704,0.06056576,0.0045765825,0.003028288
720,-0.055858452,-0.012515277,-0.0027929225
736,0.11957363,0.015075124,0.0059786816
752,0.19801806,0.028636316,0.009900903
768,-0.16015606,-0.018761056,-0.008007803
784,-0.11076972,-0.0014410745,-0.005538486
800,0.13367198,0.016118195,0.006683599
816,-0.2133698,-0.02227078,-0.01066849
832,0.26663738,0.035787366,0.01333187
848,-0.05858391,-0.010937544,-0.0029291955
864,0.49210015,0.036694694,0.024605008
880,0.20776242,0.020245349,0.010388121
896,0.3648481,0.0368376,0.018242406
912,-0.09283216,-0.011506439,-0.0046416083
928,0.025091046,0.014408053,0.0012545524
944,0.050296497,0.010034574,0.002514825
960,0.04438797,0.0032881598,0.0022193985
976,-0.10796014,-0.0108511085,-0.005398007
992,0.5477197,0.055578265,0.027385985
1008,-0.18359332,-0.013098804,-0.009179666
1024,0.24605176,0.02513052,0.012302588
1040,-0.24310759,-0.025855383,-0.012155379
1056,-0.053018592,-0.018643899,-0.0026509296
1072,-0.105897546,-0.017687714,-0.0052948776
1088,-0.0165681,0.0011132061,-0.000828405
1104,0.101122946,0.011992338,0.0050561475
1120,0.1042976,-0.004423552,0.00521488
1136,0.0149277765,-0.004126394,0.00074638886
1152,-0.37000293,-0.046297826,-0.018500147
1168,0.12285091,0.02593143,0.0061425455
1184,-0.09012858,-0.0065015266,-0.004506429
1200,0.08349326,0.012652805,0.004174663
1216,0.24434245,0.02376704,0.012217122
1232,0.13552934,0.007289665,0.006776467
1248,0.48294798,0.043840397,0.024147399
1264,0.017276382,0.006654874,0.0008638191
1280,0.004939474,-0.0021070251,0.0002469737
1296,0.084928334,0.013523694,0.004246417
1312,-0.079108976,-0.006481166,-0.003955449
1328,0.05058082,0.008013538,0.002529041
1344,0.04571369,0.008036941,0.0022856845
1360,0.02577746,-0.0026838074,0.001288873
1376,0.18168381,0.015059177,0.00908419
1392,-0.1330798,-0.0042195125,-0.00665399
1408,-0.27794972,-0.009531366,-0.013897486
1424,0.15939225,0.025119148,0.007969613
1440,0.046750035,-0.0232143,0.0023375018
1456,0.10797528,0.00321755,0.0053987643
1472,0.085989915,0.009746159,0.004299496
1488,0.18055661,0.007073488,0.00902783
1504,-0.045427684,-0.015993642,-0.0022713842
1520,0.15915167,0.011728,0.007957584
1536,-0.33964604,-0.030511377,-0.016982302
1552,0.06408362,0.012583728,0.003204181
1568,0.111168444,0.0074433773,0.0055584223
1584,0.06681581,0.0022403314,0.0033407905
1600,-0.1570672,-0.024143538,-0.00785336
1616,0.07428558,0.012499526,0.003714279
1632,0.079088785,0.012307776,0.0039544394
1648,-0.1035237,-0.0012819152,-0.005176185
1664,0.08440848,0.009738373,0.0042204238
1680,-0.13321607,-0.026433654,-0.0066608037
1696,-0.13196269,-0.016685158,-0.0065981345
1712,0.078175254,0.016386721,0.0039087627
1728,-0.01954255,-0.019309053,-0.0009771276
1744,-0.13058482,-0.013906766,-0.0065292413
1760,0.041268833,0.006978388,0.0020634418
1776,0.10980908,0.031017782,0.005490454
1792,-0.025639504,-0.008575096,-0.0012819752
1808,0.03476138,0.0022593685,0.001738069
1824,-0.028856218,0.013990396,-0.0014428109
1840,0.72060966,0.06617774,0.036030483
1856,0.053627614,0.016109819,0.0026813808
1872,-0.10903519,-0.0069769123,-0.0054517593
1888,-0.033768773,-0.0055869995,-0.0016884387
1904,-0.24828932,-0.02031276,-0.012414466
1920,0.2421419,0.022739073,0.012107096
1936,0.43435574,0.066013716,0.021717787
1952,0.12757841,-0.007897726,0.0063789203
1968,-0.089548156,-0.011779482,-0.004477408
1984,-0.35819262,-0.038350824,-0.017909631
