timestamp,accX,accY,accZ
0,0.6035243,0.06486031,0.030176217
16,-0.18359837,0.004260989,-0.009179919
32,0.037843503,-0.0022419977,0.0018921752
48,-0.23421283,-0.020293906,-0.011710642
64,-0.03995994,-0.0048314924,-0.001997997
80,0.10226528,0.020055689,0.005113264
96,0.56772655,0.061261393,0.028386328
112,-0.1514413,-0.012946505,-0.0075720656
128,0.48826095,0.033887926,0.024413047
144,-0.100889094,-0.01462017,-0.0050444547
160,-0.06416269,-0.016182054,-0.0032081343
176,-0.2962574,-0.03409754,-0.014812871
192,-0.5248225,-0.06074117,-0.026241124
208,0.5059832,0.045416493,0.02529916
224,-0.31348836,-0.035458766,-0.015674418
240,0.14637566,0.010702141,0.007318783
256,0.5673262,0.05379016,0.02836631
272,0.4585467,0.036574177,0.022927335
288,0.022661688,0.0026364732,0.0011330844
304,0.4665616,0.037637305,0.023328079
320,0.8869115,0.08270261,0.044345576
336,-0.40034133,-0.040536016,-0.020017067
352,-0.29844114,-0.055659957,-0.014922057
368,0.06499715,0.031415276,0.0032498576
384,-0.7124686,-0.06599923,-0.03562343
400,0.43636283,0.046834614,0.021818142
416,0.21345055,0.016126655,0.010672527
432,-0.35945946,-0.035006233,-0.017972974
448,0.7080137,0.05870255,0.035400685
464,-0.4194263,-0.037040353,-0.020971315
480,0.14928786,-0.0019090949,0.0074643935
496,0.18186046,0.0054971585,0.009093023
512,0.9392605,0.08682674,0.046963025
528,1.0933987,0.12443891,0.054669935
544,-1.0270472,-0.11372341,-0.05135236
560,0.3997138,0.043308202,0.01998569
576,-0.2893899,-0.049566977,-0.014469496
592,-0.7189946,-0.07165138,-0.035949733
608,-0.2020238,-0.0028506182,-0.010101191
624,0.44055194,0.049057722,0.022027597
640,0.96960396,0.07622951,0.048480198
656,0.0010296179,0.0005380537,5.1480893e-05
672,-0.2511258,-0.029752744,-0.012556291
688,0.67474294,0.079738066,0.03373715
704,0.22897893,0.02189618,0.011448947
720,0.38791862,0.0243906,0.01939593
736,0.25289905,0.02392654,0.012644953
752,0.04163559,-0.0027983086,0.0020817795
768,-0.57940567,-0.079542704,-0.028970284
784,-0.36148337,-0.037890796,-0.018074168
800,-0.016753161,-0.0016307415,-0.00083765807
816,-0.28421828,-0.024608541,-0.014210914
832,0.16667697,0.026842775,0.008333849
848,2.0265772,0.19985025,0.101328865
864,-0.45157155,-0.06016987,-0.022578578
880,1.0565544,0.09728857,0.052827723
896,0.605422,0.06035604,0.030271102
912,-0.10864992,0.0012872247,-0.005432496
928,-0.36563885,-0.036524355,-0.018281942
944,-0.11382493,-0.01270448,-0.0056912466
960,0.4411677,0.04175272,0.022058386
976,-0.20417558,-0.020499444,-0.010208779
992,-0.29154,-0.010049541,-0.014577
1008,-0.06643895,-0.0074876384,-0.0033219475
1024,0.7456183,0.07192599,0.037280913
1040,0.02045272,0.0024279153,0.001022636
1056,0.37399018,0.03063558,0.01869951
1072,-0.16752824,-0.03236574,-0.008376412
1088,-0.2549751,-0.042897537,-0.0127487555
1104,0.6091283,0.053645007,0.030456414
1120,0.009535742,0.012765866,0.0004767871
1136,0.036098875,0.015280804,0.0018049438
1152,-1.0209771,-0.11325756,-0.051048856
1168,0.37940747,0.03635915,0.018970374
1184,1.2414062,0.12545592,0.06207031
1200,-0.9764849,-0.10489779,-0.048824247
1216,-0.8054909,-0.067462236,-0.040274546
1232,0.247756,0.03239589,0.0123878
1248,-0.08987622,-0.005379036,-0.004493811
