timestamp,accX,accY,accZ
0,-0.031292308,-0.015024948,-0.0015646154
16,0.0010514888,0.008837917,5.257444e-05
32,-0.10040793,0.0048417496,-0.0050203963
48,0.1240067,0.0120263975,0.0062003355
64,-0.1265084,-0.009330306,-0.00632542
80,0.17325172,0.025941618,0.008662586
96,0.034714274,0.0020381664,0.0017357137
112,-0.039392978,-0.0020433525,-0.001969649
128,0.38979447,0.0368096,0.019489724
144,0.21187079,0.01569205,0.01059354
160,0.00023216874,0.00523907,1.1608437e-05
176,-0.0522632,-0.00010109972,-0.00261316
192,-0.15732291,-0.006506865,-0.007866146
208,0.3295467,0.032920696,0.016477335
224,-0.18712464,-0.030710712,-0.009356232
240,0.12415139,0.023491763,0.0062075695
256,0.5192033,0.044574957,0.025960166
272,-0.08843105,-0.016361121,-0.0044215526
288,-0.34355927,-0.039675493,-0.017177964
304,0.15299582,-0.0021363422,0.0076497914
320,0.09160234,0.0069840085,0.0045801173
336,0.03347604,0.009541008,0.001673802
352,-0.10879965,-0.015216287,-0.0054399827
368,0.0556246,0.018944427,0.00278123
384,-0.043634262,0.008398607,-0.0021817132
400,-0.13734463,-0.0048415745,-0.0068672313
416,0.11421692,-0.00792786,0.0057108463
432,-0.007905514,0.01354657,-0.0003952757
448,-0.05039071,-0.0074108406,-0.0025195356
464,0.33615845,0.05039996,0.016807923
480,-0.014259871,-0.007466671,-0.00071299355
496,0.038906768,0.0024925931,0.0019453384
512,0.22448361,0.023344647,0.01122418
528,-0.068824574,-0.016205974,-0.0034412288
544,0.22435239,0.006230587,0.011217619
560,-0.001906139,-0.024166904,-9.530695e-05
576,0.27077603,0.056605764,0.013538802
592,0.28318024,0.011631908,0.014159012
608,0.08684793,-0.00786354,0.0043423967
624,-0.37342826,-0.031622887,-0.018671414
640,0.13156228,-0.0010821102,0.006578114
656,-0.21293575,-0.03738956,-0.0106467875
672,-0.1274068,-0.041484356,-0.0063703405
688,0.024574555,0.0053846366,0.0012287277
704,0.56740695,0.04604011,0.028370349
720,-0.17704716,-0.011270828,-0.008852358
736,-0.1071711,-0.0114751635,-0.0053585554
752,0.13789141,0.014644337,0.006894571
768,-0.25013658,-0.029547926,-0.01250683
784,-0.035760716,-0.006333977,-0.0017880359
800,0.29792297,0.020844206,0.014896149
816,-0.25936612,-0.033937387,-0.012968306
832,0.07842593,-0.003107355,0.0039212964
848,0.23483363,0.038623177,0.011741682
864,0.03909856,-5.1397365e-05,0.001954928
880,0.3254198,0.009893801,0.016270991
896,0.26353505,0.028941112,0.013176753
912,0.113264695,0.0032890635,0.0056632347
928,-0.031672526,-0.0036120592,-0.0015836264
944,0.18719865,0.016024385,0.0093599325
960,0.100418024,0.02494356,0.005020901
976,0.12724698,0.0088884365,0.006362349
992,-0.17158616,-0.008997881,-0.008579308
1008,-0.020964164,0.005008585,-0.0010482082
1024,-0.11068056,-0.024733622,-0.005534028
1040,0.695167,0.07139416,0.03475835
1056,-0.041655783,-0.011748845,-0.002082789
1072,-0.18633056,-0.030719636,-0.009316528
1088,0.06894402,-0.0051528,0.003447201
1104,-0.23071684,-0.014858563,-0.011535842
1120,-0.13864848,0.012565426,-0.006932424
1136,0.26510137,0.01845706,0.013255069
1152,-0.11024987,-0.008867575,-0.0055124937
1168,0.08497376,0.011601634,0.004248688
1184,0.29688662,0.024388779,0.014844331
