timestamp,accX,accY,accZ
0,-0.033378463,-0.0044693863,-0.0016689232
16,0.047781333,-0.0063667907,0.0023890666
32,-0.045155138,0.0071298685,-0.002257757
48,0.24202244,0.03115223,0.012101122
64,-0.02253719,-0.0057264487,-0.0011268596
80,0.024172466,0.000495101,0.0012086233
96,0.27637836,0.021006532,0.013818919
112,-0.050644748,-0.014357232,-0.0025322374
128,0.1313604,0.002327797,0.0065680197
144,0.07466244,-0.0017924667,0.003733122
160,-0.33174556,-0.023589503,-0.016587278
176,-0.08137682,0.0022198847,-0.004068841
192,0.13251115,-0.0004434036,0.006625558
208,-0.12613155,-0.0056264643,-0.0063065775
224,-0.040730473,-0.016282823,-0.0020365238
240,0.08408546,0.016053818,0.0042042728
256,-0.29301712,-0.028461037,-0.014650856
272,0.23094901,0.01788691,0.011547451
288,0.031672526,0.0076258415,0.0015836264
304,0.22175647,0.035661824,0.011087824
320,0.073910415,-0.011356009,0.0036955208
336,-0.1800149,-0.006621942,-0.009000745
352,0.13702665,0.005749245,0.0068513327
368,0.19022694,0.033259153,0.009511347
384,0.15998109,0.024663784,0.007999054
400,0.2675055,0.015537283,0.013375275
416,-0.017177122,-0.007538254,-0.0008588561
432,-0.082191095,-0.0034152777,-0.004109555
448,-0.0405656,0.00541234,-0.00202828
464,-0.012084551,0.0035525626,-0.0006042276
480,-0.102813736,-0.006380716,-0.005140687
496,0.0007301539,-0.006315051,3.6507696e-05
512,-0.15018289,-0.01468027,-0.0075091445
528,0.08309622,0.0075759585,0.004154811
544,-0.06216402,-0.021228077,-0.003108201
560,-0.15467653,-0.012112524,-0.0077338265
576,0.028297668,-0.0008403028,0.0014148834
592,-0.2175421,-0.007995039,-0.010877105
608,0.08574765,0.020272264,0.0042873826
624,-0.14590123,-0.012747485,-0.007295062
640,0.16833916,0.027876012,0.008416958
656,-0.07964397,-0.0018119062,-0.003982199
672,0.12052249,0.011828498,0.0060261246
688,0.099815734,-0.0041759033,0.004990787
704,-0.057611495,-0.0073566837,-0.002880575
720,0.13022648,0.009684853,0.006511324
736,0.16138083,0.015032019,0.008069041
752,-0.041326035,-0.0064209756,-0.0020663019
768,0.17230284,0.028264234,0.008615143
784,-0.16762246,-0.0046226494,-0.008381124
800,-0.03560257,-0.00844161,-0.0017801285
816,-0.2491793,-0.038163133,-0.012458965
832,-0.14532417,-0.024239484,-0.0072662085
848,-0.17446975,-0.005030147,-0.008723488
864,0.07061967,0.016631806,0.0035309836
880,-0.22085135,-0.033481054,-0.011042568
896,0.1677335,0.002105088,0.008386675
912,-0.14765595,-0.020678118,-0.0073827975
928,-0.029010998,0.015057018,-0.0014505499
944,0.25603163,0.029795334,0.012801582
960,-0.17018305,-0.01938202,-0.008509153
976,0.06515193,0.0052584787,0.0032575966
992,0.04026277,-0.014786985,0.0020131385
1008,-0.054208037,-0.00833983,-0.0027104018
1024,0.30079648,0.042481385,0.015039824
1040,-0.24907836,-0.02885148,-0.012453918
1056,-0.20093699,-0.022534959,-0.01004685
1072,0.029355885,0.006226706,0.0014677943
1088,-0.11460387,-0.02270113,-0.0057301936
1104,-0.08409051,-0.005079596,-0.0042045256
1120,-0.033576984,-0.011635505,-0.0016788492
1136,0.02171787,-0.002821142,0.0010858936
1152,0.22270028,0.018487636,0.011135015
1168,0.13201147,0.009425612,0.0066005737
1184,-0.048375215,-0.0038161282,-0.002418761
1200,0.15672736,0.014936557,0.007836368
1216,0.066938624,0.004874386,0.0033469312
