timestamp,accX,accY,accZ
0,0.12224861,0.005990526,0.0061124307
16,0.114625745,-0.0016638851,0.0057312874
32,-0.10255465,-0.009012589,-0.0051277326
48,0.08033038,-0.0018709926,0.004016519
64,-0.16341987,-0.027411446,-0.008170994
80,-0.2729211,-0.03770199,-0.013646054
96,-0.16607803,-0.0077231815,-0.008303902
112,0.12324627,0.011498831,0.0061623133
128,-0.02798811,-0.016425984,-0.0013994055
144,0.108898915,0.01970173,0.005444946
160,0.069139175,0.018826088,0.0034569588
176,0.20674121,0.016076658,0.010337061
192,-0.027631445,-0.010598683,-0.0013815722
208,-0.18844698,-0.02756827,-0.00942235
224,0.115508996,0.014203377,0.00577545
240,0.029707504,0.012086392,0.0014853752
256,0.18763945,0.020449404,0.009381972
272,0.010003444,-0.012456388,0.0005001722
288,-0.053718463,0.0052697966,-0.0026859231
304,0.016791856,0.0011361571,0.00083959283
320,0.098284766,0.007818734,0.0049142386
336,0.2522833,0.029538596,0.012614165
352,0.21675475,0.032109484,0.0108377375
368,0.17632711,0.006246235,0.008816356
384,-0.04041755,-0.017457232,-0.0020208776
400,0.13090952,0.012611413,0.006545476
416,-0.17874974,-0.01823665,-0.008937487
432,0.10061486,0.01908483,0.0050307433
448,0.31270772,0.04394923,0.015635386
464,0.08075434,0.0030450644,0.004037717
480,0.092763186,0.012559693,0.004638159
496,-0.09992677,-0.0053983307,-0.0049963384
512,-0.022402601,0.0033276868,-0.0011201301
528,0.035550416,-0.012656734,0.0017775208
544,-0.1090049,-0.0056836004,-0.005450245
560,0.095150486,0.001200607,0.0047575245
576,-0.12300905,-0.0065817176,-0.0061504524
592,-0.01819328,-0.013386742,-0.000909664
608,-0.03337173,-0.0027512182,-0.0016685866
624,0.14407921,0.011311551,0.0072039603
640,-0.25717565,-0.0044210125,-0.012858783
656,0.11455003,0.0024864068,0.0057275016
672,0.37184346,0.027464496,0.018592173
688,0.270559,0.04169575,0.013527951
704,0.10277336,0.018751828,0.005138668
720,0.013627295,0.0037380867,0.0006813648
736,0.09080489,0.0038830019,0.0045402446
752,0.21596235,0.00966849,0.010798118
768,-0.11535085,-0.016274698,-0.0057675424
784,0.08519415,0.002723239,0.0042597074
800,0.19962473,0.012509221,0.009981236
816,0.115103535,0.005942531,0.005755177
832,-0.026770065,-0.0087107215,-0.0013385032
848,0.034944758,0.012697855,0.0017472379
864,-0.0018741736,-0.014546983,-9.370868e-05
880,-0.06749044,-0.003237766,-0.0033745223
896,0.19735688,0.02200022,0.009867844
912,0.13425073,0.0123531725,0.006712537
928,0.012335226,0.007493906,0.00061676133
944,-0.0038930322,0.003494732,-0.00019465161
960,-0.17331228,-0.016729133,-0.008665614
976,0.14742379,0.025372125,0.0073711895
992,0.08459354,-0.016501892,0.0042296774
1008,0.091704965,0.030681223,0.0045852484
1024,0.25872347,0.0372106,0.012936174
1040,0.2021399,0.037083432,0.010106995
1056,-0.027086353,-0.011819475,-0.0013543176
1072,-0.13178603,-0.012795643,-0.006589302
1088,-0.16546565,-0.013745766,-0.008273283
1104,-0.1675905,-0.020772664,-0.0083795255
1120,-0.030272784,-0.0015217001,-0.0015136392
1136,-0.06534541,-0.004187516,-0.0032672703
1152,-0.05108385,-0.017376248,-0.0025541927
1168,-0.053238984,0.0018277685,-0.0026619493
1184,-0.350457,-0.028718961,-0.017522851
1200,0.1581456,0.00878727,0.007907281
1216,0.1644293,0.0032010349,0.008221465
1232,0.05528644,0.0065718247,0.002764322
1248,0.24407327,0.015964624,0.012203664
1264,-0.14906915,-0.012218341,-0.0074534575
1280,0.18538505,0.010604709,0.009269252
1296,-0.026209831,0.0123545965,-0.0013104916
1312,-0.03475465,-0.010350019,-0.0017377324
1328,0.18992917,0.010053909,0.009496459
1344,0.008687821,0.0011085941,0.00043439106
1360,-0.2613665,-0.042122953,-0.013068325
1376,-0.14604086,-0.023262262,-0.007302043
1392,-0.12429608,-0.028990623,-0.006214804
1408,-0.33981428,-0.031858686,-0.016990714
1424,-0.03188787,0.0060880138,-0.0015943935
1440,-0.20629033,-0.024925882,-0.010314517
1456,-0.0319232,0.009350929,-0.0015961601
1472,0.10072085,0.0015700907,0.0050360425
1488,0.100135386,0.005349654,0.005006769
1504,0.059061706,0.014854584,0.0029530853
1520,-0.036468998,0.003514137,-0.0018234499
1536,0.16033101,0.020596754,0.008016551
1552,0.021317463,0.013231192,0.0010658732
1568,0.06190157,0.0056754993,0.0030950785
1584,-0.20980147,-0.017950494,-0.010490074
1600,0.1266901,0.0058572916,0.0063345055
1616,-0.0421218,0.015048215,-0.00210609
1632,-0.0432776,-0.008828878,-0.00216388
1648,-0.1012222,-0.012251959,-0.00506111
1664,0.17872281,0.019968232,0.008936141
1680,0.12826145,0.019497715,0.0064130723
1696,-0.017429478,0.0048258216,-0.0008714739
1712,-0.06820882,-0.033912536,-0.003410441
