timestamp,accX,accY,accZ
0,-0.0060498463,0.0070122653,-0.00030249232
16,0.21410836,0.030250046,0.010705418
32,0.0681533,0.00032767048,0.003407665
48,0.115586385,-0.0019942774,0.0057793194
64,-0.5202531,-0.05071651,-0.026012657
80,0.042002354,0.0073443335,0.0021001177
96,-0.39012086,-0.033359393,-0.019506043
112,-0.026066829,-0.008237956,-0.0013033415
128,-0.32465264,-0.033686254,-0.016232632
144,-0.016122269,-0.001410799,-0.0008061134
160,0.1659098,0.026259098,0.00829549
176,0.25471264,0.0387643,0.012735632
192,-0.054993708,0.010507535,-0.0027496854
208,0.1343298,0.026457785,0.00671649
224,-0.033795692,0.014755043,-0.0016897846
240,0.14562027,0.024693638,0.0072810138
256,-0.040996287,-0.009993158,-0.0020498144
272,0.110387824,0.026373869,0.0055193915
288,-0.31263706,-0.04502791,-0.015631853
304,0.043975785,0.028042227,0.0021987893
320,0.14091633,0.0043392796,0.0070458166
336,-0.28245515,-0.019369032,-0.014122757
352,0.21905288,0.036347825,0.010952644
368,-0.0037281588,0.0042200834,-0.00018640794
384,-0.009643414,-0.021467857,-0.0004821707
400,-0.60491395,-0.06997083,-0.030245697
416,0.24243799,0.027811935,0.0121219
432,-0.49338716,-0.042982507,-0.024669359
448,0.022052664,0.00041735033,0.0011026332
464,-0.20621462,-0.019878108,-0.010310731
480,0.14611825,-7.71936e-05,0.0073059127
496,0.08834861,0.026578384,0.0044174306
512,0.21288863,0.017509526,0.010644431
528,-0.028444035,0.0050431835,-0.0014222017
544,0.074835725,0.021519193,0.0037417863
560,-0.044038035,-0.015954237,-0.0022019017
576,0.056258857,0.0069060395,0.002812943
592,-0.05197888,-0.0024179704,-0.002598944
608,0.090636656,0.0064831595,0.004531833
624,-0.37937716,-0.028664164,-0.018968858
640,0.20944312,0.014271869,0.010472156
656,0.1376239,0.014312167,0.0068811956
672,-0.19505538,-0.023214487,-0.009752769
688,0.3415505,0.057410482,0.017077526
704,0.11553255,0.004925258,0.0057766275
720,-0.0053785755,0.006911602,-0.0002689288
736,-0.45908844,-0.02794244,-0.022954423
752,0.19510753,0.010327101,0.009755377
768,-0.41163853,-0.040210526,-0.020581927
784,-0.04238762,-0.014102891,-0.002119381
800,-0.16268635,-0.036397837,-0.008134318
816,0.16839467,0.008989292,0.0084197335
832,0.02498001,-0.003205632,0.0012490005
848,0.5125259,0.04614331,0.025626296
864,-0.055407573,-0.008537189,-0.0027703787
880,0.14281069,0.014342343,0.0071405345
896,-0.055188864,-0.017486902,-0.0027594434
912,0.032505304,0.006766733,0.0016252652
928,-0.013082203,0.0108251,-0.00065411016
944,0.045703594,0.017876811,0.0022851797
960,-0.00078735483,-0.0026804782,-3.9367744e-05
976,0.31425384,0.04036426,0.015712691
992,-0.11849354,-0.018659355,-0.005924677
1008,0.07190669,0.0037570326,0.0035953347
1024,0.30620027,0.034605276,0.015310014
1040,0.057917688,0.0024446486,0.0028958844
1056,0.076164804,-0.005022583,0.0038082402
1072,-0.28937984,-0.020605434,-0.014468992
1088,0.19892487,0.011606449,0.009946244
1104,-0.2605623,-0.031255994,-0.013028115
1120,-0.07916954,0.002665273,-0.003958477
1136,-0.12222002,-0.0068507493,-0.006111001
1152,0.1293079,0.014691901,0.006465395
1168,0.16476746,0.0017836727,0.008238373
1184,0.11872571,0.00023956783,0.0059362855
1200,-0.05321038,-0.0013477956,-0.0026605192
1216,-0.0076985806,0.005530459,-0.00038492904
1232,0.0060296576,0.0031331594,0.00030148288
1248,0.07570383,0.0028329846,0.0037851916
1264,-0.022865256,-0.0073525794,-0.0011432628
1280,-0.05022247,-0.0028639368,-0.0025111237
1296,0.108848445,-0.0016328767,0.0054424223
1312,0.03459987,0.004376877,0.0017299935
1328,-0.10384504,-0.024272207,-0.005192252
1344,0.123217665,0.0017954819,0.0061608832
1360,-0.015284441,0.00025369693,-0.00076422206
1376,0.13627295,0.019459616,0.0068136477
1392,0.121764086,0.015594406,0.006088204
1408,0.19372293,0.008226978,0.009686147
1424,0.16844514,-0.0018656645,0.008422257
1440,-0.12833211,-0.012916363,-0.0064166053
1456,-0.06067511,-0.025061296,-0.0030337556
