timestamp,accX,accY,accZ
0,-0.28684616,-0.0376823,-0.014342308
16,0.00278266,-0.0123034585,0.000139133
32,0.07229532,0.010555696,0.0036147663
48,0.023255568,0.0038589898,0.0011627785
64,-0.16159616,-0.038405202,-0.008079808
80,0.33872744,0.0208534,0.016936373
96,-0.055818073,-0.0030299257,-0.0027909037
112,-0.18518148,-0.019240286,-0.009259074
128,0.045693498,0.00056003267,0.002284675
144,-0.44704932,-0.03864815,-0.022352466
160,-0.19029088,-0.033459418,-0.009514544
176,0.02620142,-0.0033297748,0.001310071
192,0.41581085,0.046761457,0.020790543
208,0.21877529,0.015384579,0.010938765
224,0.31893927,0.035019394,0.015946964
240,0.07716246,-0.0037460504,0.003858123
256,0.29176545,0.020938052,0.014588273
272,0.12041314,-0.0057806643,0.0060206573
288,0.09598663,-0.010972602,0.0047993315
304,-0.26873025,-0.031632498,-0.013436513
320,0.14016935,0.018517176,0.007008468
336,-0.291646,-0.030312588,-0.014582301
352,0.15438884,0.027041733,0.0077194422
368,0.12359788,0.008431794,0.0061798943
384,0.09487962,-0.011713428,0.004743981
400,-0.06958837,-0.003516894,-0.0034794186
416,0.36743227,0.025957946,0.018371614
432,-0.0892958,-0.007670773,-0.0044647898
448,-0.16408609,-0.039263427,-0.008204305
464,-0.115473665,-0.014297858,-0.0057736835
480,-0.4605454,-0.03902762,-0.02302727
496,-0.30666462,-0.024861662,-0.015333231
512,0.07652147,0.0051447283,0.0038260736
528,0.38551787,0.038038474,0.019275894
544,0.17088293,0.012116428,0.008544146
560,0.30764377,0.027781388,0.015382188
576,0.029064834,0.009174222,0.0014532417
592,0.31192207,0.023693327,0.015596104
608,0.08664941,0.002145959,0.0043324707
624,-0.049271926,-0.020722684,-0.0024635964
640,-0.48245335,-0.04177836,-0.024122668
656,0.037589464,0.0005603293,0.0018794732
672,0.0379108,-0.008838341,0.00189554
688,0.20846565,0.029070059,0.010423283
704,0.1465422,0.013643782,0.0073271105
720,0.055789474,-0.002389031,0.0027894739
736,-0.13723527,-0.005342399,-0.0068617635
752,0.3894412,0.034984678,0.01947206
768,-0.17342667,-0.03358139,-0.008671334
784,0.16127652,0.0251677,0.008063826
800,-0.046807237,-0.013625951,-0.002340362
816,-0.54724187,-0.02506718,-0.027362093
832,-0.26886484,-0.031888213,-0.013443242
848,0.09796006,-0.010903632,0.0048980033
864,0.47250038,0.064249165,0.02362502
880,0.2422176,0.023114081,0.012110881
896,0.086864755,0.010701338,0.0043432377
912,0.13539812,0.016813537,0.0067699063
928,0.2917015,0.015019748,0.014585075
944,0.26876053,0.0046652425,0.013438026
960,-0.0043338165,0.018560361,-0.00021669082
976,-0.47152796,-0.06333013,-0.0235764
992,0.15667015,0.031503603,0.007833508
1008,0.070565835,0.011777791,0.0035282918
1024,0.22368953,0.023577671,0.011184476
1040,0.18365724,0.01314093,0.009182862
1056,0.018556675,0.024401769,0.0009278338
1072,-0.057359137,-0.01320586,-0.0028679569
1088,0.3144103,0.024250448,0.015720515
1104,-0.037914164,0.0023970264,-0.0018957083
1120,0.3149655,0.024226269,0.015748275
1136,-0.16106454,-0.026761599,-0.008053227
1152,-0.59859157,-0.060972426,-0.029929578
1168,-0.3730447,-0.030959617,-0.018652236
1184,0.090865456,0.027351355,0.004543273
1200,0.6428702,0.08459145,0.03214351
1216,0.05827772,-0.012608919,0.002913886
1232,-0.6432437,-0.054426737,-0.032162186
1248,0.032469977,-0.00712006,0.0016234989
1264,0.06364451,-0.003503988,0.0031822256
1280,0.58867896,0.05294765,0.029433949
1296,-0.22884434,-0.02944149,-0.011442217
1312,-1.0299947,-0.11422061,-0.051499736
1328,0.13186848,-0.0105901705,0.0065934244
1344,0.7839295,0.092340924,0.039196476
1360,0.1523784,0.02370644,0.00761892
1376,0.19651233,0.018973129,0.009825616
1392,-0.084400065,-0.01862828,-0.0042200033
1408,0.1273967,0.02457935,0.006369835
1424,0.34507844,0.033361267,0.017253922
1440,0.17213798,0.010951118,0.008606899
1456,0.36173403,0.019220717,0.018086702
1472,-0.14378984,-0.00950708,-0.007189492
1488,-0.3598094,-0.0398349,-0.01799047
1504,-0.17412318,-0.015310508,-0.008706159
1520,0.07020244,0.008196983,0.003510122
1536,0.67919785,0.07376744,0.03395989
1552,0.023196684,0.0039859414,0.0011598342
1568,-0.9548057,-0.099035986,-0.047740284
1584,-0.0633686,-0.0012956648,-0.0031684302
1600,0.017516963,0.010755827,0.00087584817
1616,0.33759856,0.048719674,0.01687993
1632,-0.23675828,-0.035384804,-0.011837914
1648,-1.192989,-0.10868032,-0.05964945
1664,0.06251059,-0.010130616,0.0031255295
1680,0.93265545,0.102908716,0.046632774
1696,0.16260897,0.009854309,0.008130449
1712,0.22444156,0.030359257,0.011222078
1728,-0.1625383,-0.0018274691,-0.008126915
1744,0.13122413,0.014915524,0.006561206
1760,0.23958132,0.023484694,0.011979066
1776,0.19521353,0.018537365,0.009760677
1792,0.36420208,0.031714372,0.018210104
1808,-0.022251187,0.009018993,-0.0011125593
1824,-0.16399188,-0.01747698,-0.008199594
1840,-0.070725664,-0.028825054,-0.0035362833
1856,0.1953111,0.028372759,0.009765555
1872,0.7712628,0.08544269,0.038563143
1888,-0.041807197,-0.0037495263,-0.0020903598
1904,-0.97133005,-0.1050152,-0.0485665
1920,0.014939553,-0.010108174,0.0007469777
1936,-0.010755469,-0.008929082,-0.0005377735
1952,0.18114881,0.020103024,0.009057441
1968,-0.104427144,-0.028878123,-0.005221357
1984,-0.97152185,-0.09290803,-0.048576094
