timestamp,accX,accY,accZ
0,0.123917535,0.0010595908,0.0061958767
16,0.09287086,0.021607334,0.004643543
32,0.043126184,0.013609765,0.0021563093
48,0.3044994,0.033867627,0.01522497
64,-0.037456557,-0.0029755163,-0.0018728279
80,0.07306417,0.012354942,0.0036532085
96,-0.07705983,-0.02348518,-0.0038529914
112,0.15526704,0.017443545,0.0077633522
128,-0.0003297469,0.01234295,-1.6487345e-05
144,0.01764987,0.012165623,0.0008824935
160,-0.19167043,-0.029672947,-0.009583522
176,0.27624378,0.02947998,0.013812189
192,0.16868909,0.005640977,0.008434455
208,0.09702971,0.011273491,0.0048514856
224,0.17294215,0.009772291,0.0086471075
240,0.24794106,0.016094027,0.012397054
256,0.022335306,0.005814655,0.0011167653
272,-0.17510234,-0.024767775,-0.008755117
288,-0.13730258,-0.0216771,-0.006865129
304,0.24561939,0.02807831,0.01228097
320,0.033869717,-0.011428003,0.0016934859
336,-0.35377803,-0.03859792,-0.017688902
352,0.018317776,-0.013538609,0.0009158888
368,-0.021383077,-0.015688526,-0.0010691539
384,0.10874918,0.022581976,0.0054374593
400,0.15543865,0.011380345,0.0077719325
416,-0.05272249,-0.012444653,-0.0026361246
432,-0.009717439,0.0075376937,-0.00048587198
448,-0.008512854,0.015308646,-0.00042564268
464,-0.056509532,-0.0031346446,-0.0028254767
480,-0.29856226,-0.019649021,-0.014928113
496,0.06362769,0.0008465345,0.0031813846
512,0.15801606,0.016345419,0.007900803
528,-0.0038425608,-0.00031098514,-0.00019212805
544,-0.03756423,-0.0005179518,-0.0018782115
560,-0.14389415,-0.0047430675,-0.0071947076
576,0.024616616,-0.012233607,0.0012308308
592,-0.0084321,-0.00974444,-0.000421605
608,0.011679097,-0.003684864,0.00058395485
624,-0.15428285,-0.02512987,-0.0077141426
640,0.023896556,0.0046876925,0.0011948278
656,-0.07953461,-0.005779912,-0.0039767306
672,0.064115584,0.006997637,0.0032057792
688,0.06500893,0.0024739685,0.0032504466
704,0.22158319,0.035635985,0.01107916
720,0.19273537,0.021439726,0.009636769
736,-0.2543829,-0.026940411,-0.012719146
752,0.21186407,0.021851841,0.010593204
768,0.05225479,0.012668796,0.0026127396
784,-0.05090552,-0.0029511922,-0.002545276
800,-0.040202204,-0.012662176,-0.0020101103
816,0.19797936,0.037426345,0.009898968
832,-0.036729768,0.0009467101,-0.0018364884
848,0.108442985,-0.0006758366,0.0054221493
864,-0.039714314,-0.022130197,-0.0019857157
880,0.10472829,0.017360952,0.0052364147
896,0.062914364,0.019217128,0.0031457182
912,0.059944957,0.010514458,0.002997248
928,-0.005629251,0.005563909,-0.00028146253
944,0.017737355,0.008152418,0.00088686775
960,0.24496157,0.024543725,0.012248079
976,-0.053861465,-0.022200935,-0.0026930734
992,-0.097319074,-0.016720707,-0.0048659537
1008,0.14560176,0.022505865,0.0072800885
1024,0.69252235,0.075112745,0.03462612
1040,-0.044191133,-0.006375433,-0.0022095568
1056,-0.2678655,-0.032268032,-0.013393275
1072,0.11215264,0.012953877,0.0056076325
1088,-0.01956274,-0.0053875744,-0.000978137
1104,0.27382955,0.026587691,0.0136914775
1120,-0.06477508,-0.005155159,-0.003238754
1136,-0.065126695,-0.014284743,-0.0032563347
1152,-0.19196653,-0.0111961095,-0.009598327
1168,0.047964714,0.0031494899,0.0023982357
1184,0.28785893,0.0336617,0.014392947
1200,-0.0346638,-0.002831604,-0.00173319
1216,0.16336603,0.03175927,0.008168302
1232,0.25457975,0.030887067,0.012728988
1248,0.021305688,0.00620652,0.0010652844
1264,0.116060816,0.015318913,0.0058030407
1280,0.12140069,0.032979865,0.0060700346
