timestamp,accX,accY,accZ
0,0.060707077,0.0095981695,0.003035354
16,-0.056952,-0.011560117,-0.0028476
32,-0.3223074,-0.027080063,-0.016115371
48,0.007821394,0.0019308839,0.0003910697
64,-0.033035256,0.001789361,-0.0016517629
80,0.23355334,0.01807097,0.011677667
96,0.24880749,0.0273028,0.012440375
112,0.22072853,0.020677838,0.011036427
128,0.2651165,0.021563916,0.013255826
144,0.104741745,0.023571875,0.005237087
160,0.010979226,-0.0040389807,0.0005489613
176,0.105927825,0.0030399337,0.0052963914
192,-0.09382982,-0.021247748,-0.004691491
208,-0.04226312,-0.0048731975,-0.002113156
224,0.25995833,0.0244731,0.012997917
240,-0.1210659,-0.0048852405,-0.006053295
256,0.14516266,0.002202727,0.007258133
272,0.07980716,-0.008863726,0.003990358
288,-0.11173373,-0.029721454,-0.0055866865
304,0.020585628,0.0066192034,0.0010292814
320,-0.03551172,0.0067947675,-0.001775586
336,0.06430906,0.015961748,0.0032154531
352,0.0055283075,-0.0044623394,0.00027641538
368,-0.074388206,-0.006137873,-0.0037194104
384,-0.041749995,-0.026643388,-0.0020874997
400,-0.05612595,0.010566346,-0.0028062975
416,-0.21334624,-0.009766428,-0.010667312
432,0.066716544,0.015711233,0.0033358273
448,-0.07512173,-0.016488878,-0.0037560866
464,-0.15469167,-0.019104721,-0.007734583
480,0.016729608,-0.0002285738,0.0008364804
496,-0.28835863,-0.011832919,-0.014417931
512,-0.26391193,-0.016391233,-0.013195597
528,-0.13640754,-0.015510507,-0.006820377
544,-0.025074223,0.0033385449,-0.0012537112
560,-0.29581493,-0.03869842,-0.014790746
576,-0.15451671,-0.02929994,-0.007725836
592,-0.08630452,-0.00931846,-0.0043152263
608,-0.6043554,-0.0718091,-0.03021777
624,-0.07374386,-0.024292758,-0.003687193
640,0.08265207,0.008597888,0.0041326038
656,-0.05619829,-0.00826739,-0.0028099145
672,0.17181832,0.0070952037,0.008590916
688,-0.12508848,-0.016511591,-0.0062544243
704,0.07863454,0.011650681,0.003931727
720,-0.060961116,-0.008353567,-0.0030480558
736,-0.2363074,-0.022230385,-0.01181537
752,0.14430465,0.012731055,0.0072152326
768,0.0019179157,0.017492251,9.589578e-05
784,0.08960704,0.022252725,0.004480352
800,0.03982535,0.0051449332,0.0019912675
816,-0.15282422,-0.023476338,-0.007641211
832,-0.18730296,-0.024334349,-0.009365148
848,-0.071608916,-0.0200747,-0.003580446
864,-0.3622236,-0.04419732,-0.01811118
880,0.022052664,0.008884965,0.0011026332
896,0.109462515,0.0050098402,0.0054731257
912,-0.16791688,-0.018541165,-0.008395844
928,0.23813446,0.035627864,0.0119067235
944,-0.05791937,-0.00026171934,-0.0028959685
960,-0.10787434,-0.010099244,-0.005393717
976,-0.0010363474,-0.0012456627,-5.181737e-05
992,-0.014498769,-0.0034304617,-0.00072493847
1008,0.12337077,0.021648485,0.0061685382
1024,0.15375626,0.018354647,0.007687813
1040,-0.13732612,-0.016297972,-0.006866306
1056,-0.165718,-0.029309817,-0.008285901
1072,-0.0417113,0.0006559063,-0.0020855651
1088,-0.16702017,-0.013277041,-0.008351008
1104,0.083812915,-0.0074413614,0.0041906456
1120,-0.19050622,-0.020596111,-0.009525311
1136,0.18951698,0.022301376,0.009475849
1152,0.18661655,0.016048132,0.009330828
1168,0.10702642,0.028843895,0.0053513213
1184,0.1442609,0.029696606,0.007213045
1200,0.073833026,-0.0052370494,0.0036916514
1216,0.14564718,0.0120824715,0.007282359
1232,0.2584122,0.035529546,0.012920611
1248,0.16613524,0.01577935,0.008306762
1264,-0.028854536,0.0044832565,-0.0014427268
1280,0.09158216,0.002678858,0.0045791077
1296,-0.049031343,-0.02060205,-0.0024515672
1312,0.10080161,0.017012466,0.0050400808
1328,0.20290202,0.016967725,0.010145101
1344,-0.13631333,0.012150952,-0.006815667
1360,-0.039007712,0.005501017,-0.0019503856
1376,0.0021702729,-0.010383344,0.00010851365
1392,-0.07559448,-0.0008245744,-0.003779724
1408,-0.1146779,-0.012173961,-0.005733895
1424,0.19610351,0.024867114,0.0098051755
1440,-0.0162148,-0.008855788,-0.00081074
1456,0.16000126,0.019121118,0.008000064
1472,0.004380923,0.01103056,0.00021904617
1488,0.057838615,0.014007943,0.0028919308
1504,0.24486399,0.03543116,0.012243199
1520,0.11741513,0.042898543,0.0058707567
1536,-0.16767967,-0.021436106,-0.008383984
1552,0.13824807,0.031879075,0.0069124037
1568,-0.013812358,0.0015751807,-0.0006906179
1584,0.11873412,0.00800195,0.005936706
1600,0.102187894,0.010145652,0.005109395
1616,-0.061058696,0.002922446,-0.0030529348
1632,-0.0843008,-0.012112626,-0.0042150402
1648,0.055966124,-0.014002687,0.0027983063
1664,-0.05979186,0.0024182377,-0.002989593
1680,-0.22543415,-0.02026861,-0.011271708
1696,0.097941555,0.004603841,0.004897078
1712,-0.028867995,-0.015496327,-0.0014433998
1728,0.19121282,0.023189329,0.009560641
1744,0.13452832,0.026362438,0.0067264163
1760,0.08465747,-0.00050059706,0.0042328737
1776,-0.04350472,-0.0015305148,-0.002175236
1792,0.12435496,0.03457,0.006217748
1808,-0.049944878,0.0044934335,-0.002497244
1824,0.16734318,0.016781915,0.008367159
1840,-0.028008297,-0.0037591895,-0.0014004149
1856,0.09360774,0.0046836324,0.004680387
1872,0.008228531,0.001647867,0.00041142656
1888,0.012678431,-0.0027773806,0.0006339216
1904,-0.037604604,-0.0063344273,-0.0018802303
1920,0.005053876,-0.00054690946,0.0002526938
1936,-0.25763327,-0.041698597,-0.012881664
1952,0.016743068,0.00039624132,0.0008371534
1968,0.03572875,0.030904347,0.0017864375
1984,0.13372245,-0.00012953486,0.0066861226
