timestamp,accX,accY,accZ
0,0.20527753,0.038380217,0.010263877
16,0.108113244,0.011189425,0.005405662
32,0.28865305,0.014503173,0.014432653
48,0.4985689,0.043835703,0.024928445
64,0.16073479,0.016174855,0.008036739
80,-0.34007,-0.02951855,-0.0170035
96,-0.08871874,-0.011204125,-0.0044359374
112,0.22287188,0.042499322,0.011143594
128,0.7103085,0.09171444,0.035515424
144,0.08147777,0.011977602,0.0040738885
160,0.19816779,0.016154353,0.009908389
176,0.08060797,0.011886711,0.0040303986
192,0.23376364,0.010087322,0.011688182
208,0.01691467,0.011686238,0.0008457335
224,0.15024346,0.01674159,0.007512173
240,0.09823093,-0.0022471119,0.0049115466
256,0.16008203,0.010165573,0.008004102
272,0.30056262,0.03579083,0.015028131
288,0.200116,0.0033596624,0.0100058
304,0.090345606,9.943079e-05,0.0045172805
320,0.07625902,0.0029672375,0.0038129508
336,-0.14621751,-0.004869582,-0.0073108757
352,0.053058967,0.022449538,0.0026529485
368,0.10886022,0.014673355,0.005443011
384,-0.018297588,-0.033431638,-0.00091487943
400,0.3077834,0.01961065,0.01538917
416,0.008667633,0.03582322,0.00043338165
432,0.15016606,0.016590726,0.0075083035
448,0.091609076,-0.016903102,0.004580454
464,0.13743716,0.037471432,0.006871858
480,-0.004811613,-0.013841228,-0.00024058064
496,-0.023208462,0.0034139447,-0.0011604232
512,-0.043466024,-0.015809558,-0.0021733013
528,0.13221,0.035242766,0.0066105
544,0.051416963,-0.009027239,0.0025708482
560,-0.027547326,-0.008607804,-0.0013773664
576,0.26074904,0.036564853,0.0130374525
592,0.014389414,-0.0040923115,0.0007194707
608,0.35486487,0.040349983,0.017743243
624,0.14893793,0.023200762,0.0074468963
640,-0.508611,-0.049089886,-0.02543055
656,-0.01641332,-0.012752201,-0.000820666
672,-0.09948935,-0.017819047,-0.0049744677
688,0.15271991,0.0114377225,0.0076359957
704,-0.04399093,0.0014745048,-0.0021995464
720,-0.16064225,-0.0079472605,-0.008032112
736,-0.09674707,-0.007623576,-0.0048373537
752,0.1683627,0.02385791,0.008418135
768,0.3688589,0.020969504,0.018442946
784,0.014759539,0.004452991,0.0007379769
800,-0.3156721,-0.03221608,-0.015783606
816,0.15217315,0.020169564,0.0076086572
832,-0.06370845,0.0011518747,-0.0031854224
848,0.2681835,0.01630737,0.013409175
864,-0.18159296,-0.019259283,-0.009079648
880,-0.06702274,0.006642496,-0.003351137
896,-0.16173077,-0.013133515,-0.008086539
912,-0.007237608,-0.0017262702,-0.0003618804
928,0.017624635,-0.010416176,0.0008812318
944,0.056361485,0.011064452,0.0028180743
960,-0.06427373,-0.020329982,-0.0032136866
976,-0.1585763,-0.017641634,-0.007928815
992,-0.22154954,-0.027067184,-0.011077478
1008,0.13040143,0.01697447,0.0065200715
1024,0.12247742,0.006260829,0.006123871
1040,0.138847,0.010600134,0.00694235
1056,-0.07200596,-0.016307687,-0.003600298
1072,0.13764578,0.011280228,0.006882289
1088,-0.02296115,-0.00014878646,-0.0011480575
1104,-0.02126531,-0.0056003896,-0.0010632655
1120,0.04717063,0.0015818712,0.0023585316
1136,0.018373296,0.0034826354,0.0009186648
1152,0.20564093,0.030575074,0.010282046
1168,-0.08157871,-0.0007117633,-0.0040789354
1184,-0.202293,-0.033167113,-0.01011465
1200,-0.14398162,-0.0067242547,-0.007199081
1216,0.2818865,0.041867174,0.014094325
1232,-0.12365004,-0.005308093,-0.006182502
1248,0.18870607,-0.0052644834,0.0094353035
1264,-0.048858058,-0.002238256,-0.002442903
1280,0.207754,0.03461023,0.0103877
1296,0.3574507,0.031258896,0.017872535
1312,0.022614582,0.031262927,0.0011307291
1328,0.15016606,-0.0067860326,0.0075083035
1344,0.25453097,0.026914574,0.012726548
1360,-0.17070122,-0.009836245,-0.008535061
1376,0.045531992,0.0062740436,0.0022765996
1392,0.1867562,0.0202156,0.00933781
1408,0.25184587,0.01478326,0.012592293
1424,0.13833556,0.008080372,0.0069167777
1440,0.016255176,0.00736216,0.0008127588
1456,0.08918308,-0.0122190695,0.004459154
1472,0.2802243,0.037075594,0.0140112145
1488,0.14357954,0.013217491,0.007178977
1504,-0.30685976,-0.02516323,-0.015342988
1520,-0.11494371,-0.003030518,-0.0057471856
1536,0.07675027,0.044977598,0.0038375135
1552,0.035119727,0.017499104,0.0017559864
1568,0.08491992,-0.0035254182,0.004245996
1584,0.0910337,0.030720517,0.004551685
1600,0.17185196,-0.009948118,0.008592598
1616,0.04403467,-3.3932272e-05,0.0022017336
1632,-0.27392545,-0.025656514,-0.013696273
1648,-0.020365236,-0.0052765403,-0.0010182619
1664,0.21026412,0.02384399,0.010513206
1680,-0.24996665,-0.026684176,-0.012498333
1696,-0.029586373,0.009888875,-0.0014793187
1712,-0.1420637,-0.019028831,-0.0071031856
1728,-0.11280709,-0.012437106,-0.0056403545
1744,0.29852694,0.0475677,0.014926347
1760,-0.007809618,0.0089003,-0.0003904809
1776,0.3779051,0.036091674,0.018895255
1792,-0.010679762,0.003655187,-0.0005339881
1808,-0.3506505,-0.016338512,-0.017532526
1824,-0.07397771,-0.021243483,-0.0036988854
1840,0.1669899,0.005824214,0.008349495
1856,0.22393852,0.016647797,0.011196926
1872,0.34937188,0.037109107,0.017468594
1888,0.0049159206,0.010175435,0.00024579602
1904,-0.02145542,-0.009794232,-0.001072771
1920,0.122114025,0.0027949903,0.0061057014
1936,0.0012601042,-0.012990459,6.3005216e-05
1952,0.09532377,0.00010975171,0.0047661886
1968,-0.014761221,-0.008033625,-0.00073806103
1984,-0.09825785,-0.031460337,-0.0049128924
