timestamp,accX,accY,accZ
0,-0.34221333,-0.030051373,-0.017110666
16,-2.0353785,-0.19801025,-0.101768926
32,0.31324232,0.022591729,0.015662117
48,0.6501683,0.043614984,0.032508414
64,1.0154797,0.121327154,0.050773986
80,-0.16999939,-0.012072595,-0.00849997
96,-0.056696754,0.010368746,-0.0028348377
112,-0.45046422,-0.05686314,-0.022523211
128,-2.6863344,-0.25856844,-0.13431673
144,0.06749693,0.009638344,0.0033748467
160,0.31283173,0.04190632,0.015641587
176,2.5262196,0.25842613,0.12631099
192,-0.2194231,-0.024231788,-0.010971155
208,0.067513764,0.009560052,0.0033756883
224,-1.0981992,-0.11335081,-0.054909963
240,-3.320967,-0.32372534,-0.16604835
256,0.0973329,0.0017745132,0.004866645
272,0.55914253,0.048889343,0.027957126
288,0.78648484,0.077040896,0.039324243
304,-0.16862622,-0.010711713,-0.008431311
320,-0.026265075,-0.0020938457,-0.0013132538
336,-0.06914271,-0.010186312,-0.0034571353
352,-4.6171336,-0.45115048,-0.23085669
368,0.29345265,0.03523071,0.014672632
384,0.7210039,0.06750692,0.036050197
400,-0.31840515,-0.042264476,-0.015920257
416,-0.03887258,-0.005643753,-0.0019436291
432,0.12795979,0.006560579,0.0063979896
448,0.35244474,0.02752277,0.017622238
464,-2.6840994,-0.26091412,-0.13420497
480,0.0150845805,0.012781287,0.000754229
496,0.1878,0.018186428,0.00939
512,1.5927863,0.1592215,0.079639316
528,-0.3045591,-0.037854373,-0.015227956
544,0.29167563,0.018534636,0.014583781
560,-0.7999001,-0.07203249,-0.039995007
576,-2.0422947,-0.21693465,-0.10211474
592,0.22600283,0.016406005,0.011300142
608,0.30766216,0.02425149,0.0153831085
624,-1.0367267,-0.09943214,-0.051836338
640,-0.029347956,-0.0049088853,-0.0014673978
656,0.084698476,0.0027738102,0.004234924
672,0.06409432,0.02000195,0.0032047161
688,-4.089422,-0.39264008,-0.20447111
704,0.15931363,0.01982734,0.007965682
720,0.56168354,0.05760516,0.028084178
736,-0.589941,-0.06402791,-0.029497052
752,0.025746774,0.0023906443,0.0012873387
768,0.29948378,0.017899215,0.014974189
784,0.7845362,0.088341,0.03922681
800,-0.86514544,-0.08783108,-0.043257274
816,-0.21173608,-0.02804922,-0.010586805
832,0.20045462,0.016730139,0.0100227315
848,-1.1832948,-0.11126643,-0.05916474
864,0.11411374,0.00884645,0.005705687
880,0.29977995,0.022104375,0.014988998
896,0.12081127,-0.0088126445,0.0060405633
912,0.9144581,0.09066649,0.045722906
928,0.4101781,0.04477356,0.020508906
944,0.16205323,0.011301354,0.008102662
960,-3.2549443,-0.33343485,-0.16274722
976,0.02558859,-0.008694364,0.0012794295
992,0.145858,0.010824505,0.0072929002
1008,0.3336277,0.022220477,0.016681386
1024,-2.3236852,-0.24357596,-0.11618426
1040,0.100775905,0.005287161,0.0050387955
1056,0.45664343,0.06450156,0.022832172
1072,-0.8373928,-0.060387984,-0.04186964
1088,-0.05936903,0.005839517,-0.0029684517
1104,0.21320349,0.027763365,0.010660174
1120,1.0518079,0.085803,0.052590396
1136,-0.7291318,-0.046150982,-0.036456592
1152,-0.095798194,-0.005659357,-0.00478991
1168,0.07289534,-0.003704769,0.003644767
1184,-1.356993,-0.10883604,-0.06784965
1200,0.13990428,0.013005704,0.0069952137
1216,0.46861148,0.05520372,0.023430575
1232,-0.05459999,-0.008605045,-0.0027299996
1248,1.6538112,0.17105731,0.08269056
1264,0.2465363,0.03151649,0.012326815
1280,0.06557518,0.015158316,0.003278759
1296,-4.037478,-0.39091358,-0.2018739
1312,0.20281728,0.021834336,0.010140864
1328,0.28430498,0.030528838,0.014215249
1344,0.55750346,0.05527154,0.027875174
1360,0.69699043,0.059258383,0.03484952
1376,-0.05712755,-0.014759585,-0.0028563775
1392,0.006505688,-0.0024311035,0.0003252844
1408,-0.97141737,-0.08451942,-0.048570868
1424,-0.13732623,-0.009025119,-0.006866311
1440,0.3539458,0.03446279,0.01769729
1456,0.5091298,0.048276108,0.025456492
1472,1.2090416,0.1092343,0.06045208
1488,-0.02504,-0.011492227,-0.0012520001
1504,0.12912428,0.01446068,0.0064562145
1520,-1.6885374,-0.16877094,-0.08442687
1536,0.074971914,0.015279991,0.0037485957
1552,0.29590616,0.027425824,0.014795308
1568,0.6802533,0.073699735,0.034012668
1584,2.317903,0.21647754,0.11589515
1600,0.46364388,0.03686978,0.023182195
1616,-0.1394903,-0.011313136,-0.0069745155
1632,-3.827135,-0.38255012,-0.19135676
1648,0.13984369,0.021361303,0.0069921846
1664,0.19698134,0.031454436,0.009849067
1680,0.5852259,0.07073575,0.029261295
1696,1.9080817,0.20666803,0.09540408
1712,-0.092264324,0.008982162,-0.0046132165
1728,-0.11041832,-0.014604114,-0.005520916
1744,-0.8696082,-0.06396483,-0.04348041
1760,-0.15024672,0.0138686625,-0.007512336
1776,0.31753346,0.018729277,0.015876673
1792,0.3812542,0.032238074,0.01906271
1808,1.9896199,0.20256385,0.099480994
1824,0.13375533,0.01569605,0.0066877664
1840,0.14241837,-0.002623491,0.0071209185
1856,-2.270778,-0.23657435,-0.1135389
1872,0.34311867,0.03647952,0.017155934
1888,0.063650064,0.0041882535,0.0031825032
1904,0.95723814,0.10193339,0.047861908
1920,4.073429,0.42690042,0.20367146
1936,0.11864046,-0.0005815439,0.0059320233
1952,-0.1669064,0.006451266,-0.00834532
1968,-0.97616625,-0.07880488,-0.048808314
1984,0.28712532,0.011454109,0.014356266
