timestamp,accX,accY,accZ
0,-0.11745046,-0.012239755,-0.005872523
16,0.2630371,0.02220484,0.013151854
32,-0.15940234,0.0056075193,-0.007970117
48,0.22225614,0.034562055,0.011112807
64,-0.1649071,-0.008028141,-0.008245355
80,-0.026140854,-0.0023356283,-0.0013070427
96,0.47172984,0.04133179,0.023586493
112,-0.25115272,-0.014318919,-0.012557636
128,0.020047266,-0.0010641047,0.0010023633
144,-0.34171703,-0.033384643,-0.017085852
160,-0.060969528,5.997205e-05,-0.0030484765
176,0.026966903,0.0047913566,0.0013483452
192,0.25414065,0.04091401,0.012707032
208,-0.05483556,-0.018683115,-0.002741778
224,-0.62922776,-0.06224941,-0.031461388
240,-0.08446904,0.012933739,-0.0042234524
256,0.097308986,0.018701434,0.0048654494
272,0.19382724,0.017412283,0.009691362
288,0.19644503,0.027632713,0.009822252
304,0.046396736,0.0041622934,0.0023198368
320,-0.19035144,-0.004371429,-0.009517572
336,0.15903895,0.024116427,0.007951948
352,0.17577529,0.008912362,0.0087887645
368,0.07740472,0.010124089,0.0038702362
384,-0.112389855,-0.007052729,-0.005619493
400,0.21310061,0.025991146,0.010655031
416,0.077827,0.010970194,0.00389135
432,-0.25364938,-0.019717492,-0.01268247
448,0.12677759,0.016868012,0.0063388795
464,0.215032,0.014291323,0.0107516
480,0.11984954,0.007420206,0.0059924773
496,0.3079163,0.028249968,0.0153958155
512,0.16785464,0.01774077,0.008392732
528,-0.045607697,-0.007069776,-0.002280385
544,0.008721469,0.01190095,0.00043607346
560,0.16310695,0.0067094136,0.008155348
576,-0.071716584,-0.024517946,-0.0035858292
592,-0.057902545,0.013878187,-0.0028951273
608,0.10654526,0.0024794964,0.0053272634
624,0.112206474,0.022224423,0.005610324
640,-0.09494692,-0.0034087952,-0.004747346
656,0.21370795,0.013548172,0.010685398
672,0.1773399,0.016404282,0.008866995
688,0.1754775,0.014728211,0.008773875
704,0.05821042,0.009384842,0.002910521
720,0.13460067,0.005785794,0.0067300336
736,-0.04823726,-0.0065888893,-0.002411863
752,-0.093397446,-0.009712265,-0.0046698726
768,0.0069448734,0.0117126955,0.00034724368
784,0.39533457,0.035422325,0.01976673
800,-0.14890428,-0.024646956,-0.007445214
816,-0.035619393,-0.009009082,-0.0017809697
832,0.033903364,0.0070606293,0.0016951682
848,0.11787947,-0.0059279464,0.0058939736
864,0.15479934,0.027453087,0.007739967
880,0.45415738,0.045612257,0.02270787
896,-0.075861976,-0.003254037,-0.0037930987
912,-0.34524667,-0.032332823,-0.017262334
928,0.0068035536,-0.005993263,0.00034017768
944,0.2974048,0.018918492,0.01487024
960,-0.06138003,-0.013142791,-0.0030690015
976,0.008310968,-0.014229199,0.00041554842
992,0.089496,0.01243213,0.0044748
1008,0.20028254,0.018400721,0.010014127
1024,0.079267114,-0.007416511,0.003963356
1040,-0.21483347,-0.027648406,-0.010741673
1056,0.05154819,0.0116761755,0.0025774096
1072,-0.25151613,-0.012221386,-0.012575807
1088,-0.16851412,-0.029690249,-0.008425706
1104,0.033923555,0.025006244,0.0016961778
1120,0.11334545,0.0017404119,0.0056672725
1136,-0.042471737,-0.021294802,-0.0021235868
1152,0.18309702,0.03588427,0.009154852
1168,-0.10831849,-0.02124021,-0.005415925
1184,0.11574452,0.02681278,0.0057872264
1200,-0.2196905,-0.028618012,-0.010984525
1216,-0.14271311,-0.017202357,-0.0071356557
1232,-0.1362006,-0.026671194,-0.0068100304
1248,-0.1291632,-0.00014193263,-0.0064581605
1264,-0.08462214,0.0029385136,-0.004231107
1280,0.0069448734,-0.0059104087,0.00034724368
1296,-0.034524165,-0.0042012814,-0.0017262083
1312,-0.059852425,0.0006356854,-0.0029926214
1328,0.05103338,0.00038919738,0.002551669
1344,-0.1452165,-0.0008794386,-0.007260825
1360,0.5785325,0.056794737,0.028926626
1376,0.027887166,-0.0024060842,0.0013943583
1392,-0.028550025,-0.018683353,-0.0014275013
1408,0.08652828,-0.0042843,0.004326414
1424,-0.16856124,-0.010970631,-0.008428062
1440,0.27585682,0.029940162,0.013792842
1456,-0.32898813,-0.024741713,-0.016449407
1472,0.10213406,0.0045849234,0.005106703
1488,-0.29915446,-0.046328485,-0.014957723
1504,0.31870374,0.026907252,0.015935188
1520,0.16664164,0.037043408,0.008332082
1536,-0.059657272,-0.01561397,-0.0029828637
1552,0.066603824,0.0062961034,0.0033301914
1568,0.16258878,-0.007876813,0.008129439
1584,-0.0059976922,-0.0057985103,-0.00029988462
1600,0.3326877,0.02912942,0.016634386
1616,0.09850011,0.013168476,0.0049250056
1632,0.057793193,0.0025998477,0.0028896597
1648,0.26365957,0.011180123,0.013182978
1664,0.039455228,-0.0026935535,0.0019727615
1680,0.29672846,0.027633121,0.014836423
1696,-0.052860446,-0.015247719,-0.0026430225
1712,0.14660783,0.0061521493,0.0073303916
1728,0.2033529,0.030387115,0.010167645
1744,-0.24385457,-0.030634237,-0.012192729
1760,0.16281421,0.020680973,0.008140711
1776,-0.29594615,-0.031364217,-0.014797308
1792,0.07467085,-0.0048325607,0.0037335425
1808,0.17449331,0.014119681,0.008724666
1824,0.15440904,0.018350761,0.007720452
1840,-0.02149916,0.0152178975,-0.001074958
1856,0.10995377,0.0032729371,0.0054976884
1872,0.21853134,0.021000663,0.010926567
1888,-0.3119271,-0.022101883,-0.015596355
1904,0.10188674,0.022793911,0.0050943373
1920,0.11514223,0.0050250883,0.0057571116
1936,-0.0032301736,-0.0018809447,-0.00016150868
1952,0.16732973,0.027859934,0.008366487
1968,0.0040276228,0.0055172727,0.00020138115
1984,-0.042557538,0.0060786875,-0.002127877
