timestamp,accX,accY,accZ
0,0.07989969,-0.0025902102,0.0039949846
16,0.1679724,0.018605236,0.00839862
32,-0.042278264,-0.0076694665,-0.0021139132
48,-0.021142496,-0.009901956,-0.0010571248
64,0.24954438,0.027020602,0.012477219
80,0.24425833,0.022203134,0.012212916
96,-0.06245339,0.001190363,-0.0031226694
112,-0.11838587,-0.016725635,-0.0059192935
128,-0.07897102,-0.019730622,-0.003948551
144,0.049971797,0.0029236386,0.00249859
160,-0.13241693,-0.010741141,-0.0066208467
176,-0.12001609,-0.005897649,-0.0060008047
192,0.045706958,0.0027076295,0.002285348
208,0.055345327,0.013964897,0.0027672665
224,0.024256585,-0.010987462,0.0012128293
240,-0.02808064,0.006989264,-0.001404032
256,-0.096366845,-0.00394589,-0.004818342
272,0.013300913,-0.0031048825,0.0006650457
288,0.094839245,0.019965671,0.0047419625
304,0.06816171,0.009928391,0.0034080856
320,-0.068715215,0.005901359,-0.0034357607
336,0.009327127,-0.006836395,0.00046635634
352,0.09143747,0.0023173625,0.004571873
368,0.0163006,0.0071272855,0.00081503
384,-0.011224854,-0.00044949364,-0.0005612427
400,0.16780584,0.0023834603,0.008390292
416,-0.050881967,0.01361276,-0.0025440983
432,0.14466973,0.031985305,0.0072334865
448,0.052147117,0.007129134,0.0026073558
464,-0.21314268,-0.028183348,-0.0106571345
480,0.26220262,0.019577663,0.013110131
496,-0.042661846,-0.00039834064,-0.0021330924
512,0.1313604,0.027501127,0.0065680197
528,0.436489,0.07010123,0.02182445
544,0.1858292,0.015568887,0.009291461
560,0.08837217,0.005277165,0.0044186087
576,0.38124797,0.036470853,0.019062398
592,-0.2448438,-0.02039853,-0.01224219
608,0.035915494,-0.0049550477,0.0017957747
624,0.12916657,-0.00071072765,0.0064583286
640,0.13048556,0.010719555,0.0065242783
656,0.10628786,0.013727812,0.005314393
672,0.14752473,0.031895056,0.0073762364
688,0.05671142,-0.0051227673,0.002835571
704,0.010612466,0.012355344,0.0005306233
720,-0.1453679,-0.0155588025,-0.0072683953
736,0.15086257,0.0126464255,0.007543129
752,-0.14912972,-0.03043151,-0.007456486
768,-0.19245106,-0.015325958,-0.009622553
784,-0.03994648,-0.0012453967,-0.0019973242
800,0.17978945,0.04065659,0.008989473
816,0.092860766,0.00670555,0.0046430384
832,-0.14501461,0.0010340391,-0.007250731
848,-0.00038190075,-0.0030862156,-1.9095038e-05
864,0.2603419,0.02261685,0.013017096
880,0.19968025,0.0031637065,0.009984013
896,-0.026097111,0.008888069,-0.0013048556
912,0.08475168,0.009852793,0.0042375843
928,0.011113816,0.0010629995,0.0005556908
944,0.0011692556,-0.0027851043,5.846278e-05
960,-0.020107832,0.00034399005,-0.0010053916
976,0.12427925,0.0053163953,0.0062139626
992,0.020548616,0.0065518934,0.0010274308
1008,-0.04963532,-0.014509426,-0.002481766
1024,-0.003411871,-0.0016804617,-0.00017059354
1040,0.074723005,0.012446116,0.0037361502
1056,0.22047281,0.036123417,0.011023641
1072,0.028873041,0.0049858345,0.0014436521
1088,0.09436145,0.022402605,0.0047180722
1104,-0.1718116,-0.017306682,-0.00859058
1120,-0.021490749,-0.011500126,-0.0010745375
1136,0.18708594,0.039524537,0.009354297
1152,0.25289568,0.024134003,0.0126447845
1168,0.06261995,0.015729863,0.0031309973
1184,0.054778364,-0.0007297443,0.0027389182
1200,-0.08139533,-0.0029320987,-0.0040697665
1216,-0.3016309,-0.026717836,-0.015081546
1232,-0.08288592,-0.008290468,-0.004144296
1248,-0.027984744,0.017491914,-0.0013992372
1264,-0.18687396,-0.014399864,-0.009343698
1280,-0.013082203,-0.0050186464,-0.00065411016
1296,-0.105355814,0.005204809,-0.005267791
1312,0.16078526,-0.0020344872,0.008039263
1328,0.040479798,-0.01053272,0.00202399
1344,0.10429423,0.019229883,0.0052147117
1360,0.068626046,0.009130087,0.0034313023
1376,0.027264684,-0.002737621,0.0013632342
1392,-0.011305608,0.002791739,-0.0005652804
1408,-0.153514,-0.0046876054,-0.0076757
1424,0.24349453,0.013782498,0.012174726
1440,-0.07435456,-0.008311069,-0.003717728
1456,0.08012345,0.008397306,0.0040061725
1472,-0.11153521,-0.008090936,-0.0055767605
1488,-0.037237845,0.0027185527,-0.0018618923
1504,0.3662041,0.016940346,0.018310206
1520,-0.024389494,0.0029227883,-0.0012194747
1536,-0.0074428585,-0.019830331,-0.00037214294
1552,-0.1069423,-0.011064382,-0.0053471155
1568,-0.011527683,-0.011705287,-0.00057638413
1584,-0.06185278,-0.0042194054,-0.003092639
1600,-0.06487265,0.00016890978,-0.0032436326
1616,-0.06667112,-0.006095276,-0.003333556
1632,-0.08742667,-0.015274402,-0.0043713334
1648,0.07020244,-0.0061388263,0.003510122
1664,-0.0013055286,-0.0005003114,-6.527643e-05
1680,0.04564639,0.00049364567,0.0022823196
1696,-0.29662415,-0.026297446,-0.014831208
1712,0.07711535,0.0034050331,0.0038557674
1728,-0.15978593,-0.0019572377,-0.007989297
1744,-0.051137686,-0.0046469225,-0.0025568844
1760,-0.02839861,0.0063544754,-0.0014199306
1776,-0.017819792,-0.0067730164,-0.0008909896
1792,0.037914164,0.011142021,0.0018957083
1808,0.06756783,0.012996033,0.0033783917
1824,-0.2529495,-0.032101803,-0.012647475
1840,-0.06999551,-0.021974279,-0.0034997754
1856,0.14857453,0.02754005,0.0074287266
1872,-0.12088084,-0.016287489,-0.0060440423
1888,0.09154514,0.0026934966,0.004577257
1904,0.11009845,0.008006608,0.0055049225
1920,-0.047194183,-0.014186535,-0.0023597092
1936,0.1771582,0.024015928,0.0088579105
1952,0.16740711,0.016651064,0.008370356
1968,-0.022298293,-0.0017063773,-0.0011149147
1984,0.08490646,0.019874725,0.004245323
