timestamp,accX,accY,accZ
0,0.16084246,0.014802917,0.008042123
16,0.042675305,0.0022323886,0.0021337653
32,-0.03711335,-0.002259815,-0.0018556676
48,-0.022135101,0.0014565266,-0.0011067551
64,0.0760504,0.007584518,0.00380252
80,-0.12033238,-0.016440568,-0.006016619
96,-0.067759626,-0.0005094358,-0.0033879813
112,0.07307258,0.011637906,0.0036536292
128,0.08187144,0.00837358,0.004093572
144,0.14658596,0.021342792,0.0073292977
160,0.15246083,0.014482439,0.0076230415
176,0.20427483,0.02054911,0.010213742
192,0.046292428,0.010944596,0.0023146213
208,-0.14936356,-0.006927315,-0.0074681784
224,0.20296595,0.02682996,0.010148297
240,0.21351448,0.013705739,0.010675724
256,-0.1156133,-0.007802769,-0.0057806647
272,0.11723512,0.012158606,0.005861756
288,-0.012177082,0.0027007114,-0.0006088541
304,0.0045643025,0.018692141,0.00022821513
320,0.056070432,0.003501976,0.0028035217
336,-0.1241598,-0.012195732,-0.00620799
352,0.0068775783,-0.004939315,0.00034387893
368,0.15954703,0.014037129,0.007977352
384,-0.017180486,-0.008491983,-0.0008590243
400,-0.05045464,-0.015775438,-0.002522732
416,0.055458046,-0.014010694,0.0027729024
432,-0.09989985,-0.01694348,-0.0049949926
448,0.07445551,0.0011808607,0.0037227755
464,-0.029392898,-0.0035274446,-0.001469645
480,-0.1271107,-0.01810366,-0.0063555352
496,0.077813536,0.018106326,0.003890677
512,-0.15152207,-0.012884686,-0.007576104
528,0.10107247,0.017527685,0.0050536236
544,-0.028415434,0.00698887,-0.0014207717
560,-0.055003803,0.008369323,-0.0027501902
576,0.1203307,0.021763116,0.006016535
592,-0.053853054,-0.01422338,-0.0026926526
608,0.250362,0.033628374,0.0125181
624,0.22570838,0.025774373,0.01128542
640,-0.0418644,0.009278618,-0.00209322
656,0.23024745,0.023282655,0.011512373
672,0.15895483,0.027340628,0.007947742
688,0.17803136,0.018801976,0.008901568
704,0.021433549,0.0035408544,0.0010716774
720,0.34102896,0.04076316,0.017051449
736,-0.20186903,-0.02333265,-0.0100934515
752,0.06794132,0.012320791,0.0033970661
768,-0.022866938,-0.017471878,-0.0011433469
784,0.08422678,0.013258193,0.004211339
800,0.019081578,-0.010809893,0.0009540789
816,-0.12786777,-0.007243436,-0.006393389
832,0.22517675,-0.008689076,0.011258838
848,-0.09890725,-0.028036948,-0.0049453625
864,0.07419978,0.007948631,0.0037099891
880,-0.05782852,-0.0050787516,-0.002891426
896,-0.10467782,-0.012994597,-0.005233891
912,-0.05502904,0.0017212271,-0.002751452
928,-0.013176417,0.008007587,-0.00065882085
944,0.045839865,0.029893056,0.0022919932
960,-0.14146142,-0.0137065165,-0.007073071
976,0.07808777,0.018153643,0.0039043885
992,-0.015437539,-0.009829828,-0.00077187695
1008,-0.08447073,-0.013916114,-0.0042235362
1024,-0.09340586,-0.01754954,-0.004670293
1040,0.12746231,0.011645089,0.006373116
1056,-0.029347474,-0.0007024766,-0.0014673737
1072,0.053587236,0.015777638,0.0026793617
1088,0.060895503,0.009546055,0.0030447752
1104,-0.16983648,-0.0036162054,-0.008491824
1120,0.12177755,0.025709294,0.0060888776
1136,0.04706296,0.0051096682,0.002353148
1152,0.12662953,0.011620595,0.006331477
1168,0.14437194,-0.00081090815,0.007218597
