timestamp,accX,accY,accZ
0,-1.8262507,-0.17457914,-0.091312535
16,0.38151,0.05509621,0.0190755
32,-0.7776064,-0.055592854,-0.038880322
48,1.0134737,0.09051173,0.05067369
64,0.15384792,0.02129317,0.007692396
80,0.64170724,0.058545228,0.032085363
96,-0.42131147,-0.02988594,-0.021065574
112,0.8194609,0.0858765,0.04097305
128,0.21835957,0.018913325,0.010917979
144,-0.8127937,-0.090383284,-0.040639684
160,-0.16888538,-0.020584196,-0.008444269
176,0.32358143,0.025614807,0.016179072
192,0.0041867956,0.00017545169,0.00020933978
208,0.27491835,0.02776375,0.013745918
224,2.145127,0.2089673,0.10725635
240,0.2037529,0.013934196,0.010187645
256,-0.26830494,-0.020556211,-0.013415247
272,-0.9201123,-0.08500625,-0.046005618
288,0.16389757,0.008262079,0.008194879
304,0.16858584,0.016313208,0.008429292
320,-1.1092855,-0.11957079,-0.055464275
336,-0.991372,-0.07305831,-0.0495686
352,0.22220981,0.012814768,0.011110491
368,-0.91914636,-0.089381635,-0.04595732
384,0.06834843,0.011285667,0.0034174216
400,0.13706371,0.0070529734,0.0068531856
416,0.4669758,0.03809432,0.023348792
432,-0.22770582,-0.02556519,-0.011385291
448,0.9110252,0.08245209,0.045551263
464,0.1308441,0.014968576,0.0065422053
480,-0.8790319,-0.09640034,-0.043951597
496,-0.34190032,-0.03272379,-0.017095016
512,0.18652107,-0.001991799,0.009326054
528,-0.047713988,-0.01284088,-0.0023856994
544,0.09795217,0.0055948743,0.004897609
560,1.6734158,0.17734827,0.08367079
576,0.25270206,0.006792607,0.012635103
592,-0.10938845,-0.0007854253,-0.0054694223
608,-1.3394785,-0.12735069,-0.066973925
624,0.16770741,-0.0010846816,0.0083853705
640,-0.06548095,-0.0011674687,-0.0032740475
656,0.66726553,0.057426013,0.03336328
672,-0.85886526,-0.08017445,-0.042943265
688,0.19524805,0.025830435,0.009762403
704,-0.899313,-0.081999734,-0.04496565
720,-0.34853056,-0.04056775,-0.017426528
736,0.1859624,0.025417294,0.00929812
752,0.35955286,0.051354874,0.017977644
768,-0.36453393,-0.03936616,-0.018226696
784,1.7647781,0.17483522,0.08823891
800,-0.07357856,-0.00025384733,-0.003678928
816,-1.0489371,-0.13336015,-0.052446853
832,-0.31134412,-0.040949717,-0.015567206
848,0.27205086,0.037276722,0.013602543
864,-0.19839488,-0.018301858,-0.009919744
880,-0.020896956,-0.004244541,-0.0010448479
896,1.7334815,0.16393211,0.08667408
912,0.20820895,0.021086855,0.010410448
928,-0.17886099,-0.023195025,-0.00894305
944,-1.18418,-0.13588661,-0.059209
960,0.17558964,0.030585177,0.008779482
976,0.32851538,0.02590279,0.01642577
992,0.409404,0.03822211,0.0204702
1008,-1.1722994,-0.13506128,-0.05861497
1024,0.33066264,0.02771502,0.016533133
1040,-1.0733477,-0.09727538,-0.053667385
1056,0.6199285,0.0713023,0.030996425
1072,0.2813971,0.028392395,0.014069855
1088,0.4967613,0.043427926,0.024838066
1104,-0.30998108,-0.03073987,-0.015499054
1120,0.64529157,0.06958595,0.03226458
1136,0.1789384,0.0029241322,0.008946921
1152,-0.7858117,-0.07607514,-0.03929059
1168,-0.48066366,-0.040401377,-0.024033183
1184,0.3122663,0.03062383,0.015613315
1200,-0.3744153,-0.03763631,-0.018720767
1216,-0.27911523,-0.03517538,-0.013955762
1232,1.9063652,0.19360831,0.09531826
1248,0.048531827,0.020935688,0.0024265915
1264,-0.8073616,-0.06667301,-0.04036808
1280,-1.1114395,-0.11690004,-0.055571973
1296,0.25629315,0.021883843,0.012814658
1312,0.29481235,0.043136626,0.014740618
1328,1.478373,0.15378729,0.073918656
1344,0.132712,0.019019796,0.0066356002
1360,-0.042776667,-0.022360126,-0.0021388333
1376,-0.9606004,-0.08691187,-0.04803002
1392,-0.37711787,-0.04051649,-0.018855894
1408,0.46359003,0.048693836,0.023179501
1424,0.08050495,0.0009960807,0.0040252474
1440,0.16980755,0.033476725,0.008490378
1456,1.388394,0.12908998,0.069419704
1472,0.06498284,0.026023485,0.003249142
1488,-0.793768,-0.079090156,-0.0396884
1504,-0.5418198,-0.055855606,-0.02709099
1520,0.51993674,0.04316306,0.025996838
1536,-0.34471732,-0.039699033,-0.017235866
1552,-0.20268264,-0.02230136,-0.010134133
1568,1.514819,0.15282969,0.075740956
1584,0.023922624,0.007786963,0.0011961312
1600,-0.7884234,-0.080928296,-0.03942117
1616,-1.3220514,-0.1268185,-0.06610257
1632,0.24858259,0.03668594,0.012429129
1648,0.4239972,0.052986942,0.02119986
1664,1.5719062,0.1634576,0.07859531
1680,0.43962365,0.048965476,0.021981183
1696,0.037795592,-0.0068231514,0.0018897796
1712,-0.639385,-0.06184917,-0.03196925
1728,-0.25306556,-0.03615391,-0.012653278
1744,0.2768872,0.03785859,0.013844361
1760,-0.20969653,-0.018083837,-0.010484827
1776,0.7263922,0.08393619,0.03631961
1792,2.7637563,0.28812853,0.13818781
1808,-0.2541863,-0.021007083,-0.012709315
1824,-1.1386603,-0.12062936,-0.056933016
1840,-0.5077331,-0.07319876,-0.025386656
1856,0.11313772,0.016742025,0.0056568864
1872,-0.3008906,-0.031769887,-0.01504453
1888,0.78799266,0.08680273,0.039399635
1904,1.638693,0.17085208,0.08193465
1920,-0.3713055,-0.031146597,-0.018565275
1936,-1.0866822,-0.10619717,-0.05433411
1952,0.09284993,-0.0073020533,0.004642497
1968,0.09128157,0.021766162,0.0045640785
1984,0.167768,0.0042069396,0.0083884
