timestamp,accX,accY,accZ
0,-0.054865845,-0.011637935,-0.0027432924
16,0.12368369,0.020556971,0.0061841845
32,0.21386778,0.02870089,0.010693389
48,0.3802806,0.03268155,0.01901403
64,-0.1670942,-0.0016719969,-0.00835471
80,-0.33840948,-0.044874243,-0.016920475
96,-0.22351792,-0.029724302,-0.011175896
112,-0.043686416,0.011355871,-0.002184321
128,0.17552629,0.004498423,0.008776315
144,-0.059497446,-0.0024810112,-0.0029748722
160,0.1888474,0.034567215,0.009442369
176,0.23543592,-0.0024488699,0.011771796
192,-0.0040175286,-0.0037786185,-0.00020087643
208,-0.16260223,-0.0067845024,-0.008130112
224,-0.043889984,-0.007089489,-0.0021944994
240,0.16045047,0.016638115,0.0080225235
256,0.30496204,0.0323765,0.015248102
272,-0.07981221,-0.004853858,-0.0039906106
288,0.2949182,0.021433117,0.014745911
304,-0.08969452,-0.0013070605,-0.004484726
320,-0.035531912,-0.0010031562,-0.0017765956
336,-0.10504457,-0.021965291,-0.0052522286
352,-0.048469428,-0.009503481,-0.0024234715
368,0.26345095,0.012213559,0.013172547
384,-0.005006769,0.0016377508,-0.00025033846
400,-0.31391233,-0.026484717,-0.015695617
416,0.06888682,0.0090101985,0.0034443408
432,0.03667593,0.009165868,0.0018337965
448,-0.02883603,-0.0015488487,-0.0014418015
464,0.13239002,0.020860149,0.0066195014
480,0.12943575,0.01166453,0.0064717876
496,0.058620922,0.012880132,0.002931046
512,0.033708207,-0.009487915,0.0016854104
528,0.030733757,-0.010899155,0.0015366878
544,0.29730386,0.030596534,0.014865193
560,-0.1555581,-0.008711183,-0.0077779046
576,0.20796262,0.018028583,0.010398131
592,0.058758877,0.012256998,0.002937944
608,0.2959209,0.032690864,0.014796046
624,0.37791014,0.017302588,0.018895507
640,0.05524943,0.028758692,0.0027624716
656,0.21277423,0.008690659,0.010638712
672,0.19257891,0.0098105725,0.009628946
688,0.054406557,0.016936336,0.0027203278
704,0.07484581,0.007682046,0.0037422907
720,0.10729729,0.0030516554,0.0053648646
736,0.134244,0.008728346,0.0067121997
752,0.06619333,-0.0021851412,0.0033096664
768,-0.18723567,-0.026726542,-0.009361784
784,0.24395888,0.032288894,0.012197944
800,0.090411216,0.004059894,0.004520561
816,-0.18972224,-0.029656611,-0.009486112
832,0.26159695,0.018559594,0.013079847
848,-0.13346674,-0.014900122,-0.006673337
864,0.13183147,0.005692286,0.0065915734
880,0.15753995,0.012674117,0.007876998
896,0.32321253,0.035802446,0.016160628
912,-0.25445694,-0.03025388,-0.012722847
928,-0.17420058,-0.02601728,-0.00871003
944,0.33015236,0.026047146,0.016507618
960,0.291826,0.043103963,0.014591301
976,0.0910236,0.030851793,0.00455118
992,0.08480215,0.008941347,0.0042401077
1008,6.7295286e-06,0.0072496375,3.3647643e-07
1024,-0.27488777,-0.036887772,-0.013744389
1040,-0.05066494,-0.010968104,-0.002533247
1056,-0.056242034,-0.0011247038,-0.0028121017
1072,0.20754707,-0.0028816517,0.010377354
1088,0.3102851,0.03875474,0.015514255
1104,0.06423503,0.0007777405,0.0032117516
1120,0.31741166,0.020962402,0.015870584
1136,-0.031906378,0.00069109024,-0.0015953189
1152,-0.18214814,-0.0037904428,-0.009107407
1168,0.2623692,0.023106765,0.01311846
1184,-0.6222694,-0.05930555,-0.03111347
1200,-0.11817052,-0.0072802342,-0.005908526
1216,0.046137646,0.0070138006,0.0023068823
1232,-0.13496406,-0.023463355,-0.006748203
1248,0.16837616,0.019072823,0.008418809
1264,-0.20127515,-0.018285872,-0.010063758
1280,-0.1423228,-0.041529253,-0.00711614
1296,0.03573548,0.012149277,0.001786774
1312,-0.13710405,-0.028746976,-0.0068552024
1328,-0.10423535,-0.009141093,-0.0052117677
1344,-0.020141479,0.013163443,-0.0010070739
1360,0.21387956,0.018949755,0.010693978
1376,-0.24802686,-0.035263814,-0.012401343
1392,-0.048955638,0.000695928,-0.0024477819
1408,0.09846646,0.023865612,0.004923323
1424,0.15419368,0.0043333126,0.0077096843
1440,0.3084715,0.0072509926,0.015423575
1456,0.123131864,0.024139913,0.006156593
1472,-0.36830038,-0.028288204,-0.018415019
1488,-0.09408554,-0.005559684,-0.004704277
1504,0.39369425,0.02137122,0.019684713
1520,-0.08293976,-0.0023172149,-0.004146988
1536,0.03942831,0.01427838,0.0019714155
1552,-0.0062063076,0.020943332,-0.00031031537
1568,-0.15082556,-0.017897053,-0.007541278
1584,-0.089551516,-0.0073646503,-0.004477576
1600,0.16226912,-0.0052997638,0.008113456
1616,0.21579243,0.031262785,0.010789622
1632,-0.104714826,-0.0010294365,-0.0052357414
1648,0.021038188,0.0061422894,0.0010519094
1664,-0.06655504,0.0052207606,-0.003327752
1680,0.047222786,-0.0030954853,0.0023611393
1696,0.14532754,0.012351366,0.007266377
1712,-0.0077524167,-0.0025660517,-0.00038762085
1728,-0.04482539,0.0065095597,-0.0022412695
1744,-0.06585517,0.004630993,-0.0032927585
1760,0.10244361,0.013421409,0.0051221806
1776,-0.18299606,-0.015646579,-0.009149804
1792,0.07507462,0.013016719,0.003753731
1808,0.35457885,0.032092888,0.017728943
1824,-0.26118308,-0.012501357,-0.013059154
1840,-0.13556467,-0.018075809,-0.0067782337
1856,-0.004010799,0.0038944182,-0.00020053994
1872,0.029948084,-0.002967956,0.0014974042
1888,0.21642837,0.031111132,0.010821419
1904,0.41389123,0.040393148,0.020694561
1920,-0.11795518,0.008870128,-0.005897759
1936,0.13541663,0.012277108,0.0067708315
1952,0.14092642,0.023466315,0.007046321
1968,-0.08384993,-0.014689937,-0.0041924966
1984,0.12245723,0.009173335,0.0061228615
