timestamp,accX,accY,accZ
0,-0.49003753,-0.05710214,-0.024501877
16,0.21314605,0.03304739,0.010657302
32,-0.44030634,-0.051616356,-0.022015316
48,0.34498087,0.020237247,0.017249044
64,0.6862033,0.072023086,0.034310166
80,-0.1719361,-0.021028463,-0.008596805
96,0.08733246,0.014477838,0.004366623
112,-0.67382604,-0.074098684,-0.033691302
128,-0.6914927,-0.07838242,-0.034574635
144,-0.77014744,-0.0604209,-0.038507372
160,-0.01640659,-0.00996722,-0.00082032953
176,-0.12844987,-0.021199718,-0.0064224936
192,-0.37784958,-0.03316821,-0.01889248
208,-0.11015229,-0.038881354,-0.0055076145
224,0.52857417,0.060185317,0.026428709
240,-0.8087648,-0.06299178,-0.040438242
256,-0.10265223,-0.001612734,-0.0051326114
272,0.5021877,0.039807864,0.025109386
288,-0.10343286,-0.017576199,-0.005171643
304,-1.2811693,-0.1274735,-0.06405847
320,-0.09165618,-0.0055140317,-0.004582809
336,1.6888593,0.18502562,0.084442966
352,-0.7503021,-0.0593412,-0.037515104
368,-0.16809185,-0.018961605,-0.008404593
384,0.5688403,0.051571067,0.028442016
400,-0.8857254,-0.09638874,-0.04428627
416,0.80114025,0.086558774,0.040057015
432,0.26366967,0.037166003,0.013183484
448,-0.53419,-0.05273624,-0.0267095
464,-0.33973858,-0.033986036,-0.016986929
480,-0.3686402,-0.01573337,-0.018432012
496,-0.07160723,-0.00036079995,-0.0035803616
512,-0.1156133,-0.03209034,-0.0057806647
528,0.43497992,0.04315525,0.021748995
544,0.19046585,0.021061277,0.009523293
560,-0.30256128,-0.032950517,-0.015128064
576,0.6021582,0.07283337,0.03010791
592,0.2731869,0.024020907,0.013659345
608,-0.5298023,-0.06282694,-0.026490116
624,-0.45633268,-0.052735038,-0.022816634
640,-0.21473925,-0.014728935,-0.010736963
656,0.57484645,0.04393571,0.028742323
672,-0.42544416,-0.047474045,-0.021272209
688,0.59538996,0.06801095,0.029769499
704,1.095426,0.095939085,0.0547713
720,0.64170766,0.053798065,0.032085385
736,-0.54012203,-0.07096316,-0.027006103
752,-1.0330079,-0.11225632,-0.051650394
768,-0.049993668,-0.010223905,-0.0024996835
784,-0.91980207,-0.09435283,-0.045990106
800,-0.09693213,-0.018860497,-0.0048466064
816,0.36305133,0.032483082,0.018152567
832,-0.58787817,-0.048991077,-0.02939391
848,0.019165697,0.005255808,0.0009582848
864,0.6497427,0.086318396,0.032487135
880,-0.22854993,-0.029585093,-0.011427497
896,0.17521,0.013029061,0.0087605
912,0.36380336,0.037922066,0.018190168
928,0.029784894,-0.0021662333,0.0014892448
944,0.009046169,0.00063873,0.00045230845
960,-0.009529012,-0.02012972,-0.00047645063
976,2.0723534,0.20352837,0.10361767
992,-0.45718062,-0.036940813,-0.022859031
1008,-0.49160048,-0.030123318,-0.024580024
1024,0.96166307,0.1106542,0.048083153
1040,-0.663121,-0.06505331,-0.03315605
1056,0.3747237,0.042284247,0.018736186
1072,0.73507816,0.07681282,0.036753908
1088,0.82967013,0.07742404,0.041483507
1104,-0.21338157,-0.030929716,-0.010669079
1120,-0.31212226,-0.028729424,-0.015606113
1136,0.11834717,0.010733517,0.0059173587
1152,0.3110321,0.039496098,0.015551604
1168,-0.50395083,-0.07420077,-0.025197541
1184,-0.07677383,-0.009412728,-0.0038386916
