timestamp,accX,accY,accZ
0,0.04923323,0.0055305273,0.0024616616
16,0.04484053,0.0070190206,0.0022420266
32,0.08905858,0.021699712,0.004452929
48,-0.23162028,-0.05167428,-0.011581014
64,0.03769209,0.007685868,0.0018846045
80,0.015154898,0.0046644974,0.00075774494
96,0.07352683,0.015589168,0.0036763416
112,-0.16498616,-0.034461554,-0.008249308
128,0.0809966,0.002359523,0.00404983
144,-0.17126818,-0.026436664,-0.00856341
160,0.16423415,0.003544489,0.008211708
176,0.068812795,0.03000776,0.0034406397
192,-0.041736536,-0.009834189,-0.0020868268
208,0.15246251,0.024518568,0.007623126
224,0.1254687,0.019603837,0.006273435
240,-0.02738077,-0.017140092,-0.0013690385
256,-0.04125874,-0.009377224,-0.002062937
272,0.07435456,0.008038173,0.003717728
288,0.008136,0.0047682663,0.00040679998
304,-0.19473237,-0.016166212,-0.009736619
320,0.05080794,0.022612205,0.0025403972
336,-0.0676755,0.0023364886,-0.003383775
352,0.11717455,0.01828679,0.0058587277
368,-0.040372126,0.0056456933,-0.0020186063
384,-0.07757801,0.0057700486,-0.0038789005
400,-0.10696081,-0.016926274,-0.0053480407
416,0.11712408,-0.004082906,0.0058562043
432,0.4039265,0.03432626,0.020196324
448,-0.07327784,-0.021064125,-0.003663892
464,-0.10384335,-0.020214103,-0.0051921676
480,0.12529708,0.013527813,0.006264854
496,0.018306,-0.0037038801,0.00091530004
512,0.025814472,0.009062178,0.0012907236
528,-0.024315469,0.0006045145,-0.0012157735
544,0.0682778,0.010475239,0.00341389
560,-0.060584262,-0.018708013,-0.003029213
576,0.2976874,0.02099282,0.01488437
592,0.1771397,-0.0013857633,0.008856985
608,0.005168278,0.0061972155,0.0002584139
624,-0.010033727,0.018218156,-0.00050168636
640,-0.046581797,-0.0028701415,-0.00232909
656,0.12446095,0.015123044,0.0062230476
672,0.5174368,0.04642775,0.025871841
688,0.08098146,0.005932498,0.0040490734
704,-0.1807484,-0.005328277,-0.00903742
720,0.39713302,0.040620815,0.019856652
736,-0.04746,0.0016470109,-0.0023730001
752,0.28312808,0.04132095,0.014156404
768,0.4328231,0.054286793,0.021641156
784,-0.32195073,-0.03187175,-0.016097536
800,0.046305887,0.005688859,0.0023152945
816,0.04373857,0.00051064533,0.0021869286
832,0.29424864,0.03441414,0.014712432
848,0.23624851,0.019491618,0.011812425
864,0.16015269,0.019516375,0.008007634
880,-0.21791223,-0.011408316,-0.010895612
896,0.09267234,-0.0075939326,0.004633617
912,-0.0052725854,-0.019102037,-0.00026362928
928,0.09539443,0.009092848,0.0047697215
944,0.26316327,0.03300478,0.013158164
960,-0.06708667,-0.0038398441,-0.0033543333
976,0.101476245,-0.001961493,0.0050738123
992,0.04756431,0.013753521,0.0023782155
1008,0.030796004,0.022162503,0.0015398002
1024,-0.04170289,-0.012857128,-0.0020851444
1040,0.14950657,0.007700435,0.0074753286
1056,0.18122284,0.018378511,0.009061142
1072,0.08453802,0.0071962373,0.004226901
1088,-0.143164,-0.0022856183,-0.0071582
1104,0.035215624,0.006357465,0.0017607812
1120,0.14414987,0.011498995,0.0072074938
1136,-0.155119,-0.021408834,-0.00775595
1152,0.20957771,0.005682015,0.010478886
1168,0.044885956,0.018183658,0.0022442979
1184,-0.09176049,-0.0028996002,-0.004588024
1200,-0.020917058,-0.0029965527,-0.0010458529
1216,0.24914734,0.026002105,0.012457367
1232,-0.028433941,-0.0039200154,-0.0014216971
1248,-0.017836615,-0.0194391,-0.0008918308
1264,-0.110142194,-0.025226472,-0.0055071097
1280,-0.3711739,-0.039159857,-0.018558694
1296,0.3905364,0.03684173,0.01952682
1312,0.06190157,0.0060689063,0.0030950785
1328,-0.1771296,-0.0007375181,-0.00885648
1344,-0.05778646,-0.008642038,-0.002889323
1360,-0.18884067,-0.026511636,-0.009442034
1376,-0.1669125,-0.016161162,-0.008345625
1392,0.006085176,-0.01336001,0.0003042588
1408,-0.06990634,-0.0054349722,-0.003495317
1424,0.034236476,-0.0038245998,0.0017118239
1440,0.14989015,0.017239552,0.007494508
1456,-0.20876007,-0.022678515,-0.010438004
1472,0.14230934,0.012815994,0.007115467
1488,0.048920307,0.011157118,0.0024460154
1504,0.23166402,0.030510278,0.011583201
1520,-0.27704293,-0.0073729325,-0.013852146
1536,-0.037012406,0.0032418405,-0.0018506203
1552,0.02027607,-0.00042212475,0.0010138035
1568,-0.33528867,-0.03985511,-0.016764434
1584,0.0026009628,0.0037286829,0.00013004814
1600,0.058748785,0.020489246,0.0029374394
1616,0.030723663,0.01163525,0.0015361832
1632,-0.13065043,-0.020188002,-0.0065325215
1648,0.30492336,0.03501822,0.015246168
1664,-0.2510114,-0.022881001,-0.01255057
1680,0.08906867,0.019397974,0.0044534337
1696,-0.10495709,-0.007481623,-0.0052478546
1712,-0.30342603,-0.027702402,-0.015171302
1728,0.18551292,0.0067387167,0.009275646
1744,0.14544867,0.022465447,0.0072724335
1760,0.115963235,-0.0023096167,0.005798162
1776,0.25940144,0.02683612,0.012970072
1792,0.24627383,0.019119669,0.012313692
1808,-0.29437482,-0.035535134,-0.014718741
1824,0.0776453,0.01359047,0.0038822652
1840,0.26021573,0.025989346,0.013010787
1856,0.20484684,-0.0034495164,0.010242342
1872,0.5207309,0.050094627,0.026036546
1888,0.101588964,0.0062756515,0.005079448
1904,-0.20155106,-0.0075807916,-0.010077554
1920,-0.048519902,-0.01727599,-0.0024259952
1936,0.3358758,0.052756857,0.016793791
1952,0.34748593,0.043315794,0.017374298
1968,0.200974,0.017317109,0.0100487005
1984,-0.02253046,-0.006441733,-0.001126523
