timestamp,accX,accY,accZ
0,-0.68258953,-0.06871236,-0.034129478
16,-0.16082564,-0.033757947,-0.008041282
32,0.19487706,0.019816546,0.0097438535
48,-0.3133992,-0.030043043,-0.01566996
64,0.006736258,-0.017142449,0.0003368129
80,0.16396664,0.0048896987,0.008198332
96,0.56899846,0.058476742,0.028449923
112,-0.03507262,0.0005617915,-0.001753631
128,-0.17105116,-0.017611273,-0.008552558
144,-0.661622,-0.065712914,-0.0330811
160,-0.027382452,-0.002469248,-0.0013691226
176,0.37736169,0.032287672,0.018868085
192,0.6127707,0.0594947,0.030638535
208,0.73911256,0.05989547,0.03695563
224,0.20238385,0.014391794,0.010119192
240,0.007974491,0.0003732317,0.00039872457
256,-0.092968434,0.0030625341,-0.004648422
272,-0.52432615,-0.053649098,-0.026216308
288,-1.7569991,-0.1550855,-0.08784996
304,0.059031423,0.025202762,0.0029515713
320,0.026379751,0.0033349916,0.0013189876
336,-0.25423318,-0.02956095,-0.012711659
352,0.3211331,0.05477358,0.016056655
368,0.46114093,0.053574093,0.023057047
384,-0.35005662,-0.030619428,-0.017502831
400,-0.330578,-0.04027274,-0.0165289
416,-0.3491986,-0.039194934,-0.01745993
432,-0.3741904,-0.04742394,-0.01870952
448,-0.2739793,-0.012517984,-0.013698965
464,-0.15137233,-0.01012181,-0.0075686164
480,-0.7864632,-0.081749275,-0.039323162
496,0.18718015,0.013995232,0.009359008
512,0.8581226,0.07589944,0.04290613
528,-0.86226964,-0.08692533,-0.04311348
544,-0.58833915,-0.057126865,-0.029416958
560,-0.04352491,-0.027107524,-0.0021762454
576,-0.36395308,-0.04603723,-0.018197654
592,-0.86302334,-0.09306795,-0.043151166
608,0.38651383,0.04950622,0.019325692
624,2.3313408,0.22759631,0.11656704
640,-0.7063515,-0.088578805,-0.035317577
656,-0.024360893,-0.013445586,-0.0012180447
672,0.69443685,0.08668815,0.034721844
688,-0.9400798,-0.097735755,-0.047003992
704,-0.60679483,-0.07106411,-0.030339742
720,0.15342316,-0.0013934644,0.0076711583
736,-0.33682972,-0.0334389,-0.016841486
752,-0.048531678,-0.003555776,-0.002426584
768,-0.05980532,-0.0015694653,-0.002990266
784,-0.27534875,-0.00026731193,-0.013767438
800,0.041807197,-0.008181816,0.0020903598
816,0.8641388,0.08272165,0.04320694
832,0.09649471,0.0125738215,0.0048247357
848,-1.9004441,-0.19442016,-0.09502221
864,0.57756853,0.03710042,0.028878426
880,0.22910343,0.028023586,0.011455172
896,-0.49708337,-0.05602186,-0.024854168
912,-0.36795884,-0.047435556,-0.018397942
928,-0.3532935,-0.044263903,-0.017664677
944,0.31786087,0.04729774,0.015893044
960,-1.1254666,-0.09955636,-0.05627333
976,0.68426013,0.057514466,0.034213006
992,-0.090852,-0.02640311,-0.0045426
1008,0.1128441,0.020268047,0.005642205
1024,0.82715327,0.10329739,0.041357663
1040,-0.49751574,-0.026424667,-0.024875788
1056,-0.18054315,-0.032213856,-0.009027158
1072,-1.0290947,-0.08933096,-0.051454734
1088,0.13303605,0.013250007,0.0066518025
1104,0.18223394,-0.0010745618,0.009111698
1120,-0.87480503,-0.0960765,-0.043740254
1136,-0.12851045,-0.020708788,-0.0064255223
1152,0.0877867,0.0135334795,0.004389335
1168,-0.051440515,-0.018813163,-0.0025720259
1184,0.045535356,0.013993675,0.0022767677
1200,-0.58142453,-0.0533878,-0.029071227
1216,-0.08780016,0.0014207652,-0.0043900083
1232,0.4933266,0.042730674,0.02466633
1248,0.41183034,0.045148164,0.020591518
1264,1.6459081,0.15423204,0.08229541
1280,-0.41943133,-0.035176102,-0.020971566
1296,0.08949936,0.0065768366,0.004474968
