timestamp,accX,accY,accZ
0,0.12704676,0.014014737,0.0063523385
16,-0.13227224,-0.015284248,-0.006613612
32,0.023923473,0.01430846,0.0011961737
48,0.1132546,0.02313884,0.00566273
64,0.13821779,0.014051264,0.00691089
80,0.005156501,-0.007970881,0.00025782507
96,0.024058064,0.0049662525,0.0012029032
112,0.09147448,0.0024865032,0.004573724
128,0.11948278,0.025510158,0.005974139
144,0.032707192,0.018270943,0.0016353596
160,-0.25189635,-0.01869123,-0.012594818
176,0.14238,0.0019280817,0.007119
192,0.012725539,-0.004089688,0.00063627696
208,-0.060619593,-0.008767795,-0.0030309798
224,0.011648814,-0.007941896,0.0005824407
240,0.132067,0.009478329,0.00660335
256,-0.1354183,-0.011912733,-0.006770915
272,-0.28420818,-0.023845037,-0.0142104095
288,0.18284802,0.030468283,0.009142402
304,0.15117382,0.014207985,0.007558691
320,-0.08341923,-0.012034465,-0.0041709617
336,0.23168421,0.0095969485,0.01158421
352,-0.014885717,0.001295414,-0.0007442859
368,-0.1680666,-0.022021871,-0.00840333
384,-0.15664996,-0.018435529,-0.007832498
400,0.29458174,0.023117743,0.014729087
416,-0.24186262,-0.030243639,-0.012093131
432,0.46311942,0.052810445,0.02315597
448,0.11818398,0.01057174,0.005909199
464,-0.116705164,0.003272839,-0.0058352584
480,0.045908842,-0.007265601,0.0022954422
496,-0.109836,0.0008455934,-0.0054918
512,0.14430802,0.008824859,0.0072154007
528,-0.37911808,-0.039138906,-0.018955905
544,0.0023586997,0.0045060413,0.000117934986
560,0.14751463,0.024343168,0.0073757316
576,-0.10462398,-0.00047660805,-0.0052311993
592,0.055042498,0.015295969,0.002752125
608,-0.018671077,-0.0046183574,-0.00093355385
624,0.06374378,0.023831828,0.0031871889
640,-0.05339208,0.00014130212,-0.002669604
656,0.027934274,-0.027301703,0.0013967137
672,-0.37960598,-0.038035873,-0.0189803
688,0.26539242,0.022323277,0.013269621
704,0.2010985,0.016573567,0.010054925
720,0.06056744,0.012019594,0.003028372
736,-0.0182202,0.0008456635,-0.00091100996
752,0.10572762,0.0034093764,0.005286381
768,0.01427333,0.016057583,0.0007136665
784,0.121678285,-0.0010831831,0.0060839145
800,-0.019892486,-0.015915675,-0.0009946243
816,-0.0193087,-0.013191564,-0.000965435
832,-0.00899065,0.003143835,-0.0004495325
848,0.16691081,0.019965006,0.008345541
864,-0.052931108,-0.013816506,-0.0026465554
880,0.10017576,0.0036657345,0.0050087883
896,0.13123927,0.01268301,0.0065619634
912,-0.18887432,-0.029972402,-0.009443716
928,0.04828773,0.01241525,0.0024143865
944,-0.26974475,-0.011711703,-0.0134872375
960,0.14398499,0.012223329,0.0071992497
976,0.18116732,0.021184226,0.0090583665
992,0.18796246,0.019482328,0.009398123
1008,-0.030666461,0.010209575,-0.0015333231
1024,0.22854152,0.041864924,0.0114270765
1040,0.029355885,-0.0010385884,0.0014677943
1056,0.041692793,0.004094906,0.0020846396
1072,0.3159682,0.039781407,0.01579841
1088,0.040558867,0.007108239,0.0020279435
1104,0.24343733,0.0148292845,0.012171867
1120,0.1919699,0.0007095672,0.009598495
1136,0.12742363,0.0063731177,0.0063711815
1152,0.21113223,0.02399564,0.010556611
