timestamp,accX,accY,accZ
0,0.11703323,0.008286179,0.0058516613
16,-0.21075033,-0.026069365,-0.010537516
32,0.37426272,0.028265681,0.018713137
48,0.13879316,0.011167401,0.006939658
64,0.09636012,0.006268065,0.004818006
80,0.08805588,0.027099349,0.004402794
96,-0.08610432,0.0013106223,-0.004305216
112,-0.0011120546,-0.0014514636,-5.560273e-05
128,0.0013660943,-0.0040965057,6.830472e-05
144,0.6303869,0.06918924,0.031519346
160,0.12977223,0.032400016,0.0064886115
176,-0.24760965,-0.016795363,-0.012380483
192,-0.06084167,-0.023284703,-0.0030420835
208,0.1999713,0.028628778,0.009998566
224,0.017833252,0.0121865235,0.0008916626
240,0.24787714,0.046780102,0.012393857
256,-0.5750921,-0.059992675,-0.028754605
272,-0.11480239,-0.010094551,-0.0057401196
288,0.3834317,0.042845573,0.019171586
304,-0.0085431365,-0.00849409,-0.00042715683
320,-0.1604185,-0.024587601,-0.008020925
336,0.10441705,0.014435282,0.0052208523
352,-0.29362953,-0.04479324,-0.014681476
368,0.31396782,0.018226549,0.015698392
384,0.028062133,0.010962985,0.0014031067
400,0.34923562,0.039901957,0.017461782
416,-0.14278378,-0.0017809626,-0.0071391887
432,-0.30240145,-0.025607815,-0.015120073
448,0.10414618,0.010518843,0.005207309
464,-0.1701881,-0.004128118,-0.008509405
480,0.49708337,0.045479633,0.024854168
496,0.055387385,0.0022053572,0.0027693694
512,-0.152942,-0.015939383,-0.0076471004
528,0.14320436,0.018825091,0.007160218
544,0.25017697,0.024351474,0.012508849
560,0.06938649,-0.007911827,0.0034693244
576,0.11400494,0.008734574,0.005700247
592,-0.13459393,-0.013774964,-0.006729697
608,-0.07747706,-0.006599502,-0.003873853
624,0.1542223,0.010928225,0.007711115
640,-0.08832506,-0.0037763459,-0.004416253
656,0.12675066,-0.0034301905,0.0063375332
672,-0.057281747,-0.0015705796,-0.0028640875
688,-0.06010142,0.011918456,-0.003005071
704,-0.15874958,-0.021943038,-0.007937479
720,0.16661134,0.017237239,0.008330568
736,0.2946793,0.026997678,0.0147339655
752,-0.26337355,-0.02863906,-0.013168678
768,-0.2281714,-0.033101827,-0.01140857
784,0.1513084,0.03504643,0.00756542
800,-0.15437202,-0.01157935,-0.0077186013
816,0.25440142,0.018732175,0.012720071
832,-0.053008497,-0.013147315,-0.0026504248
848,0.09645601,0.010260614,0.004822801
864,0.15080874,-0.0065958565,0.007540437
880,0.2940013,0.03992835,0.014700065
896,0.13914646,0.008776141,0.0069573233
912,-0.19354461,-0.015466526,-0.00967723
928,-0.27510312,-0.023154337,-0.013755157
944,-0.065091364,0.0031438554,-0.0032545682
960,-0.011345985,0.0037916568,-0.00056729926
976,-0.056120902,0.0018196609,-0.002806045
992,0.13539138,0.023729794,0.006769569
1008,-0.042194143,-0.007521879,-0.002109707
1024,-0.031756647,0.018338207,-0.0015878323
1040,-0.3167791,-0.028149175,-0.015838956
1056,0.167609,0.016481077,0.00838045
1072,0.30656704,0.02224566,0.015328352
1088,-0.3157293,-0.03364342,-0.015786465
1104,-0.040346887,-1.6128179e-05,-0.0020173443
1120,0.024498848,0.0034026548,0.0012249424
1136,-0.13924909,0.00434957,-0.0069624544
1152,-0.45695516,-0.049595367,-0.022847759
1168,-0.15021317,-0.00822822,-0.0075106584
1184,0.047520567,-0.0065034265,0.0023760283
1200,0.102630354,0.03209512,0.005131518
1216,0.33280212,0.021343838,0.016640106
1232,0.037930988,0.024535943,0.0018965494
1248,-0.15466812,-0.016825207,-0.007733406
1264,0.24490942,0.0021454245,0.012245472
1280,-0.13490012,3.0364841e-05,-0.0067450064
1296,-0.123638265,-0.011540579,-0.0061819134
1312,-0.12097673,-0.01663208,-0.0060488367
1328,0.13666663,0.02008348,0.006833331
1344,-0.05924004,0.0007200781,-0.002962002
1360,-0.032535587,0.0008922755,-0.0016267793
1376,-0.2819235,-0.016841965,-0.014096175
1392,0.1026068,0.012786174,0.0051303403
1408,0.25594416,0.03209166,0.0127972085
1424,-0.23930708,-0.029148351,-0.011965354
1440,-0.17378671,-0.009723032,-0.008689336
1456,0.06735585,0.0015615658,0.0033677926
1472,-0.10664284,-0.021909695,-0.005332142
1488,-0.3628343,-0.038346052,-0.018141715
1504,-0.21004204,-0.02376201,-0.010502103
1520,0.034680624,0.012745568,0.0017340312
1536,0.1242271,-0.0021092976,0.006211355
1552,0.103734,0.021309733,0.0051867003
1568,0.0434492,-0.0018848265,0.00217246
1584,-0.087712675,-0.03342022,-0.004385634
1600,0.29780856,0.017706962,0.014890428
1616,-0.19406782,-0.022482134,-0.009703391
1632,-0.12104739,-0.0076624807,-0.0060523697
1648,-0.10409908,-0.011742903,-0.005204954
1664,0.12355414,0.00026002806,0.006177707
1680,-0.11372567,-0.019157913,-0.0056862836
1696,0.13801926,0.0018733265,0.0069009634
1712,-0.28197733,-0.025610171,-0.014098867
1728,0.06398436,0.005492501,0.0031992178
1744,0.32245883,0.038383603,0.016122943
1760,-0.15223539,-0.032925524,-0.0076117697
1776,0.11905882,0.0065660505,0.005952941
1792,-0.060599405,0.01422804,-0.0030299702
1808,0.14201324,0.020611666,0.0071006618
1824,-0.5259732,-0.055558395,-0.02629866
1840,-0.21240075,-0.031113617,-0.010620038
1856,-0.19643494,-0.008566019,-0.009821747
1872,0.11196926,0.026523639,0.005598463
1888,0.010834541,-0.010403223,0.00054172706
1904,-0.033450805,-0.013885768,-0.0016725402
1920,-0.00072005956,0.0027160035,-3.6002977e-05
1936,0.4677443,0.050497264,0.023387214
1952,-0.23341706,-0.018513922,-0.011670853
1968,-0.03751039,0.014682658,-0.0018755196
1984,0.04777292,-0.004937587,0.0023886461
