timestamp,accX,accY,accZ
0,0.67399335,0.04499112,0.03369967
16,0.62272865,0.050523706,0.031136433
32,-0.39136443,-0.030605229,-0.019568222
48,-0.08664042,-0.011396959,-0.004332021
64,-1.0942211,-0.09554792,-0.054711055
80,0.2134559,0.029917503,0.010672796
96,-0.50569355,-0.043117177,-0.025284678
112,1.2008295,0.13092394,0.060041476
128,2.8261275,0.27358985,0.14130639
144,-0.040161602,-0.007946381,-0.0020080802
160,-0.68913174,-0.05028288,-0.03445659
176,-0.8792372,-0.09225738,-0.04396186
192,0.13794886,0.023907792,0.006897443
208,-0.31347454,-0.034155533,-0.015673727
224,0.3332676,0.024835642,0.01666338
240,0.5317601,0.042476684,0.026588006
256,-0.4007477,-0.03537216,-0.020037385
272,-0.77907044,-0.065692715,-0.038953524
288,-0.7144814,-0.0673808,-0.03572407
304,-0.051257957,-0.0034063275,-0.002562898
320,-0.48146805,-0.06045325,-0.024073403
336,0.6269895,0.061887667,0.031349476
352,0.8265017,0.08363452,0.04132509
368,-0.5544307,-0.06506148,-0.027721537
384,-0.03961974,-0.0004391484,-0.0019809871
400,-1.0009168,-0.10779883,-0.050045844
416,0.10252938,0.005511608,0.005126469
432,-0.8032186,-0.0734006,-0.04016093
448,0.6037063,0.07554871,0.030185316
464,2.0403695,0.21834382,0.102018476
480,-0.0024164945,-0.0024617123,-0.00012082473
496,-0.614732,-0.056783866,-0.030736601
512,0.62612116,0.068166815,0.03130606
528,-0.066043,-0.0011084098,-0.00330215
544,-0.51324594,-0.050832484,-0.025662297
560,0.6352184,0.07570729,0.03176092
576,2.3055916,0.22365776,0.11527958
592,-0.35638583,-0.047816724,-0.017819291
608,-0.060923934,-0.0033176367,-0.0030461967
624,-0.24481311,-0.028357327,-0.012240656
640,-0.13050418,0.005359805,-0.0065252087
656,-0.27471977,-0.032883577,-0.013735989
672,0.76483065,0.08606624,0.03824153
688,0.23397928,0.027378378,0.011698964
704,-0.6073681,-0.07548128,-0.030368406
720,0.14694846,0.019879535,0.007347423
736,-0.98405856,-0.10567192,-0.04920293
752,0.11405653,0.03468472,0.0057028267
768,-0.7856906,-0.08720813,-0.03928453
784,0.6569769,0.05572679,0.032848846
800,1.9885865,0.17629242,0.09942933
816,-0.12430139,-0.02083114,-0.0062150694
832,-0.66074634,-0.059553154,-0.033037316
848,0.38944605,0.027888197,0.019472303
864,-0.049090516,-0.000501662,-0.0024545258
880,-0.7806927,-0.07622927,-0.039034635
896,0.6012831,0.049632102,0.030064154
912,2.07381,0.20545107,0.103690505
928,-0.25722542,-0.035877973,-0.012861271
944,-0.0056878496,0.00728074,-0.00028439247
960,-0.064430885,-0.02540213,-0.0032215442
976,-0.2840593,-0.021774443,-0.0142029645
992,-0.46970868,-0.054929864,-0.023485435
1008,1.3519176,0.1356174,0.067595884
1024,-1.2907043,-0.12515186,-0.064535215
1040,-0.30077618,-0.029406438,-0.01503881
1056,0.43248522,0.063126095,0.021624262
1072,-0.595538,-0.064471304,-0.029776901
1088,-0.18319587,-0.03274545,-0.009159794
1104,-0.34536016,-0.013547627,-0.017268008
1120,-0.3699391,-0.03401971,-0.018496955
1136,-0.50629264,-0.049826995,-0.025314633
1152,0.08743806,0.030439187,0.0043719034
1168,-0.5062657,-0.06441161,-0.025313286
1184,1.7674605,0.17522366,0.08837303
1200,-0.17565358,-0.029099226,-0.008782679
1216,-0.561973,-0.057958834,-0.028098648
1232,0.7384747,0.058871772,0.036923736
1248,2.9430413,0.29455715,0.14715207
1264,-0.20465489,-0.02093289,-0.010232745
1280,0.45971286,0.04499616,0.022985643
1296,0.5095472,0.027642705,0.02547736
1312,-0.29021496,-0.021957645,-0.014510748
1328,-0.24822919,-0.027735787,-0.012411459
1344,1.4307129,0.1687549,0.07153565
1360,-1.8043507,-0.18572608,-0.09021754
1376,-0.7021566,-0.077153966,-0.035107832
1392,0.581167,0.059159297,0.02905835
1408,-0.6055372,-0.0734573,-0.03027686
1424,-0.2942099,-0.017723616,-0.014710495
1440,-0.28106728,-0.037997037,-0.014053364
1456,-0.8010579,-0.088915765,-0.040052895
1472,-2.4250567,-0.23461115,-0.121252835
1488,-0.008868333,0.0012316271,-0.00044341665
1504,-0.09646458,-0.0077191717,-0.0048232293
1520,2.4162152,0.22802402,0.12081076
1536,-0.21749797,-0.012036659,-0.010874899
1552,-0.129895,-0.023302233,-0.0064947503
1568,0.065548256,-0.010695627,0.0032774128
1584,0.91011983,0.09470876,0.045505993
1600,0.23148538,0.020999737,0.011574269
1616,0.9843816,0.09604635,0.049219083
1632,1.5417707,0.1608685,0.077088535
1648,-0.40499508,-0.043696564,-0.020249754
1664,-0.13968551,-0.031460598,-0.0069842758
1680,-0.31205428,-0.03460249,-0.015602714
1696,-1.9524671,-0.19236808,-0.097623356
1712,0.37224787,0.039007235,0.018612394
1728,0.18046302,0.01625543,0.009023151
1744,0.98313975,0.12242444,0.04915699
1760,-0.3430278,-0.017706217,-0.017151391
1776,0.17942305,0.005934301,0.008971153
1792,-1.030221,-0.11671612,-0.05151105
1808,-3.4409368,-0.3308334,-0.17204684
1824,0.00088178494,0.010741943,4.4089247e-05
1840,0.34310186,0.0491055,0.017155094
1856,1.6676236,0.16232073,0.08338118
1872,-0.21215342,-0.022818932,-0.010607671
1888,-0.012930602,-0.019075846,-0.0006465301
1904,-0.17895186,-0.0164559,-0.008947593
1920,-0.69344646,-0.07573195,-0.034672324
1936,0.2853954,0.020733103,0.014269771
1952,0.8947761,0.098715045,0.044738807
1968,1.3828171,0.1367225,0.06914086
1984,-0.09807333,-0.0015592696,-0.0049036667
