timestamp,accX,accY,accZ
0,-0.10848,-0.020635191,-0.005424
16,0.78322625,0.07352896,0.039161313
32,0.22608188,0.031269886,0.011304094
48,-0.5138449,-0.0658551,-0.025692245
64,-0.23692651,-0.033433385,-0.011846325
80,-0.84474087,-0.07642116,-0.042237043
96,0.0146030765,-0.0021080654,0.0007301538
112,-0.8397476,-0.08596807,-0.041987382
128,-0.412722,-0.04502003,-0.0206361
144,0.5736452,0.0766906,0.02868226
160,0.7549791,0.081100866,0.037748955
176,0.35661453,0.038181,0.017830728
192,-0.050881967,-0.0031136926,-0.0025440983
208,0.36630675,0.04072544,0.018315338
224,-0.4797481,-0.029492704,-0.023987405
240,-0.0897248,-0.012711786,-0.00448624
256,0.12799564,0.014486692,0.006399782
272,-2.203426,-0.22005129,-0.110171296
288,0.09727197,0.01876136,0.004863599
304,0.7158065,0.08862939,0.035790324
320,-0.47426352,-0.053308897,-0.023713177
336,0.14588776,0.019119974,0.007294388
352,0.64900917,0.06666308,0.03245046
368,-0.0017496775,-0.014102241,-8.748387e-05
384,-0.2271485,-0.013013271,-0.011357426
400,-0.18209095,-0.0025750306,-0.009104548
416,1.0733968,0.11553675,0.05366984
432,-0.6429627,-0.070617236,-0.032148134
448,-0.793048,-0.092872225,-0.039652403
464,-0.63186574,-0.056775622,-0.03159329
480,0.2582894,0.015034624,0.01291447
496,1.171584,0.107360385,0.058579203
512,0.6616809,0.068261415,0.033084046
528,1.149136,0.122271985,0.0574568
544,0.24893199,0.021531738,0.0124466
560,0.09157206,0.007090646,0.004578603
576,0.836366,0.08251756,0.041818302
592,0.09417807,0.00025720987,0.004708904
608,-1.0023565,-0.104036845,-0.050117828
624,0.26350984,0.010176189,0.013175492
640,0.9254246,0.099896945,0.04627123
656,-0.1256218,0.015320338,-0.00628109
672,0.2163678,0.022237603,0.01081839
688,-0.4127775,-0.029367158,-0.020638876
704,0.13173053,0.010556613,0.0065865265
720,-1.3515316,-0.14861763,-0.06757658
736,0.15459073,0.037970982,0.0077295364
752,-0.3527518,-0.04373173,-0.01763759
768,-0.34780222,-0.02530947,-0.017390111
784,0.92783374,0.09494396,0.04639169
800,0.7424487,0.08611663,0.037122436
816,-0.16001473,-0.016672278,-0.008000737
832,0.35493553,0.023855116,0.017746776
848,0.41200864,0.034553874,0.020600433
864,-0.7730815,-0.05378584,-0.038654074
880,-0.37027717,-0.03383093,-0.018513858
896,0.045767523,0.026350874,0.0022883762
912,-0.28776136,-0.032451782,-0.014388069
928,-0.14835918,-0.0076977075,-0.007417959
944,-0.94574946,-0.10741407,-0.047287475
960,0.19115226,0.019412968,0.009557613
976,-0.53268087,-0.031037092,-0.026634043
992,0.936996,0.085861444,0.0468498
1008,0.30196068,0.023292303,0.015098034
1024,-0.04124528,0.0041514044,-0.0020622641
1040,-0.20850098,-0.019703971,-0.010425049
1056,-0.8015945,-0.061198168,-0.040079724
1072,-0.5996649,-0.062375873,-0.029983247
1088,-1.0404524,-0.10335732,-0.052022617
1104,-0.63649565,-0.06048104,-0.031824782
1120,0.8555788,0.07480024,0.04277894
1136,0.31644768,0.018658616,0.015822385
1152,0.18703379,0.0048057213,0.009351689
1168,0.1643721,-0.0166413,0.008218605
1184,0.7431149,0.073461175,0.037155744
1200,-0.04022239,-0.017029263,-0.0020111196
1216,-0.42099258,-0.047489364,-0.02104963
1232,0.03278458,0.013479237,0.0016392291
1248,0.0818277,-0.0012761466,0.0040913853
1264,-0.14043012,-0.007144888,-0.0070215063
1280,0.76650006,0.060848013,0.038325004
1296,0.07701945,0.00085190963,0.0038509727
1312,-0.4837185,-0.030961212,-0.024185926
1328,0.42829075,0.038550824,0.021414539
1344,0.44516504,0.057394613,0.022258252
1360,0.86949885,0.11050398,0.043474942
1376,-0.2764625,-0.031834777,-0.013823125
1392,1.0404558,0.09738828,0.052022792
1408,0.39714986,0.018112434,0.019857494
1424,-0.3525903,-0.032341,-0.017629515
1440,-0.42683044,-0.03889043,-0.021341523
1456,0.11203992,0.018911326,0.005601996
1472,0.1267372,0.026587224,0.0063368604
1488,-0.11969308,-0.02222845,-0.005984654
1504,1.4078443,0.15949547,0.070392214
1520,1.0651834,0.10370058,0.05325917
1536,-0.5340554,-0.04976885,-0.026702771
1552,-0.022050982,-0.0028791237,-0.0011025491
1568,-0.029926213,-0.01070618,-0.0014963107
1584,-0.29937148,-0.04192544,-0.014968574
1600,0.64900243,0.06700329,0.03245012
1616,0.3516801,0.025526319,0.017584005
1632,0.10132315,0.00792817,0.005066158
1648,0.0061995783,-0.0035015338,0.00030997893
1664,-0.35423565,-0.039046127,-0.017711783
1680,-0.09333688,-0.027326867,-0.004666844
1696,-0.33882168,-0.065553255,-0.016941084
1712,1.6072638,0.16911684,0.08036319
1728,0.16908613,0.02816356,0.008454307
1744,0.3967629,0.014059406,0.019838145
1760,0.70997196,0.07517907,0.0354986
1776,0.26314306,0.028486695,0.0131571535
1792,-0.53495044,-0.06673567,-0.026747523
1808,-0.8182266,-0.07284407,-0.040911328
1824,0.43227127,0.054609068,0.021613564
1840,0.33296528,0.04389025,0.016648265
1856,-0.6797564,-0.05052727,-0.03398782
1872,0.13775009,0.02377594,0.0068875044
1888,0.5603813,0.047723528,0.028019065
1904,0.11101872,0.011275592,0.005550936
1920,0.30485436,0.03433982,0.015242718
1936,0.7069336,0.08588297,0.035346683
1952,-0.36216977,-0.038728,-0.018108489
1968,0.15317585,0.008994382,0.007658792
1984,0.19150892,0.002611449,0.009575446
