timestamp,accX,accY,accZ
0,0.23969908,0.030278,0.011984955
16,-0.10107415,-0.0070869364,-0.005053708
32,-0.060831573,-0.00025390135,-0.0030415787
48,0.052394427,0.0060293246,0.0026197215
64,0.1701494,0.019072808,0.008507471
80,-0.090530664,-0.012012072,-0.004526533
96,-0.2502779,-0.014259848,-0.0125138955
112,0.21179678,0.02724336,0.010589839
128,-0.46075064,-0.044346567,-0.023037532
144,0.21702226,0.02035653,0.010851113
160,0.048220437,-0.012857474,0.0024110219
176,-0.10194058,-0.03004041,-0.0050970293
192,-0.12220824,-0.015903838,-0.006110412
208,0.17115715,0.029802628,0.008557858
224,-0.039186046,-0.010967234,-0.0019593022
240,0.006818695,-0.005973517,0.00034093476
256,0.12820424,0.0030969344,0.0064102123
272,-0.21047778,-0.033951655,-0.010523889
288,0.13468142,0.0043282174,0.006734071
304,0.07944545,0.010730853,0.003972273
320,0.14208727,0.00929032,0.0071043633
336,0.02971928,-0.002400204,0.001485964
352,0.11630308,0.005367613,0.005815154
368,-0.0969725,-0.007327291,-0.004848625
384,0.07531688,0.011434663,0.0037658443
400,0.03709148,-0.014980904,0.001854574
416,0.0085162185,-0.0067509287,0.00042581093
432,0.021521032,0.0012582102,0.0010760516
448,0.072315514,0.011620652,0.0036157758
464,0.051787086,0.0064556478,0.0025893543
480,0.035878483,0.011816403,0.0017939241
496,-0.10462061,-0.024580559,-0.0052310308
512,0.102093674,0.014361193,0.005104684
528,-0.35944095,-0.0154311415,-0.017972048
544,0.05783693,0.0062609045,0.0028918467
560,0.015466139,0.0024313533,0.00077330694
576,-0.26280826,-0.021088222,-0.013140413
592,-0.37976244,-0.043429613,-0.018988123
608,0.34030554,0.024562031,0.017015276
624,0.261602,0.026740415,0.0130801005
640,0.2063408,0.0040940046,0.010317041
656,-0.20732836,-0.016773166,-0.010366418
672,-0.29386505,-0.023741245,-0.014693253
688,-0.122630514,-0.028301366,-0.0061315256
704,0.2553587,0.027165916,0.012767935
720,-0.099274,-0.012092146,-0.0049637
736,-0.020451037,0.012733677,-0.0010225519
752,0.23205602,0.036304012,0.011602801
768,-0.020834621,0.0063327276,-0.0010417311
784,0.29749396,0.04185621,0.014874699
800,0.017799603,-0.0018722749,0.0008899802
816,0.2949956,0.03209901,0.01474978
832,0.26978007,0.024453472,0.013489003
848,-0.080076344,-0.017979216,-0.004003817
864,0.3609551,0.036922168,0.018047756
880,0.20200531,0.019368086,0.010100266
896,0.07797505,0.005774291,0.0038987526
912,0.10450789,0.0098583875,0.005225395
928,-0.018314412,-0.0012234447,-0.0009157206
944,0.30808118,0.039686948,0.01540406
960,0.33809826,0.027965069,0.016904913
976,-0.4579747,-0.058593802,-0.022898735
992,0.05517877,0.0122978855,0.0027589386
1008,0.06808769,0.015374567,0.0034043845
1024,0.045929033,0.008172435,0.0022964517
1040,0.2962473,0.018236814,0.014812365
1056,0.11125257,0.009810365,0.0055626286
1072,0.015282759,0.004378732,0.000764138
1088,-0.024791583,-0.01316259,-0.0012395792
1104,-0.026662393,-0.010310777,-0.0013331197
1120,0.06362096,0.0048963535,0.0031810482
1136,0.099691235,0.021798566,0.004984562
1152,0.31914788,0.034166414,0.015957395
1168,0.11271119,0.0055458094,0.0056355596
1184,0.017103096,-0.00030634762,0.0008551548
1200,-0.056696277,-0.012332381,-0.002834814
1216,0.22377028,0.018256944,0.011188514
1232,0.19434038,0.026656732,0.009717019
1248,0.06530671,-0.012669304,0.0032653355
1264,-0.068540245,0.006295421,-0.0034270124
1280,0.12980588,0.034872413,0.006490294
1296,-0.023474278,-0.0007217956,-0.001173714
1312,-0.079011396,-0.0162119,-0.00395057
1328,-0.016253494,0.010006985,-0.0008126747
1344,-0.114489466,-0.008669492,-0.0057244734
1360,0.047920972,-0.0004675323,0.0023960487
1376,0.04988936,-0.004729984,0.0024944681
1392,-0.23732692,-0.027791066,-0.011866346
1408,-0.097113825,-0.00778557,-0.0048556915
1424,-0.27304894,-0.01834983,-0.013652447
1440,-0.13561346,-0.010719392,-0.006780673
1456,0.26894897,0.031436067,0.013447449
1472,0.003526273,-0.0029847908,0.00017631365
1488,-0.09184292,-0.00063500647,-0.0045921463
1504,0.08407536,0.006340324,0.004203768
1520,-0.28708842,-0.010328922,-0.014354422
1536,0.09492,0.0029642452,0.0047460003
1552,-0.038669553,8.2989456e-05,-0.0019334777
1568,0.14115523,0.036009423,0.0070577613
1584,-0.07219775,0.0031997734,-0.0036098876
1600,0.7803427,0.08548843,0.039017137
1616,0.03490102,0.0064584175,0.001745051
1632,0.2206074,0.022589086,0.01103037
1648,-0.08823085,-0.010561745,-0.0044115423
1664,0.098116525,0.0041935924,0.0049058264
1680,0.005930397,-0.014764235,0.00029651987
1696,-0.02154795,0.0042513767,-0.0010773976
1712,0.21398892,0.006018604,0.010699446
1728,-0.083439425,-0.0018300847,-0.004171971
1744,0.2665297,0.023560481,0.013326486
1760,-0.090014175,-0.01855615,-0.004500709
1776,-0.0028684614,0.013770006,-0.00014342308
1792,0.121858306,-0.0023051258,0.0060929153
1808,0.09227529,0.0025661667,0.0046137646
1824,0.21440615,0.015714092,0.010720308
1840,-0.15589626,-0.014093885,-0.0077948133
1856,0.04068673,-0.0020581242,0.0020343366
1872,0.3354014,0.048157293,0.01677007
1888,-0.111340046,-0.024846956,-0.0055670026
1904,0.061546586,0.04700884,0.0030773294
1920,0.26780832,0.016193107,0.013390416
1936,-0.028001567,0.02675854,-0.0014000784
1952,-0.010175047,0.009912912,-0.00050875236
1968,0.07490975,0.006388073,0.0037454874
1984,0.21737723,0.02400402,0.010868861
