timestamp,accX,accY,accZ
0,0.042766154,-0.002598235,0.0021383078
16,0.28705645,0.046029408,0.014352823
32,1.2531022,0.122359045,0.06265511
48,-0.087051496,0.022100914,-0.0043525747
64,0.4756027,0.049078614,0.023780135
80,0.06418456,-0.00208944,0.0032092282
96,-0.097918004,-0.025644474,-0.0048959004
112,0.12163791,0.024491623,0.0060818954
128,-0.20661671,-0.02259898,-0.010330836
144,-0.3622236,-0.027995523,-0.01811118
160,-0.09225174,0.013997587,-0.004612587
176,-0.28882632,-0.022194272,-0.014441316
192,0.1965426,0.02302725,0.0098271305
208,-0.060416024,0.006221454,-0.0030208013
224,-0.046144377,0.0034267176,-0.002307219
240,-0.08918139,-0.021545567,-0.0044590696
256,-0.4121298,-0.027886465,-0.02060649
272,0.24223274,0.023763703,0.012111637
288,0.5466194,0.070075504,0.02733097
304,0.10994536,0.016064998,0.005497268
320,0.07583506,0.019499011,0.003791753
336,0.22590859,0.020344725,0.011295429
352,0.30757985,0.01558492,0.015378992
368,1.15118,0.120755136,0.057559002
384,-0.13813703,-0.004045184,-0.0069068517
400,0.4694536,0.04137604,0.02347268
416,-0.012718809,-0.003304934,-0.00063594047
432,0.02897735,-0.019245781,0.0014488675
448,-0.026292268,-0.004182199,-0.0013146134
464,-0.08301883,-0.020806406,-0.0041509415
480,-0.33521128,-0.028348893,-0.016760563
496,-0.008396769,0.0025095502,-0.00041983844
512,-0.20038517,-0.019886514,-0.010019259
528,0.08055246,0.02128174,0.004027623
544,-0.24421796,-0.022012148,-0.012210898
560,-0.1280276,-0.010868219,-0.00640138
576,0.0641526,0.009631479,0.00320763
592,-0.20813085,-0.026641192,-0.010406543
608,0.34712255,0.04462609,0.017356128
624,-0.3048426,-0.039647892,-0.01524213
640,0.22601122,0.026828662,0.011300561
656,0.14982118,0.02716894,0.007491059
672,0.39231133,0.028966393,0.019615566
688,-0.05478509,-0.01890237,-0.0027392546
704,0.2936497,0.01892369,0.014682486
720,-0.1325734,0.0049132183,-0.00662867
736,1.0950894,0.10341588,0.054754473
752,-0.076624095,-0.019666992,-0.0038312047
768,0.16852759,0.020516314,0.008426379
784,-0.029310461,-0.030169154,-0.001465523
800,-0.06175352,-0.015721258,-0.003087676
816,-0.06416942,0.007723807,-0.0032084712
832,0.052005798,-0.0043530976,0.0026002899
848,-0.1942613,-0.02203404,-0.009713065
864,0.050542124,0.007995397,0.0025271063
880,-0.29871032,-0.026924305,-0.014935516
896,-0.040928993,-0.009418108,-0.0020464498
912,0.15734647,0.021198485,0.007867324
928,0.0392668,0.018388921,0.00196334
944,0.14925422,0.0043089623,0.007462711
960,-0.42314604,-0.047158975,-0.021157302
976,0.033004973,0.0022490001,0.0016502487
992,0.23406646,0.030405216,0.011703323
1008,0.28433603,0.02876475,0.014216802
1024,0.01926664,0.0006550087,0.0009633321
1040,-0.1576392,-0.031257614,-0.007881961
1056,-0.08710365,-0.020040937,-0.0043551824
1072,0.97835064,0.099761836,0.048917532
1088,-0.14808327,-0.01994672,-0.0074041635
1104,0.29351345,0.025930388,0.014675672
1120,-0.011981926,-0.0018169286,-0.0005990963
1136,-0.012841623,0.022132665,-0.0006420812
1152,0.09094958,0.0041201483,0.004547479
1168,0.05974139,0.019843657,0.0029870695
1184,-0.07429736,0.005708598,-0.003714868
1200,-0.0042715683,0.007610446,-0.00021357842
1216,-0.32650998,-0.041125428,-0.0163255
1232,0.1790492,0.019276729,0.00895246
1248,0.07507799,0.0036028943,0.0037538994
1264,0.26810947,0.04695511,0.013405474
1280,0.026177866,0.00672432,0.0013088933
1296,-0.81285805,-0.08341762,-0.040642902
1312,-0.014677102,0.016381491,-0.0007338551
1328,0.17093171,0.013568135,0.008546586
1344,0.1320468,0.018720768,0.0066023404
1360,-0.055548895,0.0014692377,-0.002777445
1376,-0.31809136,-0.028335344,-0.015904568
1392,0.10278346,0.009214282,0.005139173
1408,0.54565036,0.062940255,0.02728252
1424,-0.0928961,-0.01558909,-0.004644805
1440,0.33383173,0.04452013,0.016691586
1456,-0.11502447,-0.01431659,-0.005751224
1472,-0.021480655,0.011229886,-0.0010740327
1488,0.25023416,0.035486266,0.012511708
1504,0.06829798,0.01232297,0.003414899
1520,0.043529954,0.003450993,0.0021764978
1536,-0.14364178,-0.00333744,-0.007182089
1552,-0.191053,-0.013394355,-0.00955265
1568,-0.04985235,-0.03715055,-0.0024926176
1584,0.025526784,-0.005624445,0.0012763393
1600,0.4063222,0.042319614,0.02031611
1616,0.20198175,0.022995442,0.010099088
1632,-0.78512734,-0.07144116,-0.039256368
1648,0.06490294,0.02197876,0.003245147
1664,0.19484676,0.025351219,0.009742338
1680,0.15632021,-0.0052114204,0.007816011
1696,-0.16777724,-0.014801266,-0.008388862
1712,-0.1808729,-0.005929254,-0.009043645
1728,-0.0146569135,-0.00034981233,-0.0007328457
1744,0.7536315,0.07739764,0.037681576
1760,-0.079987176,-0.012941217,-0.003999359
1776,0.2659207,0.036084294,0.013296035
1792,0.02498674,-0.0010330919,0.001249337
1808,0.063509926,0.012279557,0.0031754964
1824,0.21450709,0.025736153,0.010725355
1840,-0.042732507,-0.0037310482,-0.0021366253
1856,0.2246855,0.027309487,0.011234275
1872,-0.054174386,-0.0034007137,-0.0027087193
1888,-0.13385369,-0.00061226264,-0.0066926847
1904,-0.14180294,-0.0074130995,-0.007090147
1920,0.07230205,0.01762743,0.0036151025
1936,0.4248688,0.03484773,0.02124344
1952,0.1417407,0.005907879,0.0070870346
1968,-1.0059366,-0.09996653,-0.050296832
1984,0.008553231,0.008349894,0.00042766155
