timestamp,accX,accY,accZ
0,-0.097632,-0.009344972,-0.0048816
16,0.050020587,0.0050031007,0.0025010293
32,-0.23557387,-0.034108944,-0.011778694
48,-0.12461741,-0.015349945,-0.0062308707
64,0.20035152,0.0066906484,0.010017577
80,-0.011891077,0.0037478723,-0.0005945539
96,0.0024226303,0.008550199,0.00012113152
112,-0.0012331861,-0.015199698,-6.165931e-05
128,-0.28137505,-0.027692826,-0.0140687525
144,0.09209192,0.008164249,0.004604596
160,0.0586613,0.017908715,0.0029330652
176,0.15012737,0.0050165216,0.007506368
192,0.01910513,-0.005687622,0.0009552566
208,0.12522475,0.015162511,0.006261238
224,0.07207998,0.0023294445,0.003603999
240,0.104492754,0.006095842,0.0052246377
256,-0.09478541,-0.014016515,-0.0047392705
272,0.10010342,0.0152361505,0.005005171
288,0.15527378,0.026888564,0.007763689
304,0.09965759,0.009141161,0.0049828794
320,0.13750446,0.01104378,0.006875223
336,0.087350965,0.0153792035,0.0043675485
352,0.12220151,0.0142868245,0.0061100754
368,-0.14696449,-0.013108271,-0.0073482245
384,0.10876264,0.022212807,0.0054381317
400,-0.06961866,-0.017628837,-0.003480933
416,-0.06357386,-0.008990063,-0.0031786931
432,0.21344213,0.011535501,0.010672106
448,-0.031164447,-0.008479992,-0.0015582223
464,-0.27035543,-0.039784513,-0.013517772
480,0.018378342,-0.0019437949,0.00091891707
496,0.0139772305,0.0050990153,0.00069886155
512,0.15873612,-0.010437604,0.007936806
528,-0.009091593,-0.00417351,-0.00045457968
544,0.20156284,0.019258134,0.010078142
560,0.19738212,0.016982183,0.009869106
576,0.026992138,-0.01405743,0.0013496069
592,-0.07804571,0.001751171,-0.0039022856
608,0.19253518,0.028678246,0.009626759
624,-0.09392066,0.0020430516,-0.0046960334
640,0.16783445,0.011199016,0.008391722
656,0.042734187,0.0059979884,0.0021367094
672,-0.114862956,-0.018782396,-0.005743148
688,0.13180454,0.0024565142,0.006590227
704,0.13969828,0.0027214065,0.006984914
720,0.023603821,0.0043668104,0.0011801911
736,0.042941123,0.012653656,0.0021470562
752,-0.20162845,-0.007299288,-0.0100814225
768,0.2010514,0.019609688,0.01005257
784,0.3903766,0.03221582,0.01951883
800,-0.07114794,-0.008081492,-0.003557397
816,0.23268186,0.032980844,0.011634093
832,0.088284686,0.02505274,0.0044142343
848,0.08917298,0.020688958,0.004458649
864,0.04318675,0.01510687,0.0021593375
880,-0.2836614,-0.014751164,-0.01418307
896,-0.12955016,-0.012219047,-0.006477508
912,0.081997626,0.011017647,0.0040998813
928,-0.15767622,-0.0051665846,-0.007883811
944,-0.0628151,-0.0011317399,-0.003140755
960,0.019199345,0.010590607,0.00095996726
976,-0.1687934,-0.022957154,-0.00843967
992,0.18535477,0.03252144,0.009267739
1008,-0.015535116,-0.006543444,-0.0007767558
1024,-0.06566001,0.004556364,-0.0032830003
1040,0.14053275,0.013157847,0.0070266374
1056,0.05627905,0.0002933042,0.0028139525
1072,0.2629294,0.006357355,0.01314647
