timestamp,accX,accY,accZ
0,-0.029213334,-0.0057466133,-0.0014606667
16,1.0409471,0.12298656,0.052047353
32,-1.7393848,-0.17191644,-0.08696924
48,0.5919032,0.0580263,0.02959516
64,0.016222151,0.0040644417,0.0008111076
80,1.0471735,0.11603963,0.052358676
96,0.015246129,0.005428844,0.00076230644
112,0.16785213,0.01861936,0.008392607
128,0.9796294,0.08361647,0.04898147
144,-4.575673,-0.44601384,-0.22878365
160,-0.081252106,-0.0046224315,-0.0040626056
176,0.0615533,0.0017015431,0.003077665
192,-2.1326272,-0.20999557,-0.10663136
208,0.10220964,0.024129856,0.005110482
224,0.20426448,0.027577017,0.010213224
240,-0.117391825,0.007946336,-0.005869591
256,1.109649,0.11970843,0.055482447
272,0.26514465,0.0072206017,0.0132572325
288,0.1276838,0.025377765,0.00638419
304,0.9231851,0.0748864,0.046159256
320,0.08008761,0.021518165,0.0040043807
336,-0.0072057312,0.008130508,-0.00036028656
352,1.1411576,0.1309154,0.057057884
368,-0.124207154,-0.007991845,-0.006210358
384,0.3948108,0.04234322,0.01974054
400,-0.17940621,-0.005554093,-0.008970311
416,-0.94865924,-0.10663396,-0.047432963
432,-0.08154491,-0.007751382,-0.004077246
448,0.27008197,0.024708105,0.013504098
464,0.26135164,0.021840353,0.013067583
480,-1.5809798,-0.16380496,-0.07904899
496,0.23579334,0.025159862,0.011789667
512,-0.019493505,0.0052336855,-0.0009746753
528,-1.8078341,-0.16591038,-0.09039171
544,0.09998499,0.0071505485,0.0049992497
560,0.20314373,0.016639113,0.010157187
576,0.51719713,0.023509828,0.025859857
592,3.9387112,0.40851623,0.19693556
608,-0.14314534,-0.027894787,-0.007157267
624,-0.09882386,-0.0050781346,-0.004941193
640,-1.8921624,-0.18629053,-0.09460812
656,0.11938426,0.02184197,0.005969213
672,0.16024254,0.0072284443,0.008012127
688,0.60634834,0.06637626,0.030317416
704,2.7925522,0.29554012,0.13962762
720,-0.031525496,-0.000827427,-0.0015762749
736,0.16350043,0.0075883307,0.008175022
752,-2.280841,-0.24275595,-0.11404206
768,-0.105033375,0.004386071,-0.005251669
784,0.13204561,0.008812685,0.006602281
800,-0.196564,-0.022061646,-0.009828201
816,-0.2575115,-0.00046609156,-0.012875575
832,0.22216941,0.031446315,0.011108471
848,-0.02282544,0.0091740275,-0.001141272
864,-0.71569973,-0.05515394,-0.035784986
880,0.1414558,-0.0014541335,0.00707279
896,0.10596228,0.025943466,0.005298114
912,0.5939461,0.07610351,0.029697305
928,1.8840177,0.18394026,0.09420089
944,-0.4165761,-0.034137566,-0.020828804
960,-0.3835832,-0.02868297,-0.01917916
976,-2.305531,-0.23763141,-0.11527655
992,-0.1252,-0.0033747954,-0.00626
1008,0.08558699,0.0022063553,0.0042793495
1024,-1.0320115,-0.077280656,-0.051600575
1040,2.9266746,0.2942841,0.14633374
1056,-0.3651128,-0.030840414,-0.018255642
1072,0.0051628174,-0.015759496,0.00025814088
1088,-1.6907519,-0.16511519,-0.084537596
1104,-0.018335741,0.010366307,-0.0009167871
1120,0.059328645,-0.0030130874,0.0029664324
1136,-0.85988504,-0.09121097,-0.042994253
1152,3.6988657,0.36277786,0.18494329
1168,0.44158578,0.03261642,0.022079289
1184,-0.15910497,-0.02886402,-0.0079552485
1200,1.3636535,0.14665787,0.06818268
1216,-0.006111914,-0.013268053,-0.0003055957
1232,0.25268862,0.007432375,0.012634431
1248,0.1877798,0.0134564955,0.00938899
1264,-0.027725741,-0.002270806,-0.001386287
1280,-0.4377692,-0.037973583,-0.021888461
1296,-0.2104235,-0.02991626,-0.010521175
1312,-1.1173224,-0.11761467,-0.055866122
1328,-0.21155772,-0.015746558,-0.010577886
1344,-0.035836816,0.005461417,-0.0017918408
1360,-1.1278399,-0.100349076,-0.056391995
1376,1.9932917,0.20412451,0.09966459
1392,-0.38256004,-0.054833382,-0.019128002
1408,-0.037802324,-0.01253205,-0.0018901163
1424,-1.2851545,-0.115975834,-0.064257726
1440,0.03698785,0.021406654,0.0018493924
1456,-0.35722724,-0.036599625,-0.017861363
1472,-0.5600209,-0.057758857,-0.028001046
1488,3.5264666,0.3426371,0.17632334
1504,-0.061866302,0.008016566,-0.003093315
1520,-0.26061457,-0.036644824,-0.013030729
1536,2.0736485,0.22698206,0.10368242
1552,-0.07380742,-0.008197287,-0.003690371
1568,-0.07086589,-0.015685784,-0.0035432947
1584,-0.60574585,-0.07840568,-0.030287294
1600,-2.5119293,-0.2538975,-0.12559646
1616,-0.21280634,-0.022543114,-0.010640318
1632,-0.08719574,-0.011907466,-0.004359787
1648,1.093696,0.10942003,0.0546848
1664,-0.07020624,0.006835476,-0.003510312
1680,-0.31627473,-0.025439192,-0.015813736
1696,-0.9904599,-0.097098075,-0.049522996
1712,-0.9096924,-0.0795524,-0.04548462
1728,-0.15741543,-0.024904346,-0.007870772
1744,-0.34576067,-0.027442444,-0.017288035
1760,1.5245119,0.15939471,0.0762256
1776,0.21170579,0.036167555,0.010585289
1792,-0.17103936,-0.030810162,-0.008551968
1808,-0.41447932,-0.050109703,-0.020723967
1824,2.7904117,0.27093962,0.13952059
1840,-0.032060623,0.0015758246,-0.0016030312
1856,-0.22735243,-0.02049536,-0.011367622
1872,1.8015573,0.1858333,0.09007787
1888,-0.076789334,-0.028747614,-0.0038394667
1904,-0.15026356,-0.00030440558,-0.007513178
1920,-0.67678005,-0.06532792,-0.033839002
1936,-2.3423002,-0.2287044,-0.11711501
1952,-0.19029054,-0.015325855,-0.009514527
1968,-0.22328006,-0.028606212,-0.011164003
1984,1.392224,0.14440262,0.0696112
