timestamp,accX,accY,accZ
0,-0.14185846,-0.00875866,-0.007092923
16,0.3868436,0.032196008,0.01934218
32,0.14754492,0.0041205427,0.007377246
48,-0.03912548,-0.0004737915,-0.001956274
64,-0.027066164,0.010399054,-0.0013533082
80,-0.1191463,0.003065302,-0.005957315
96,-0.08600338,-0.0057633463,-0.004300169
112,0.16355951,0.015653107,0.008177976
128,0.42397377,0.04631291,0.021198688
144,0.31014884,0.05578451,0.015507442
160,0.20371293,0.017444495,0.010185647
176,0.0059152558,0.011940898,0.0002957628
192,0.28170478,0.022246752,0.01408524
208,-0.07152143,-0.015458433,-0.0035760717
224,0.5699642,0.07468542,0.028498208
240,0.095586225,0.009585196,0.0047793114
256,0.31685984,0.03393165,0.015842993
272,0.14499779,0.019969258,0.0072498894
288,0.30964243,0.022037756,0.015482122
304,-0.050683443,-0.009451076,-0.0025341723
320,-0.36547396,-0.042967863,-0.018273698
336,0.08778502,0.012100281,0.004389251
352,-0.10823101,-0.007156749,-0.0054115504
368,0.38941425,0.032936305,0.019470712
384,-0.14905906,0.005371756,-0.007452953
400,0.16918372,0.016644586,0.008459186
416,0.0026043276,0.0012882501,0.00013021639
432,-0.07100326,0.0063346,-0.003550163
448,0.09072077,0.00032279734,0.0045360387
464,0.13895467,0.008686749,0.0069477335
480,0.16467492,0.019322539,0.0082337465
496,0.10420339,-0.0043362016,0.0052101696
512,0.14424744,0.012050215,0.007212372
528,0.10115659,0.030624427,0.00505783
544,-0.19152237,-0.0008623749,-0.009576119
560,0.26796815,0.03576898,0.013398408
576,0.030612625,0.014888788,0.0015306313
592,0.17019819,0.02195363,0.00850991
608,-0.16918035,-0.021233186,-0.008459018
624,0.22383085,0.03881885,0.011191542
640,0.2341674,0.013928496,0.01170837
656,0.0538009,0.015064707,0.002690045
672,0.00699198,-0.0043926933,0.00034959902
688,0.0024562778,-0.004244114,0.0001228139
704,0.3595116,0.041337773,0.017975582
720,0.062379364,0.026577696,0.0031189683
736,0.15190901,0.029477514,0.0075954506
752,0.05287727,0.008675335,0.0026438634
768,0.0891999,0.009548716,0.0044599953
784,0.15418528,0.02323329,0.0077092643
800,-0.0059724567,0.01305439,-0.00029862285
816,0.01745135,-0.01586044,0.00087256747
832,-0.13158247,-0.014428346,-0.0065791234
848,0.14816067,0.004291728,0.0074080336
864,0.29112613,0.026925813,0.014556306
880,-0.10236959,-0.022816006,-0.0051184795
896,-0.1684603,-0.03490671,-0.008423015
912,0.13291155,9.864289e-05,0.0066455775
928,-0.060084596,-0.01154354,-0.0030042299
944,0.04766357,0.010631808,0.0023831786
960,0.40279594,0.032140598,0.020139797
976,-0.19213308,-0.027870357,-0.009606655
992,-0.16303292,-0.012346126,-0.008151646
1008,-0.40316772,-0.037448883,-0.020158386
1024,-0.15319099,0.0017027603,-0.0076595494
1040,-0.035695102,0.005777352,-0.0017847551
1056,0.36841476,0.026582483,0.01842074
1072,-0.27270404,-0.033976074,-0.013635202
1088,-0.21607843,-0.01414304,-0.010803922
1104,0.10633496,0.0017679874,0.0053167483
