timestamp,accX,accY,accZ
0,-0.019818462,-0.0048850114,-0.0009909231
16,0.26526457,0.03310961,0.013263228
32,-0.033465944,0.014361447,-0.0016732973
48,-0.07378255,-0.0052013164,-0.0036891275
64,0.20690608,0.017076947,0.010345304
80,0.09725515,0.0027427115,0.0048627574
96,0.6678249,0.07513291,0.03339125
112,-0.0905946,-0.011007823,-0.00452973
128,-0.103614554,-0.015393484,-0.0051807277
144,-0.09368177,0.00014469586,-0.0046840883
160,0.175708,0.029263556,0.0087854
176,0.33319747,0.023726165,0.016659874
192,-0.15151533,-0.030117372,-0.0075757666
208,-1.3925632,-0.14023416,-0.069628164
224,-0.035770807,-0.014979458,-0.0017885404
240,-0.055749096,-0.018345475,-0.0027874548
256,0.21150908,0.010744343,0.010575454
272,-0.07695553,0.0027697422,-0.0038477764
288,-0.42591858,-0.03608801,-0.02129593
304,0.06732052,0.031306837,0.0033660259
320,0.62279767,0.055860147,0.031139884
336,-0.01769193,0.011529163,-0.00088459655
352,0.3103053,0.035966095,0.015515265
368,-0.111600816,-0.016723957,-0.005580041
384,-0.013432139,-0.002809966,-0.0006716069
400,0.23271215,0.017659834,0.011635608
416,0.1229855,0.014885785,0.0061492748
432,0.74293154,0.08416017,0.03714658
448,-0.12259182,-0.015944896,-0.0061295913
464,0.097778365,0.018261679,0.0048889183
480,-0.05027294,0.0076850103,-0.002513647
496,0.30009323,0.044948492,0.015004662
512,0.2559509,0.013865642,0.012797545
528,-0.24074551,-0.024566066,-0.012037276
544,-1.2436943,-0.117275104,-0.062184718
560,-0.040202204,-0.0148875695,-0.0020101103
576,-0.1018245,-0.023278214,-0.0050912253
592,0.15450156,0.015186047,0.007725078
608,-0.18117909,-0.022247553,-0.009058955
624,-0.4451213,-0.046235573,-0.022256065
640,0.018667713,-0.0028467048,0.0009333856
656,0.44797966,0.06639688,0.022398984
672,-0.0006965062,-0.0046861293,-3.482531e-05
688,0.25877562,0.031733856,0.012938782
704,-0.031016396,0.002084324,-0.0015508198
720,0.039271846,-0.012960965,0.0019635924
736,0.20383069,0.03504426,0.010191535
752,0.17844187,0.024102172,0.008922094
768,0.82790697,0.08436021,0.041395348
784,0.08702626,0.019276958,0.004351313
800,0.04380923,0.003903103,0.0021904616
816,0.09467437,0.01828675,0.0047337185
832,0.22788875,0.00402664,0.011394437
848,0.09420331,0.017595595,0.0047101653
864,-0.28155676,-0.026319334,-0.014077838
880,-1.2130665,-0.11931399,-0.060653325
896,-0.15221521,-0.02364438,-0.0076107606
912,-0.2506867,-0.027256958,-0.012534335
